  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739963.729407                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.9800e-12   -0.0000e+00
-1.0000e-01   -4.2813e-09   2.3357e+07
-2.0000e-01   -1.1754e-08   1.7016e+07
-3.0000e-01   -3.2014e-08   9.3710e+06
-4.0000e-01   -7.3554e-08   5.4382e+06
-5.0000e-01   -1.3616e-07   3.6722e+06
-6.0000e-01   -2.3246e-07   2.5811e+06
-7.0000e-01   -3.6822e-07   1.9010e+06
-8.0000e-01   -5.1626e-07   1.5496e+06
-9.0000e-01   -8.2002e-07   1.0975e+06
-1.0000e+00   -1.0369e-06   9.6445e+05
-1.1000e+00   -1.3164e-06   8.3561e+05
-1.2000e+00   -2.0296e-06   5.9125e+05
-1.3000e+00   -2.7066e-06   4.8031e+05
-1.4000e+00   -1.4198e-04   9.8605e+03
-1.5000e+00   -1.6836e-04   8.9095e+03
-1.6000e+00   -2.0258e-04   7.8981e+03
-1.7000e+00   -2.4648e-04   6.8971e+03
-1.8000e+00   -2.7796e-04   6.4758e+03
-1.9000e+00   -3.0772e-04   6.1744e+03
-2.0000e+00   -3.3234e-04   6.0179e+03
-2.1000e+00   -3.5092e-04   5.9843e+03
-2.2000e+00   -3.6920e-04   5.9588e+03
-2.3000e+00   -1.4918e-03   1.5418e+03
-2.4000e+00   -1.6256e-03   1.4764e+03
-2.5000e+00   -1.7542e-03   1.4252e+03
-2.6000e+00   -1.8742e-03   1.3873e+03
-2.7000e+00   -1.9942e-03   1.3539e+03
-2.8000e+00   -2.1288e-03   1.3153e+03
-2.9000e+00   -2.3666e-03   1.2254e+03
-3.0000e+00   -2.4500e-03   1.2245e+03
-3.0000e+00   -2.4678e-03   1.2157e+03
-2.9000e+00   -2.3900e-03   1.2134e+03
-2.8000e+00   -2.2474e-03   1.2459e+03
-2.7000e+00   -2.1402e-03   1.2616e+03
-2.6000e+00   -2.6066e-03   9.9747e+02
-2.5000e+00   -2.4524e-03   1.0194e+03
-2.4000e+00   -2.3144e-03   1.0370e+03
-2.3000e+00   -2.1604e-03   1.0646e+03
-2.2000e+00   -2.0244e-03   1.0867e+03
-2.1000e+00   -1.8824e-03   1.1156e+03
-2.0000e+00   -1.7484e-03   1.1439e+03
-1.9000e+00   -1.6080e-03   1.1816e+03
-1.8000e+00   -1.4742e-03   1.2210e+03
-1.7000e+00   -1.3414e-03   1.2673e+03
-1.6000e+00   -1.2120e-03   1.3201e+03
-1.5000e+00   -1.0842e-03   1.3835e+03
-1.4000e+00   -9.6288e-04   1.4540e+03
-1.3000e+00   -8.4922e-04   1.5308e+03
-1.2000e+00   -7.3996e-04   1.6217e+03
-1.1000e+00   -6.3688e-04   1.7272e+03
-1.0000e+00   -5.4102e-04   1.8484e+03
-9.0000e-01   -4.5616e-04   1.9730e+03
-8.0000e-01   -3.7788e-04   2.1171e+03
-7.0000e-01   -3.0808e-04   2.2721e+03
-6.0000e-01   -2.4584e-04   2.4406e+03
-5.0000e-01   -1.9074e-04   2.6214e+03
-4.0000e-01   -1.4228e-04   2.8114e+03
-3.0000e-01   -9.9494e-05   3.0153e+03
-2.0000e-01   -6.2020e-05   3.2248e+03
-1.0000e-01   -2.9298e-05   3.4132e+03
0.0000e+00   -2.7736e-09   -0.0000e+00
0.0000e+00   -1.0811e-08   -0.0000e+00
1.0000e-01   2.9244e-05   3.4195e+03
2.0000e-01   6.2052e-05   3.2231e+03
3.0000e-01   9.9402e-05   3.0180e+03
4.0000e-01   1.4238e-04   2.8094e+03
5.0000e-01   1.9014e-04   2.6296e+03
6.0000e-01   2.4408e-04   2.4582e+03
7.0000e-01   3.0482e-04   2.2964e+03
8.0000e-01   3.7036e-04   2.1601e+03
9.0000e-01   4.5162e-04   1.9928e+03
1.0000e+00   5.4044e-04   1.8503e+03
1.1000e+00   6.3270e-04   1.7386e+03
1.2000e+00   7.3058e-04   1.6425e+03
1.3000e+00   8.5390e-04   1.5224e+03
1.4000e+00   9.6716e-04   1.4475e+03
1.5000e+00   1.1157e-03   1.3444e+03
1.6000e+00   1.3370e-03   1.1967e+03
1.7000e+00   1.4702e-03   1.1563e+03
1.8000e+00   1.6166e-03   1.1134e+03
1.9000e+00   1.7328e-03   1.0965e+03
2.0000e+00   1.7078e-03   1.1711e+03
2.1000e+00   1.8300e-03   1.1475e+03
2.2000e+00   1.9176e-03   1.1473e+03
2.3000e+00   1.7976e-03   1.2795e+03
2.4000e+00   4.3080e-04   5.5710e+03
2.5000e+00   4.0108e-04   6.2332e+03
2.6000e+00   3.3320e-04   7.8031e+03
