  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739963.730155                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.3990e-11   -0.0000e+00
-1.0000e-01   -3.3525e-08   2.9828e+06
-2.0000e-01   -1.0312e-07   1.9395e+06
-3.0000e-01   -2.2418e-07   1.3382e+06
-4.0000e-01   -4.2112e-07   9.4985e+05
-5.0000e-01   -7.0592e-07   7.0830e+05
-6.0000e-01   -1.2734e-06   4.7118e+05
-7.0000e-01   -1.6385e-06   4.2722e+05
-8.0000e-01   -1.9206e-06   4.1654e+05
-9.0000e-01   -2.5696e-06   3.5025e+05
-1.0000e+00   -3.0712e-06   3.2561e+05
-1.1000e+00   -3.9208e-06   2.8055e+05
-1.2000e+00   -2.6612e-06   4.5092e+05
-1.3000e+00   -4.6788e-06   2.7785e+05
-1.4000e+00   -4.6728e-06   2.9961e+05
-1.5000e+00   -6.4436e-06   2.3279e+05
-1.6000e+00   -4.2933e-06   3.7267e+05
-1.7000e+00   -4.2909e-06   3.9619e+05
-1.8000e+00   -2.4472e-04   7.3553e+03
-1.9000e+00   -2.7488e-04   6.9121e+03
-2.0000e+00   -3.0512e-04   6.5548e+03
-2.1000e+00   -3.2834e-04   6.3958e+03
-2.2000e+00   -3.4798e-04   6.3222e+03
-2.3000e+00   -3.7284e-04   6.1689e+03
-2.4000e+00   -1.4848e-03   1.6164e+03
-2.5000e+00   -1.5698e-03   1.5926e+03
-2.6000e+00   -1.6606e-03   1.5657e+03
-2.7000e+00   -1.7470e-03   1.5455e+03
-2.8000e+00   -1.8370e-03   1.5242e+03
-2.9000e+00   -1.9236e-03   1.5076e+03
-3.0000e+00   -2.0094e-03   1.4930e+03
-3.0000e+00   -1.9988e-03   1.5009e+03
-2.9000e+00   -1.8872e-03   1.5367e+03
-2.8000e+00   -1.7846e-03   1.5690e+03
-2.7000e+00   -1.6890e-03   1.5986e+03
-2.6000e+00   -1.5958e-03   1.6293e+03
-2.5000e+00   -1.5042e-03   1.6620e+03
-2.4000e+00   -1.4120e-03   1.6997e+03
-2.3000e+00   -1.3242e-03   1.7369e+03
-2.2000e+00   -1.2418e-03   1.7716e+03
-2.1000e+00   -1.1600e-03   1.8103e+03
-2.0000e+00   -1.0802e-03   1.8515e+03
-1.9000e+00   -1.0014e-03   1.8973e+03
-1.8000e+00   -9.2478e-04   1.9464e+03
-1.7000e+00   -8.5252e-04   1.9941e+03
-1.6000e+00   -7.8236e-04   2.0451e+03
-1.5000e+00   -7.1296e-04   2.1039e+03
-1.4000e+00   -6.4698e-04   2.1639e+03
-1.3000e+00   -5.8314e-04   2.2293e+03
-1.2000e+00   -5.2180e-04   2.2997e+03
-1.1000e+00   -4.6230e-04   2.3794e+03
-1.0000e+00   -4.0556e-04   2.4657e+03
-9.0000e-01   -3.5246e-04   2.5535e+03
-8.0000e-01   -3.0118e-04   2.6562e+03
-7.0000e-01   -2.5236e-04   2.7738e+03
-6.0000e-01   -2.0712e-04   2.8969e+03
-5.0000e-01   -1.6502e-04   3.0299e+03
-4.0000e-01   -1.2608e-04   3.1726e+03
-3.0000e-01   -8.9930e-05   3.3359e+03
-2.0000e-01   -5.6926e-05   3.5133e+03
-1.0000e-01   -2.7228e-05   3.6727e+03
0.0000e+00   -6.3538e-09   -0.0000e+00
0.0000e+00   -6.1190e-09   -0.0000e+00
1.0000e-01   2.7016e-05   3.7015e+03
2.0000e-01   5.6466e-05   3.5420e+03
3.0000e-01   8.8992e-05   3.3711e+03
4.0000e-01   1.2524e-04   3.1939e+03
5.0000e-01   1.6382e-04   3.0521e+03
6.0000e-01   2.0600e-04   2.9126e+03
7.0000e-01   2.5072e-04   2.7920e+03
8.0000e-01   2.9742e-04   2.6898e+03
9.0000e-01   3.4702e-04   2.5935e+03
1.0000e+00   3.9944e-04   2.5035e+03
1.1000e+00   4.5276e-04   2.4295e+03
1.2000e+00   5.0892e-04   2.3579e+03
1.3000e+00   5.6640e-04   2.2952e+03
1.4000e+00   6.2940e-04   2.2243e+03
1.5000e+00   6.9454e-04   2.1597e+03
1.6000e+00   7.6506e-04   2.0913e+03
1.7000e+00   8.3770e-04   2.0294e+03
1.8000e+00   9.1192e-04   1.9739e+03
1.9000e+00   9.9424e-04   1.9110e+03
2.0000e+00   1.0783e-03   1.8547e+03
2.1000e+00   1.1778e-03   1.7830e+03
2.2000e+00   1.2478e-03   1.7631e+03
2.3000e+00   1.3154e-03   1.7485e+03
2.4000e+00   3.3660e-04   7.1301e+03
2.5000e+00   2.6278e-04   9.5137e+03
2.6000e+00   3.0186e-04   8.6133e+03
