  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.674122                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -4.8100e-12   -0.0000e+00
5.0000e-02   2.0460e-10   2.4438e+08
1.0000e-01   3.8604e-10   2.5904e+08
1.5000e-01   6.6510e-10   2.2553e+08
2.0000e-01   9.0456e-10   2.2110e+08
2.5000e-01   1.1410e-09   2.1911e+08
3.0000e-01   9.4990e-10   3.1582e+08
3.5000e-01   1.9644e-09   1.7817e+08
4.0000e-01   2.2656e-09   1.7655e+08
4.5000e-01   2.6167e-09   1.7197e+08
5.0000e-01   2.3755e-09   2.1048e+08
5.5000e-01   2.8843e-09   1.9069e+08
6.0000e-01   2.9387e-09   2.0417e+08
6.5000e-01   3.9211e-09   1.6577e+08
7.0000e-01   4.0970e-09   1.7086e+08
7.5000e-01   4.8360e-09   1.5509e+08
8.0000e-01   6.3884e-09   1.2523e+08
8.5000e-01   5.6474e-09   1.5051e+08
9.0000e-01   8.5208e-09   1.0562e+08
9.5000e-01   8.9632e-09   1.0599e+08
1.0000e+00   1.0207e-08   9.7976e+07
1.0500e+00   1.0917e-08   9.6184e+07
1.1000e+00   1.1907e-08   9.2386e+07
1.1500e+00   1.2952e-08   8.8788e+07
1.2000e+00   1.4144e-08   8.4844e+07
1.2500e+00   1.5511e-08   8.0589e+07
1.3000e+00   1.6502e-08   7.8779e+07
1.3500e+00   1.8849e-08   7.1621e+07
1.4000e+00   1.9814e-08   7.0656e+07
1.4500e+00   2.2318e-08   6.4971e+07
1.5000e+00   2.3740e-08   6.3184e+07
1.5000e+00   2.3850e-08   6.2893e+07
1.4500e+00   2.1694e-08   6.6840e+07
1.4000e+00   2.1210e-08   6.6007e+07
1.3500e+00   1.9900e-08   6.7838e+07
1.3000e+00   1.8084e-08   7.1885e+07
1.2500e+00   1.8312e-08   6.8261e+07
1.2000e+00   1.6499e-08   7.2733e+07
1.1500e+00   1.4985e-08   7.6741e+07
1.1000e+00   1.3613e-08   8.0803e+07
1.0500e+00   1.2309e-08   8.5302e+07
1.0000e+00   1.1251e-08   8.8878e+07
9.5000e-01   1.0246e-08   9.2715e+07
9.0000e-01   9.3753e-09   9.5997e+07
8.5000e-01   8.7053e-09   9.7642e+07
8.0000e-01   7.9272e-09   1.0092e+08
7.5000e-01   7.3663e-09   1.0182e+08
7.0000e-01   6.6683e-09   1.0497e+08
6.5000e-01   5.9489e-09   1.0926e+08
6.0000e-01   5.4301e-09   1.1050e+08
5.5000e-01   4.4316e-09   1.2411e+08
5.0000e-01   4.0590e-09   1.2318e+08
4.5000e-01   3.6098e-09   1.2466e+08
4.0000e-01   3.2334e-09   1.2371e+08
3.5000e-01   2.5964e-09   1.3480e+08
3.0000e-01   1.9127e-09   1.5685e+08
2.5000e-01   1.4554e-09   1.7177e+08
2.0000e-01   1.2232e-09   1.6351e+08
1.5000e-01   9.1954e-10   1.6313e+08
1.0000e-01   5.5600e-10   1.7986e+08
5.0000e-02   2.8317e-10   1.7657e+08
0.0000e+00   -2.0000e-14   -0.0000e+00
0.0000e+00   -1.1240e-11   -0.0000e+00
-5.0000e-02   -3.1118e-10   1.6068e+08
-1.0000e-01   -6.8375e-10   1.4625e+08
-1.5000e-01   -9.7220e-10   1.5429e+08
-2.0000e-01   -1.3805e-09   1.4488e+08
-2.5000e-01   -1.7476e-09   1.4305e+08
-3.0000e-01   -2.2440e-09   1.3369e+08
-3.5000e-01   -2.0502e-09   1.7072e+08
-4.0000e-01   -2.6282e-09   1.5220e+08
-4.5000e-01   -2.8252e-09   1.5928e+08
-5.0000e-01   -3.1372e-09   1.5938e+08
-5.5000e-01   -3.6901e-09   1.4905e+08
-6.0000e-01   -3.9631e-09   1.5140e+08
-6.5000e-01   -3.4591e-09   1.8791e+08
-7.0000e-01   -3.9479e-09   1.7731e+08
-7.5000e-01   -4.5018e-09   1.6660e+08
-8.0000e-01   -5.2964e-09   1.5105e+08
-8.5000e-01   -7.8639e-09   1.0809e+08
-9.0000e-01   -9.0570e-09   9.9371e+07
-9.5000e-01   -9.9770e-09   9.5219e+07
-1.0000e+00   -1.0518e-08   9.5077e+07
-1.0000e+00   -9.8298e-09   1.0173e+08
-9.5000e-01   -8.8507e-09   1.0734e+08
-9.0000e-01   -7.8114e-09   1.1522e+08
-8.5000e-01   -7.2542e-09   1.1717e+08
-8.0000e-01   -4.8402e-09   1.6528e+08
-7.5000e-01   -4.2169e-09   1.7786e+08
-7.0000e-01   -3.7135e-09   1.8850e+08
-6.5000e-01   -3.3650e-09   1.9316e+08
-6.0000e-01   -2.8993e-09   2.0695e+08
-5.5000e-01   -2.5238e-09   2.1793e+08
-5.0000e-01   -2.2071e-09   2.2654e+08
-4.5000e-01   -2.3851e-09   1.8867e+08
-4.0000e-01   -2.5146e-09   1.5907e+08
-3.5000e-01   -2.2608e-09   1.5481e+08
-3.0000e-01   -1.8264e-09   1.6426e+08
-2.5000e-01   -1.3975e-09   1.7889e+08
-2.0000e-01   -1.8085e-10   1.1059e+09
-1.5000e-01   -1.1826e-10   1.2684e+09
-1.0000e-01   -6.9460e-11   1.4397e+09
-5.0000e-02   -3.7510e-11   1.3330e+09
0.0000e+00   1.2500e-12   0.0000e+00
