  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739694.674817                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.3400e-12   -0.0000e+00
5.0000e-02   1.6365e-10   3.0553e+08
1.0000e-01   3.2742e-10   3.0542e+08
1.5000e-01   4.9313e-10   3.0418e+08
2.0000e-01   7.8116e-10   2.5603e+08
2.5000e-01   1.0131e-09   2.4677e+08
3.0000e-01   1.2585e-09   2.3838e+08
3.5000e-01   1.7798e-09   1.9665e+08
4.0000e-01   2.2167e-09   1.8045e+08
4.5000e-01   2.1014e-09   2.1414e+08
5.0000e-01   2.8568e-09   1.7502e+08
5.5000e-01   2.7758e-09   1.9814e+08
6.0000e-01   3.2567e-09   1.8424e+08
6.5000e-01   3.6609e-09   1.7755e+08
7.0000e-01   4.1550e-09   1.6847e+08
7.5000e-01   4.4946e-09   1.6687e+08
8.0000e-01   6.5671e-09   1.2182e+08
8.5000e-01   7.5422e-09   1.1270e+08
9.0000e-01   6.2302e-09   1.4446e+08
9.5000e-01   7.4273e-09   1.2791e+08
1.0000e+00   9.6976e-09   1.0312e+08
1.0000e+00   9.9592e-09   1.0041e+08
9.5000e-01   9.2038e-09   1.0322e+08
9.0000e-01   6.9335e-09   1.2980e+08
8.5000e-01   7.3810e-09   1.1516e+08
8.0000e-01   6.2581e-09   1.2783e+08
7.5000e-01   4.2922e-09   1.7474e+08
7.0000e-01   5.0836e-09   1.3770e+08
6.5000e-01   4.4554e-09   1.4589e+08
6.0000e-01   3.9557e-09   1.5168e+08
5.5000e-01   3.2772e-09   1.6783e+08
5.0000e-01   2.4702e-09   2.0241e+08
4.5000e-01   2.2665e-09   1.9854e+08
4.0000e-01   1.9074e-09   2.0971e+08
3.5000e-01   1.6315e-09   2.1453e+08
3.0000e-01   1.3573e-09   2.2103e+08
2.5000e-01   1.1264e-09   2.2195e+08
2.0000e-01   8.2288e-10   2.4305e+08
1.5000e-01   5.9039e-10   2.5407e+08
1.0000e-01   3.8572e-10   2.5926e+08
5.0000e-02   1.8607e-10   2.6872e+08
0.0000e+00   -1.4840e-11   -0.0000e+00
0.0000e+00   -3.0900e-12   -0.0000e+00
-5.0000e-02   -1.9731e-10   2.5341e+08
-1.0000e-01   -3.9969e-10   2.5019e+08
-1.5000e-01   -6.4631e-10   2.3209e+08
-2.0000e-01   -9.2529e-10   2.1615e+08
-2.5000e-01   -1.2201e-09   2.0490e+08
-3.0000e-01   -1.5896e-09   1.8873e+08
-3.5000e-01   -1.8317e-09   1.9108e+08
-4.0000e-01   -2.2477e-09   1.7796e+08
-4.5000e-01   -2.5782e-09   1.7454e+08
-5.0000e-01   -2.8488e-09   1.7551e+08
-5.5000e-01   -2.9524e-09   1.8629e+08
-6.0000e-01   -3.4673e-09   1.7305e+08
-6.5000e-01   -3.7135e-09   1.7504e+08
-7.0000e-01   -4.1156e-09   1.7008e+08
-7.5000e-01   -4.6274e-09   1.6208e+08
-8.0000e-01   -5.3664e-09   1.4908e+08
-8.5000e-01   -4.8378e-09   1.7570e+08
-9.0000e-01   -7.0571e-09   1.2753e+08
-9.5000e-01   -7.7516e-09   1.2256e+08
-1.0000e+00   -8.5321e-09   1.1720e+08
-1.0000e+00   -8.8197e-09   1.1338e+08
-9.5000e-01   -7.9529e-09   1.1945e+08
-9.0000e-01   -7.1595e-09   1.2571e+08
-8.5000e-01   -5.8107e-09   1.4628e+08
-8.0000e-01   -5.2633e-09   1.5200e+08
-7.5000e-01   -4.6654e-09   1.6076e+08
-7.0000e-01   -4.4978e-09   1.5563e+08
-6.5000e-01   -3.9349e-09   1.6519e+08
-6.0000e-01   -3.7600e-09   1.5957e+08
-5.5000e-01   -3.1943e-09   1.7218e+08
-5.0000e-01   -2.9861e-09   1.6744e+08
-4.5000e-01   -2.6158e-09   1.7203e+08
-4.0000e-01   -2.2442e-09   1.7824e+08
-3.5000e-01   -1.9854e-09   1.7629e+08
-3.0000e-01   -1.6277e-09   1.8431e+08
-2.5000e-01   -1.3428e-09   1.8618e+08
-2.0000e-01   -9.8930e-10   2.0216e+08
-1.5000e-01   -6.6310e-10   2.2621e+08
-1.0000e-01   -4.0540e-10   2.4667e+08
-5.0000e-02   -1.9406e-10   2.5765e+08
0.0000e+00   2.2900e-12   0.0000e+00
