  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739694.673672                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.6000e-13   -0.0000e+00
5.0000e-02   1.2817e-10   3.9011e+08
1.0000e-01   2.3478e-10   4.2593e+08
1.5000e-01   3.6619e-10   4.0962e+08
2.0000e-01   5.0237e-10   3.9811e+08
2.5000e-01   6.9230e-10   3.6112e+08
3.0000e-01   8.9485e-10   3.3525e+08
3.5000e-01   1.1938e-09   2.9318e+08
4.0000e-01   1.3030e-09   3.0698e+08
4.5000e-01   1.2745e-09   3.5308e+08
5.0000e-01   2.4814e-09   2.0150e+08
5.5000e-01   3.1559e-09   1.7428e+08
6.0000e-01   4.4251e-09   1.3559e+08
6.5000e-01   4.6368e-09   1.4018e+08
7.0000e-01   4.9543e-09   1.4129e+08
7.5000e-01   6.1997e-09   1.2097e+08
8.0000e-01   6.7381e-09   1.1873e+08
8.5000e-01   7.7612e-09   1.0952e+08
9.0000e-01   8.6930e-09   1.0353e+08
9.5000e-01   1.1330e-08   8.3851e+07
1.0000e+00   1.1077e-08   9.0279e+07
1.0000e+00   1.0062e-08   9.9382e+07
9.5000e-01   1.0842e-08   8.7621e+07
9.0000e-01   9.9326e-09   9.0611e+07
8.5000e-01   9.3000e-09   9.1398e+07
8.0000e-01   8.1697e-09   9.7923e+07
7.5000e-01   7.3432e-09   1.0214e+08
7.0000e-01   6.4457e-09   1.0860e+08
6.5000e-01   5.2163e-09   1.2461e+08
6.0000e-01   4.6663e-09   1.2858e+08
5.5000e-01   4.1680e-09   1.3196e+08
5.0000e-01   3.8752e-09   1.2903e+08
4.5000e-01   3.1396e-09   1.4333e+08
4.0000e-01   2.6871e-09   1.4886e+08
3.5000e-01   2.3597e-09   1.4832e+08
3.0000e-01   1.8683e-09   1.6057e+08
2.5000e-01   1.4988e-09   1.6680e+08
2.0000e-01   1.1250e-09   1.7778e+08
1.5000e-01   8.3906e-10   1.7877e+08
1.0000e-01   3.5310e-10   2.8321e+08
5.0000e-02   7.8940e-11   6.3339e+08
0.0000e+00   -1.5100e-12   -0.0000e+00
0.0000e+00   6.8900e-12   0.0000e+00
-5.0000e-02   -4.2770e-11   1.1690e+09
-1.0000e-01   -9.2590e-11   1.0800e+09
-1.5000e-01   -1.3382e-10   1.1209e+09
-2.0000e-01   -1.7406e-10   1.1490e+09
-2.5000e-01   -2.7165e-10   9.2030e+08
-3.0000e-01   -3.7515e-10   7.9968e+08
-3.5000e-01   -4.7371e-10   7.3885e+08
-4.0000e-01   -5.6736e-10   7.0502e+08
-4.5000e-01   -7.2256e-10   6.2279e+08
-5.0000e-01   -8.5551e-10   5.8445e+08
-5.5000e-01   -1.0461e-09   5.2576e+08
-6.0000e-01   -1.1987e-09   5.0054e+08
-6.5000e-01   -1.3785e-09   4.7153e+08
-7.0000e-01   -1.5632e-09   4.4780e+08
-7.5000e-01   -1.8300e-09   4.0984e+08
-8.0000e-01   -2.1040e-09   3.8023e+08
-8.5000e-01   -2.4130e-09   3.5226e+08
-9.0000e-01   -2.6774e-09   3.3615e+08
-9.5000e-01   -3.0515e-09   3.1132e+08
-1.0000e+00   -3.3883e-09   2.9513e+08
-1.0000e+00   -3.3766e-09   2.9616e+08
-9.5000e-01   -2.9888e-09   3.1785e+08
-9.0000e-01   -2.5985e-09   3.4635e+08
-8.5000e-01   -2.1680e-09   3.9207e+08
-8.0000e-01   -1.8900e-09   4.2328e+08
-7.5000e-01   -1.6686e-09   4.4948e+08
-7.0000e-01   -1.5291e-09   4.5779e+08
-6.5000e-01   -1.3236e-09   4.9108e+08
-6.0000e-01   -1.1196e-09   5.3591e+08
-5.5000e-01   -9.3262e-10   5.8974e+08
-5.0000e-01   -7.8258e-10   6.3891e+08
-4.5000e-01   -6.4033e-10   7.0276e+08
-4.0000e-01   -5.2368e-10   7.6383e+08
-3.5000e-01   -4.1326e-10   8.4692e+08
-3.0000e-01   -3.5508e-10   8.4488e+08
-2.5000e-01   -2.7966e-10   8.9394e+08
-2.0000e-01   -2.6081e-10   7.6684e+08
-1.5000e-01   -1.3680e-10   1.0965e+09
-1.0000e-01   -1.1449e-10   8.7344e+08
-5.0000e-02   -6.3490e-11   7.8753e+08
0.0000e+00   6.0600e-12   0.0000e+00
