  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739844.511979                   64

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   6.7850e-11   0.0000e+00
-5.0000e-02   -1.9488e-08   2.5657e+06
-1.0000e-01   -4.3387e-08   2.3048e+06
-1.5000e-01   -7.2906e-08   2.0574e+06
-2.0000e-01   -1.0590e-07   1.8886e+06
-2.5000e-01   -1.5012e-07   1.6653e+06
-3.0000e-01   -2.0090e-07   1.4933e+06
-3.5000e-01   -7.2562e-07   4.8235e+05
-4.0000e-01   -2.3612e-05   1.6941e+04
-4.5000e-01   -1.8452e-05   2.4388e+04
-5.0000e-01   -1.0076e-04   4.9622e+03
-5.5000e-01   -1.2448e-04   4.4184e+03
-6.0000e-01   -1.4678e-04   4.0878e+03
-6.5000e-01   -1.7856e-04   3.6402e+03
-7.0000e-01   -3.7124e-04   1.8856e+03
-7.5000e-01   -3.3028e-04   2.2708e+03
-8.0000e-01   -3.0062e-04   2.6612e+03
-8.5000e-01   -3.5236e-04   2.4123e+03
-9.0000e-01   -3.3902e-04   2.6547e+03
-9.5000e-01   -3.7348e-04   2.5436e+03
-1.0000e+00   -4.0736e-04   2.4548e+03
-1.0500e+00   -3.2986e-04   3.1832e+03
-1.1000e+00   -2.9204e-04   3.7666e+03
-1.1500e+00   -2.9764e-04   3.8637e+03
-1.2000e+00   -2.9202e-04   4.1093e+03
-1.2500e+00   -3.0310e-04   4.1241e+03
-1.3000e+00   -2.1212e-04   6.1286e+03
-1.3500e+00   -1.5646e-04   8.6284e+03
-1.4000e+00   -2.0894e-04   6.7005e+03
-1.4500e+00   -1.8404e-04   7.8787e+03
-1.5000e+00   -1.9280e-04   7.7801e+03
-1.5500e+00   -1.6710e-04   9.2759e+03
-1.6000e+00   -1.8082e-04   8.8486e+03
-1.6500e+00   -2.0862e-04   7.9091e+03
-1.7000e+00   -1.9272e-04   8.8211e+03
-1.7500e+00   -1.4688e-04   1.1914e+04
-1.8000e+00   -3.1420e-04   5.7288e+03
-1.8500e+00   -2.7870e-04   6.6380e+03
-1.9000e+00   -2.7478e-04   6.9146e+03
-1.9500e+00   -2.9454e-04   6.6205e+03
-2.0000e+00   -8.5350e-04   2.3433e+03
-2.0500e+00   -8.7966e-04   2.3304e+03
-2.1000e+00   -1.2078e-03   1.7387e+03
-2.1500e+00   -1.2430e-03   1.7297e+03
-2.2000e+00   -1.7226e-03   1.2771e+03
-2.2500e+00   -1.8332e-03   1.2274e+03
-2.3000e+00   -1.9316e-03   1.1907e+03
-2.3500e+00   -2.0036e-03   1.1729e+03
-2.4000e+00   -2.1988e-03   1.0915e+03
-2.4500e+00   -2.3408e-03   1.0467e+03
-2.5000e+00   -2.4052e-03   1.0394e+03
-2.5500e+00   -2.5154e-03   1.0138e+03
-2.6000e+00   -3.1084e-03   8.3644e+02
-2.6500e+00   -3.2022e-03   8.2756e+02
-2.7000e+00   -3.3002e-03   8.1813e+02
-2.7500e+00   -3.7686e-03   7.2971e+02
-2.8000e+00   -3.8910e-03   7.1961e+02
-2.8500e+00   -3.9864e-03   7.1493e+02
-2.9000e+00   -4.0910e-03   7.0887e+02
-2.9500e+00   -4.2066e-03   7.0128e+02
-3.0000e+00   -4.3054e-03   6.9680e+02
-3.0000e+00   -4.6662e-03   6.4292e+02
-2.9500e+00   -4.5728e-03   6.4512e+02
-2.9000e+00   -4.4836e-03   6.4680e+02
-2.8500e+00   -4.3646e-03   6.5298e+02
-2.8000e+00   -4.2496e-03   6.5889e+02
-2.7500e+00   -4.1376e-03   6.6464e+02
-2.7000e+00   -4.0220e-03   6.7131e+02
-2.6500e+00   -3.9072e-03   6.7824e+02
-2.6000e+00   -3.8054e-03   6.8324e+02
-2.5500e+00   -3.7020e-03   6.8882e+02
-2.5000e+00   -3.5912e-03   6.9615e+02
-2.4500e+00   -3.4740e-03   7.0524e+02
-2.4000e+00   -3.3686e-03   7.1246e+02
-2.3500e+00   -3.2596e-03   7.2095e+02
-2.3000e+00   -3.1464e-03   7.3099e+02
-2.2500e+00   -3.0384e-03   7.4052e+02
-2.2000e+00   -2.9324e-03   7.5024e+02
-2.1500e+00   -2.8222e-03   7.6182e+02
-2.1000e+00   -2.7170e-03   7.7291e+02
-2.0500e+00   -2.6122e-03   7.8478e+02
-2.0000e+00   -2.5120e-03   7.9618e+02
-1.9500e+00   -2.4056e-03   8.1061e+02
-1.9000e+00   -2.3060e-03   8.2394e+02
-1.8500e+00   -2.2016e-03   8.4030e+02
-1.8000e+00   -2.1040e-03   8.5551e+02
-1.7500e+00   -2.0066e-03   8.7212e+02
-1.7000e+00   -1.9064e-03   8.9173e+02
