  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739844.512058                   64

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   8.6660e-11   0.0000e+00
-5.0000e-02   -2.1655e-08   2.3089e+06
-1.0000e-01   -4.6393e-08   2.1555e+06
-1.5000e-01   -7.8795e-08   1.9037e+06
-2.0000e-01   -9.9073e-08   2.0187e+06
-2.5000e-01   -1.3834e-07   1.8071e+06
-3.0000e-01   -1.8014e-07   1.6654e+06
-3.5000e-01   -2.2794e-07   1.5355e+06
-4.0000e-01   -2.1354e-06   1.8732e+05
-4.5000e-01   -3.7840e-06   1.1892e+05
-5.0000e-01   -4.4637e-06   1.1201e+05
-5.5000e-01   -3.4719e-06   1.5841e+05
-6.0000e-01   -3.0766e-05   1.9502e+04
-6.5000e-01   -3.1134e-05   2.0877e+04
-7.0000e-01   -3.7942e-05   1.8449e+04
-7.5000e-01   -4.9036e-05   1.5295e+04
-8.0000e-01   -4.8202e-05   1.6597e+04
-8.5000e-01   -5.8824e-05   1.4450e+04
-9.0000e-01   -6.4442e-05   1.3966e+04
-9.5000e-01   -5.7530e-05   1.6513e+04
-1.0000e+00   -7.5298e-05   1.3281e+04
-1.0500e+00   -1.9332e-04   5.4314e+03
-1.1000e+00   -2.2396e-04   4.9116e+03
-1.1500e+00   -2.3036e-04   4.9922e+03
-1.2000e+00   -2.6536e-04   4.5222e+03
-1.2500e+00   -3.1826e-04   3.9276e+03
-1.3000e+00   -3.4498e-04   3.7683e+03
-1.3500e+00   -3.3982e-04   3.9727e+03
-1.4000e+00   -3.4640e-04   4.0416e+03
-1.4500e+00   -3.8932e-04   3.7244e+03
-1.5000e+00   -5.3114e-04   2.8241e+03
-1.5500e+00   -5.5964e-04   2.7696e+03
-1.6000e+00   -5.9268e-04   2.6996e+03
-1.6500e+00   -5.1884e-04   3.1802e+03
-1.7000e+00   -7.2554e-04   2.3431e+03
-1.7500e+00   -6.4550e-04   2.7111e+03
-1.8000e+00   -7.5456e-04   2.3855e+03
-1.8500e+00   -6.8646e-04   2.6950e+03
-1.9000e+00   -6.2134e-04   3.0579e+03
-1.9500e+00   -7.3610e-04   2.6491e+03
-2.0000e+00   -7.6024e-04   2.6307e+03
-2.0500e+00   -7.2558e-04   2.8253e+03
-2.1000e+00   -9.0276e-04   2.3262e+03
-2.1500e+00   -1.5942e-03   1.3486e+03
-2.2000e+00   -1.6624e-03   1.3234e+03
-2.2500e+00   -1.7134e-03   1.3132e+03
-2.3000e+00   -1.7496e-03   1.3146e+03
-2.3500e+00   -1.9178e-03   1.2254e+03
-2.4000e+00   -2.4180e-03   9.9256e+02
-2.4500e+00   -2.5186e-03   9.7276e+02
-2.5000e+00   -2.6402e-03   9.4690e+02
-2.5500e+00   -2.7512e-03   9.2687e+02
-2.6000e+00   -2.8518e-03   9.1170e+02
-2.6500e+00   -3.1592e-03   8.3882e+02
-2.7000e+00   -3.2882e-03   8.2112e+02
-2.7500e+00   -3.5022e-03   7.8522e+02
-2.8000e+00   -4.0470e-03   6.9187e+02
-2.8500e+00   -4.2176e-03   6.7574e+02
-2.9000e+00   -4.3536e-03   6.6612e+02
-2.9500e+00   -4.4958e-03   6.5617e+02
-3.0000e+00   -4.6474e-03   6.4552e+02
-3.0000e+00   -4.6210e-03   6.4921e+02
-2.9500e+00   -4.8532e-03   6.0785e+02
-2.9000e+00   -4.7426e-03   6.1148e+02
-2.8500e+00   -4.6278e-03   6.1584e+02
-2.8000e+00   -4.5092e-03   6.2095e+02
-2.7500e+00   -4.3958e-03   6.2560e+02
-2.7000e+00   -4.2920e-03   6.2908e+02
-2.6500e+00   -4.1762e-03   6.3455e+02
-2.6000e+00   -4.0592e-03   6.4052e+02
-2.5500e+00   -3.9422e-03   6.4685e+02
-2.5000e+00   -3.8316e-03   6.5247e+02
-2.4500e+00   -3.7160e-03   6.5931e+02
-2.4000e+00   -3.6050e-03   6.6574e+02
-2.3500e+00   -3.4904e-03   6.7328e+02
-2.3000e+00   -3.3676e-03   6.8298e+02
-2.2500e+00   -3.2584e-03   6.9052e+02
-2.2000e+00   -3.1740e-03   6.9313e+02
-2.1500e+00   -3.0592e-03   7.0280e+02
-2.1000e+00   -2.9440e-03   7.1332e+02
-2.0500e+00   -2.8346e-03   7.2321e+02
-2.0000e+00   -2.7222e-03   7.3470e+02
-1.9500e+00   -2.6092e-03   7.4736e+02
-1.9000e+00   -2.5054e-03   7.5836e+02
-1.8500e+00   -2.3918e-03   7.7348e+02
-1.8000e+00   -2.2858e-03   7.8747e+02
-1.7500e+00   -2.1772e-03   8.0378e+02
-1.7000e+00   -2.0686e-03   8.2181e+02
