  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739844.511461                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   4.6944e-08   0.0000e+00
-5.0000e-02   -8.9820e-06   5.5667e+03
-1.0000e-01   -1.9196e-05   5.2094e+03
-1.5000e-01   -3.1264e-05   4.7979e+03
-2.0000e-01   -4.5592e-05   4.3867e+03
-2.5000e-01   -6.2488e-05   4.0008e+03
-3.0000e-01   -8.2084e-05   3.6548e+03
-3.5000e-01   -1.0460e-04   3.3460e+03
-4.0000e-01   -1.3034e-04   3.0689e+03
-4.5000e-01   -1.6042e-04   2.8051e+03
-5.0000e-01   -1.9268e-04   2.5950e+03
-5.5000e-01   -2.2874e-04   2.4045e+03
-6.0000e-01   -2.6880e-04   2.2321e+03
-6.5000e-01   -3.1268e-04   2.0788e+03
-7.0000e-01   -3.6188e-04   1.9343e+03
-7.5000e-01   -4.1298e-04   1.8161e+03
-8.0000e-01   -4.6900e-04   1.7058e+03
-8.5000e-01   -5.3006e-04   1.6036e+03
-9.0000e-01   -5.9642e-04   1.5090e+03
-9.5000e-01   -6.6576e-04   1.4269e+03
-1.0000e+00   -7.3938e-04   1.3525e+03
-1.0500e+00   -8.1626e-04   1.2864e+03
-1.1000e+00   -8.9866e-04   1.2240e+03
-1.1500e+00   -9.8350e-04   1.1693e+03
-1.2000e+00   -1.0720e-03   1.1194e+03
-1.2500e+00   -1.1656e-03   1.0724e+03
-1.3000e+00   -1.2642e-03   1.0283e+03
-1.3500e+00   -1.3606e-03   9.9221e+02
-1.4000e+00   -1.4614e-03   9.5799e+02
-1.4500e+00   -1.5702e-03   9.2345e+02
-1.5000e+00   -1.6740e-03   8.9606e+02
-1.5500e+00   -1.7818e-03   8.6991e+02
-1.6000e+00   -1.8928e-03   8.4531e+02
-1.6500e+00   -2.0058e-03   8.2261e+02
-1.7000e+00   -2.1206e-03   8.0166e+02
-1.7500e+00   -2.2340e-03   7.8335e+02
-1.8000e+00   -2.3526e-03   7.6511e+02
-1.8500e+00   -2.4698e-03   7.4905e+02
-1.9000e+00   -2.5888e-03   7.3393e+02
-1.9500e+00   -2.7054e-03   7.2078e+02
-2.0000e+00   -2.8260e-03   7.0771e+02
-2.0500e+00   -2.9418e-03   6.9685e+02
-2.1000e+00   -3.0614e-03   6.8596e+02
-2.1500e+00   -3.1708e-03   6.7806e+02
-2.2000e+00   -3.2836e-03   6.7000e+02
-2.2500e+00   -3.3902e-03   6.6368e+02
-2.3000e+00   -3.5062e-03   6.5598e+02
-2.3500e+00   -3.6244e-03   6.4838e+02
-2.4000e+00   -3.7326e-03   6.4298e+02
-2.4500e+00   -3.8566e-03   6.3527e+02
-2.5000e+00   -4.0096e-03   6.2350e+02
-2.5500e+00   -4.1616e-03   6.1275e+02
-2.6000e+00   -4.3084e-03   6.0347e+02
-2.6500e+00   -4.4702e-03   5.9281e+02
-2.7000e+00   -4.6342e-03   5.8262e+02
-2.7500e+00   -4.7848e-03   5.7474e+02
-2.8000e+00   -4.9554e-03   5.6504e+02
-2.8500e+00   -5.0966e-03   5.5920e+02
-2.9000e+00   -5.3518e-03   5.4187e+02
-2.9500e+00   -5.4892e-03   5.3742e+02
-3.0000e+00   -5.6310e-03   5.3277e+02
-3.0000e+00   -5.6204e-03   5.3377e+02
-2.9500e+00   -5.4594e-03   5.4035e+02
-2.9000e+00   -5.3060e-03   5.4655e+02
-2.8500e+00   -5.1602e-03   5.5230e+02
-2.8000e+00   -5.0230e-03   5.5744e+02
-2.7500e+00   -4.8888e-03   5.6251e+02
-2.7000e+00   -4.7502e-03   5.6840e+02
-2.6500e+00   -4.6018e-03   5.7586e+02
-2.6000e+00   -4.4692e-03   5.8176e+02
-2.5500e+00   -4.3332e-03   5.8848e+02
-2.5000e+00   -4.1966e-03   5.9572e+02
-2.4500e+00   -4.0658e-03   6.0259e+02
-2.4000e+00   -3.9334e-03   6.1016e+02
-2.3500e+00   -3.8086e-03   6.1702e+02
-2.3000e+00   -3.6726e-03   6.2626e+02
-2.2500e+00   -3.5484e-03   6.3409e+02
-2.2000e+00   -3.4216e-03   6.4297e+02
-2.1500e+00   -3.2910e-03   6.5330e+02
-2.1000e+00   -3.1642e-03   6.6367e+02
-2.0500e+00   -3.0348e-03   6.7550e+02
-2.0000e+00   -2.9132e-03   6.8653e+02
-1.9500e+00   -2.7902e-03   6.9887e+02
-1.9000e+00   -2.6704e-03   7.1150e+02
-1.8500e+00   -2.5456e-03   7.2674e+02
-1.8000e+00   -2.4244e-03   7.4245e+02
-1.7500e+00   -2.3050e-03   7.5922e+02
-1.7000e+00   -2.1902e-03   7.7618e+02
