  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739694.711565                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.3300e-12   0.0000e+00
5.0000e-02   1.0423e-10   4.7971e+08
1.0000e-01   2.1934e-10   4.5591e+08
1.5000e-01   5.2057e-10   2.8815e+08
2.0000e-01   6.9623e-10   2.8726e+08
2.5000e-01   9.7030e-10   2.5765e+08
3.0000e-01   1.4010e-09   2.1413e+08
3.5000e-01   2.6067e-09   1.3427e+08
4.0000e-01   7.0272e-09   5.6922e+07
4.5000e-01   1.3253e-08   3.3956e+07
5.0000e-01   2.0545e-08   2.4337e+07
5.5000e-01   1.6912e-07   3.2521e+06
6.0000e-01   4.3168e-07   1.3899e+06
6.5000e-01   7.7536e-07   8.3832e+05
7.0000e-01   1.5294e-06   4.5770e+05
7.5000e-01   4.0357e-06   1.8584e+05
8.0000e-01   7.1047e-06   1.1260e+05
8.5000e-01   1.0001e-05   8.4995e+04
9.0000e-01   1.0001e-05   8.9993e+04
9.5000e-01   1.0000e-05   9.4997e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0000e+00   1.0000e-05   9.9997e+04
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   9.9998e-06   9.0002e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9998e-06   7.0001e+04
6.5000e-01   9.8232e-06   6.6170e+04
6.0000e-01   7.9639e-06   7.5340e+04
5.5000e-01   6.3914e-06   8.6053e+04
5.0000e-01   5.1011e-06   9.8018e+04
4.5000e-01   3.8839e-06   1.1586e+05
4.0000e-01   3.0209e-06   1.3241e+05
3.5000e-01   2.2021e-06   1.5894e+05
3.0000e-01   1.5524e-06   1.9325e+05
2.5000e-01   1.0702e-06   2.3360e+05
2.0000e-01   4.4308e-07   4.5139e+05
1.5000e-01   2.7514e-07   5.4518e+05
1.0000e-01   9.9240e-08   1.0077e+06
5.0000e-02   2.6059e-08   1.9187e+06
0.0000e+00   2.4680e-11   0.0000e+00
0.0000e+00   2.1200e-12   0.0000e+00
-5.0000e-02   -5.4872e-10   9.1121e+07
-1.0000e-01   -1.1858e-09   8.4331e+07
-1.5000e-01   -2.1973e-09   6.8266e+07
-2.0000e-01   -3.6466e-09   5.4846e+07
-2.5000e-01   -5.0021e-09   4.9979e+07
-3.0000e-01   -1.7150e-09   1.7493e+08
-3.5000e-01   -2.3173e-09   1.5104e+08
-4.0000e-01   -3.4045e-09   1.1749e+08
-4.5000e-01   -4.8479e-09   9.2824e+07
-5.0000e-01   -6.7236e-09   7.4365e+07
-5.5000e-01   -8.5965e-09   6.3980e+07
-6.0000e-01   -1.2508e-08   4.7969e+07
-6.5000e-01   -1.8166e-08   3.5780e+07
-7.0000e-01   -2.7156e-08   2.5777e+07
-7.5000e-01   -3.7530e-08   1.9984e+07
-8.0000e-01   -5.7116e-08   1.4007e+07
-8.5000e-01   -8.2565e-08   1.0295e+07
-9.0000e-01   -1.0394e-07   8.6588e+06
-9.5000e-01   -1.4290e-07   6.6480e+06
-1.0000e+00   -2.9566e-07   3.3823e+06
-1.0000e+00   -3.0218e-07   3.3093e+06
-9.5000e-01   -2.2354e-07   4.2498e+06
-9.0000e-01   -1.5346e-07   5.8647e+06
-8.5000e-01   -1.0628e-07   7.9977e+06
-8.0000e-01   -6.9497e-08   1.1511e+07
-7.5000e-01   -4.8566e-08   1.5443e+07
-7.0000e-01   -3.2282e-08   2.1684e+07
-6.5000e-01   -2.1212e-08   3.0643e+07
-6.0000e-01   -1.4608e-08   4.1074e+07
-5.5000e-01   -1.0107e-08   5.4416e+07
-5.0000e-01   -6.6379e-09   7.5325e+07
-4.5000e-01   -4.9592e-09   9.0740e+07
-4.0000e-01   -3.2056e-09   1.2478e+08
-3.5000e-01   -2.2697e-09   1.5421e+08
-3.0000e-01   -1.5966e-09   1.8790e+08
-2.5000e-01   -1.0309e-09   2.4251e+08
-2.0000e-01   -6.8326e-10   2.9271e+08
-1.5000e-01   -4.6895e-10   3.1986e+08
-1.0000e-01   -2.6824e-10   3.7280e+08
-5.0000e-02   -9.7980e-11   5.1031e+08
0.0000e+00   3.4400e-12   0.0000e+00
