  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739694.710209                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.3800e-12   0.0000e+00
5.0000e-02   7.1600e-12   6.9832e+09
1.0000e-01   1.7290e-11   5.7837e+09
1.5000e-01   3.3330e-11   4.5005e+09
2.0000e-01   6.6620e-11   3.0021e+09
2.5000e-01   1.1448e-10   2.1838e+09
3.0000e-01   2.2484e-10   1.3343e+09
3.5000e-01   1.0028e-09   3.4902e+08
4.0000e-01   2.0126e-09   1.9875e+08
4.5000e-01   1.6329e-08   2.7558e+07
5.0000e-01   2.2364e-08   2.2357e+07
5.5000e-01   1.8554e-06   2.9643e+05
6.0000e-01   2.3925e-06   2.5078e+05
6.5000e-01   5.4682e-06   1.1887e+05
7.0000e-01   9.9823e-06   7.0124e+04
7.5000e-01   9.9983e-06   7.5013e+04
8.0000e-01   1.0001e-05   7.9995e+04
8.5000e-01   9.9998e-06   8.5002e+04
9.0000e-01   9.9995e-06   9.0005e+04
9.5000e-01   9.9997e-06   9.5003e+04
1.0000e+00   9.9993e-06   1.0001e+05
1.0500e+00   9.9993e-06   1.0501e+05
1.1000e+00   9.9997e-06   1.1000e+05
1.1500e+00   9.9998e-06   1.1500e+05
1.2000e+00   9.9995e-06   1.2001e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.3000e+00   9.9995e-06   1.3001e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.5500e+00   9.9997e-06   1.5500e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   9.9998e-06   1.6500e+05
1.7000e+00   9.9997e-06   1.7001e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.8000e+00   9.9992e-06   1.8001e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.9500e+00   9.9996e-06   1.9501e+05
2.0000e+00   9.9997e-06   2.0001e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9500e+00   9.9995e-06   1.9501e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.8000e+00   9.9995e-06   1.8001e+05
1.7500e+00   1.0000e-05   1.7499e+05
1.7000e+00   9.9996e-06   1.7001e+05
1.6500e+00   9.9997e-06   1.6500e+05
