  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739694.710954                   98

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.3200e-12   0.0000e+00
5.0000e-02   1.9910e-11   2.5113e+09
1.0000e-01   3.5210e-11   2.8401e+09
1.5000e-01   6.4950e-11   2.3095e+09
2.0000e-01   1.2345e-10   1.6201e+09
2.5000e-01   2.1870e-10   1.1431e+09
3.0000e-01   1.3028e-09   2.3027e+08
3.5000e-01   2.4905e-09   1.4053e+08
4.0000e-01   8.2619e-09   4.8415e+07
4.5000e-01   1.7630e-08   2.5525e+07
5.0000e-01   3.4593e-08   1.4454e+07
5.5000e-01   8.0169e-08   6.8605e+06
6.0000e-01   2.1568e-07   2.7819e+06
6.5000e-01   3.1480e-07   2.0648e+06
7.0000e-01   2.3629e-06   2.9625e+05
7.5000e-01   9.9999e-06   7.5001e+04
8.0000e-01   9.9992e-06   8.0006e+04
8.5000e-01   1.0000e-05   8.5000e+04
9.0000e-01   1.0000e-05   9.0000e+04
9.5000e-01   1.0000e-05   9.4999e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   1.0000e-05   9.9996e+04
9.5000e-01   9.9995e-06   9.5005e+04
9.0000e-01   9.9998e-06   9.0002e+04
8.5000e-01   9.9997e-06   8.5003e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.5000e-01   9.8751e-06   6.5822e+04
6.0000e-01   7.7758e-06   7.7162e+04
5.5000e-01   9.5816e-06   5.7402e+04
5.0000e-01   8.0621e-06   6.2019e+04
4.5000e-01   6.7526e-06   6.6641e+04
4.0000e-01   5.2083e-06   7.6800e+04
3.5000e-01   4.2117e-06   8.3102e+04
3.0000e-01   3.0611e-06   9.8004e+04
2.5000e-01   2.0895e-06   1.1965e+05
2.0000e-01   1.1176e-06   1.7895e+05
1.5000e-01   5.9790e-07   2.5088e+05
1.0000e-01   3.3120e-07   3.0193e+05
5.0000e-02   1.4416e-07   3.4684e+05
0.0000e+00   -1.6900e-12   -0.0000e+00
0.0000e+00   -3.0100e-12   -0.0000e+00
-5.0000e-02   -6.6830e-11   7.4817e+08
-1.0000e-01   -1.6227e-10   6.1626e+08
-1.5000e-01   -3.8086e-10   3.9385e+08
-2.0000e-01   -5.2905e-10   3.7804e+08
-2.5000e-01   -3.6127e-10   6.9200e+08
-3.0000e-01   -7.5625e-10   3.9669e+08
-3.5000e-01   -1.2446e-09   2.8121e+08
-4.0000e-01   -1.5900e-09   2.5157e+08
-4.5000e-01   -2.3854e-09   1.8865e+08
-5.0000e-01   -3.9384e-09   1.2696e+08
-5.5000e-01   -5.9381e-09   9.2622e+07
-6.0000e-01   -9.6558e-09   6.2139e+07
-6.5000e-01   -1.4844e-08   4.3790e+07
-7.0000e-01   -2.3620e-08   2.9636e+07
-7.5000e-01   -3.4355e-08   2.1831e+07
-8.0000e-01   -5.0342e-08   1.5891e+07
-8.5000e-01   -7.2277e-08   1.1760e+07
-9.0000e-01   -1.5362e-07   5.8586e+06
-9.5000e-01   -2.1300e-07   4.4601e+06
-1.0000e+00   -3.0256e-07   3.3051e+06
-1.0000e+00   -3.0340e-07   3.2960e+06
-9.5000e-01   -1.9602e-07   4.8464e+06
-9.0000e-01   -1.3750e-07   6.5455e+06
-8.5000e-01   -9.8460e-08   8.6329e+06
-8.0000e-01   -6.0248e-08   1.3278e+07
-7.5000e-01   -4.0380e-08   1.8574e+07
-7.0000e-01   -2.5757e-08   2.7177e+07
-6.5000e-01   -1.6450e-08   3.9513e+07
-6.0000e-01   -1.0255e-08   5.8509e+07
-5.5000e-01   -6.4665e-09   8.5054e+07
-5.0000e-01   -4.0609e-09   1.2313e+08
-4.5000e-01   -2.3767e-09   1.8934e+08
-4.0000e-01   -1.4770e-09   2.7082e+08
-3.5000e-01   -8.7506e-10   3.9997e+08
-3.0000e-01   -5.1840e-10   5.7870e+08
-2.5000e-01   -2.9288e-10   8.5359e+08
-2.0000e-01   -1.6756e-10   1.1936e+09
-1.5000e-01   -9.9840e-11   1.5024e+09
-1.0000e-01   -5.4950e-11   1.8198e+09
-5.0000e-02   -1.8310e-11   2.7307e+09
0.0000e+00   2.8800e-12   0.0000e+00
