  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739694.711409                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.1000e-13   0.0000e+00
5.0000e-02   6.0140e-11   8.3139e+08
1.0000e-01   2.0919e-10   4.7803e+08
1.5000e-01   4.0296e-10   3.7225e+08
2.0000e-01   6.2028e-10   3.2244e+08
2.5000e-01   8.8129e-10   2.8368e+08
3.0000e-01   1.2095e-09   2.4804e+08
3.5000e-01   2.1441e-09   1.6324e+08
4.0000e-01   8.0480e-09   4.9702e+07
4.5000e-01   1.6293e-08   2.7619e+07
5.0000e-01   3.1472e-08   1.5887e+07
5.5000e-01   5.1209e-08   1.0740e+07
6.0000e-01   2.9342e-07   2.0449e+06
6.5000e-01   4.8346e-07   1.3445e+06
7.0000e-01   9.8286e-07   7.1221e+05
7.5000e-01   2.3583e-06   3.1803e+05
8.0000e-01   5.8915e-06   1.3579e+05
8.5000e-01   9.5431e-06   8.9070e+04
9.0000e-01   1.0001e-05   8.9993e+04
9.5000e-01   9.9997e-06   9.5003e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   1.0000e-05   9.9996e+04
9.5000e-01   9.9987e-06   9.5012e+04
9.0000e-01   9.9998e-06   9.0002e+04
8.5000e-01   1.0000e-05   8.4997e+04
8.0000e-01   9.9992e-06   8.0006e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   1.0001e-05   6.9994e+04
6.5000e-01   1.0000e-05   6.4999e+04
6.0000e-01   9.9820e-06   6.0108e+04
5.5000e-01   9.0466e-06   6.0796e+04
5.0000e-01   6.5486e-06   7.6352e+04
4.5000e-01   5.0561e-06   8.9001e+04
4.0000e-01   4.0861e-06   9.7893e+04
3.5000e-01   2.9286e-06   1.1951e+05
3.0000e-01   1.8322e-06   1.6374e+05
2.5000e-01   1.2584e-06   1.9866e+05
2.0000e-01   7.8354e-07   2.5525e+05
1.5000e-01   5.3252e-07   2.8168e+05
1.0000e-01   2.7274e-07   3.6665e+05
5.0000e-02   8.1260e-08   6.1531e+05
0.0000e+00   -1.1800e-12   -0.0000e+00
0.0000e+00   3.1900e-12   0.0000e+00
-5.0000e-02   -1.0279e-10   4.8643e+08
-1.0000e-01   -1.7822e-10   5.6110e+08
-1.5000e-01   -3.2589e-10   4.6028e+08
-2.0000e-01   -3.8976e-10   5.1314e+08
-2.5000e-01   -6.2454e-10   4.0029e+08
-3.0000e-01   -1.7688e-09   1.6961e+08
-3.5000e-01   -2.6238e-09   1.3339e+08
-4.0000e-01   -2.8227e-09   1.4171e+08
-4.5000e-01   -4.2453e-09   1.0600e+08
-5.0000e-01   -6.6019e-09   7.5736e+07
-5.5000e-01   -1.0247e-08   5.3672e+07
-6.0000e-01   -1.4208e-08   4.2230e+07
-6.5000e-01   -1.9168e-08   3.3910e+07
-7.0000e-01   -3.1617e-08   2.2140e+07
-7.5000e-01   -4.7701e-08   1.5723e+07
-8.0000e-01   -7.5294e-08   1.0625e+07
-8.5000e-01   -1.0457e-07   8.1286e+06
-9.0000e-01   -1.4800e-07   6.0811e+06
-9.5000e-01   -2.1526e-07   4.4133e+06
-1.0000e+00   -2.9856e-07   3.3494e+06
-1.0000e+00   -3.0074e-07   3.3251e+06
-9.5000e-01   -2.2410e-07   4.2392e+06
-9.0000e-01   -1.5922e-07   5.6526e+06
-8.5000e-01   -1.0732e-07   7.9202e+06
-8.0000e-01   -7.5146e-08   1.0646e+07
-7.5000e-01   -5.2612e-08   1.4255e+07
-7.0000e-01   -3.6848e-08   1.8997e+07
-6.5000e-01   -2.6397e-08   2.4624e+07
-6.0000e-01   -1.8931e-08   3.1694e+07
-5.5000e-01   -1.4275e-08   3.8528e+07
-5.0000e-01   -1.1117e-08   4.4975e+07
-4.5000e-01   -9.0016e-09   4.9991e+07
-4.0000e-01   -7.6812e-09   5.2075e+07
-3.5000e-01   -6.5878e-09   5.3129e+07
-3.0000e-01   -2.1921e-09   1.3686e+08
-2.5000e-01   -1.5133e-09   1.6520e+08
-2.0000e-01   -1.1261e-09   1.7760e+08
-1.5000e-01   -6.8566e-10   2.1877e+08
-1.0000e-01   -4.3475e-10   2.3002e+08
-5.0000e-02   -1.7632e-10   2.8358e+08
0.0000e+00   2.7500e-12   0.0000e+00
