  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739694.711150                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.9800e-12   0.0000e+00
5.0000e-02   5.2400e-11   9.5420e+08
1.0000e-01   1.7012e-10   5.8782e+08
1.5000e-01   2.8742e-10   5.2188e+08
2.0000e-01   4.4571e-10   4.4872e+08
2.5000e-01   7.2258e-10   3.4598e+08
3.0000e-01   1.0118e-08   2.9651e+07
3.5000e-01   1.3296e-08   2.6324e+07
4.0000e-01   1.6585e-08   2.4118e+07
4.5000e-01   2.9112e-08   1.5458e+07
5.0000e-01   1.7966e-07   2.7830e+06
5.5000e-01   2.2326e-07   2.4635e+06
6.0000e-01   8.0414e-07   7.4614e+05
6.5000e-01   1.4957e-06   4.3458e+05
7.0000e-01   3.1471e-06   2.2243e+05
7.5000e-01   5.1702e-06   1.4506e+05
8.0000e-01   7.3547e-06   1.0877e+05
8.5000e-01   1.0001e-05   8.4992e+04
9.0000e-01   9.9988e-06   9.0011e+04
9.5000e-01   1.0001e-05   9.4993e+04
1.0000e+00   9.9995e-06   1.0001e+05
1.0000e+00   9.9994e-06   1.0001e+05
9.5000e-01   9.9992e-06   9.5008e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   9.9980e-06   8.0016e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   1.0000e-05   7.0000e+04
6.5000e-01   9.9994e-06   6.5004e+04
6.0000e-01   9.9988e-06   6.0007e+04
5.5000e-01   9.0463e-06   6.0798e+04
5.0000e-01   6.9292e-06   7.2158e+04
4.5000e-01   5.8708e-06   7.6651e+04
4.0000e-01   4.9673e-06   8.0527e+04
3.5000e-01   3.5507e-06   9.8572e+04
3.0000e-01   1.7748e-06   1.6903e+05
2.5000e-01   1.2374e-06   2.0204e+05
2.0000e-01   5.2802e-07   3.7877e+05
1.5000e-01   3.3846e-07   4.4318e+05
1.0000e-01   1.4108e-07   7.0882e+05
5.0000e-02   1.7959e-08   2.7842e+06
0.0000e+00   -1.2400e-12   -0.0000e+00
0.0000e+00   -1.2800e-12   -0.0000e+00
-5.0000e-02   -1.0644e-10   4.6975e+08
-1.0000e-01   -2.9581e-10   3.3805e+08
-1.5000e-01   -5.4454e-10   2.7546e+08
-2.0000e-01   -6.7390e-10   2.9678e+08
-2.5000e-01   -9.8150e-10   2.5471e+08
-3.0000e-01   -1.4515e-09   2.0668e+08
-3.5000e-01   -1.9029e-09   1.8393e+08
-4.0000e-01   -2.5485e-09   1.5696e+08
-4.5000e-01   -4.0846e-09   1.1017e+08
-5.0000e-01   -5.6492e-09   8.8508e+07
-5.5000e-01   -8.4649e-09   6.4974e+07
-6.0000e-01   -1.1866e-08   5.0566e+07
-6.5000e-01   -1.6908e-08   3.8444e+07
-7.0000e-01   -2.4117e-08   2.9025e+07
-7.5000e-01   -3.4589e-08   2.1683e+07
-8.0000e-01   -4.8223e-08   1.6590e+07
-8.5000e-01   -7.0541e-08   1.2050e+07
-9.0000e-01   -1.0372e-07   8.6771e+06
-9.5000e-01   -2.0260e-07   4.6890e+06
-1.0000e+00   -2.8906e-07   3.4595e+06
-1.0000e+00   -2.8654e-07   3.4899e+06
-9.5000e-01   -2.0814e-07   4.5642e+06
-9.0000e-01   -1.4502e-07   6.2060e+06
-8.5000e-01   -9.8496e-08   8.6298e+06
-8.0000e-01   -6.6431e-08   1.2043e+07
-7.5000e-01   -4.4948e-08   1.6686e+07
-7.0000e-01   -2.8878e-08   2.4240e+07
-6.5000e-01   -1.9867e-08   3.2717e+07
-6.0000e-01   -1.3106e-08   4.5780e+07
-5.5000e-01   -8.7361e-09   6.2957e+07
-5.0000e-01   -5.9072e-09   8.4642e+07
-4.5000e-01   -3.8827e-09   1.1590e+08
-4.0000e-01   -2.7614e-09   1.4485e+08
-3.5000e-01   -1.6920e-09   2.0686e+08
-3.0000e-01   -1.1583e-09   2.5900e+08
-2.5000e-01   -7.4121e-10   3.3729e+08
-2.0000e-01   -6.9686e-10   2.8700e+08
-1.5000e-01   -2.9443e-10   5.0946e+08
-1.0000e-01   -1.5287e-10   6.5415e+08
-5.0000e-02   -7.0160e-11   7.1266e+08
0.0000e+00   3.6900e-12   0.0000e+00
