  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.845797                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.1787e-09   -0.0000e+00
5.0000e-02   4.0460e-09   1.2358e+07
1.0000e-01   9.7218e-09   1.0286e+07
1.5000e-01   1.3748e-08   1.0911e+07
2.0000e-01   1.9542e-08   1.0234e+07
2.5000e-01   2.3649e-08   1.0571e+07
3.0000e-01   2.9023e-08   1.0337e+07
3.5000e-01   3.3402e-08   1.0478e+07
4.0000e-01   3.8188e-08   1.0475e+07
4.5000e-01   4.3015e-08   1.0462e+07
5.0000e-01   4.7278e-08   1.0576e+07
5.5000e-01   5.2401e-08   1.0496e+07
6.0000e-01   5.6177e-08   1.0680e+07
6.5000e-01   6.1591e-08   1.0553e+07
7.0000e-01   6.4900e-08   1.0786e+07
7.5000e-01   7.0651e-08   1.0616e+07
8.0000e-01   7.3575e-08   1.0873e+07
8.5000e-01   7.9428e-08   1.0702e+07
9.0000e-01   8.2211e-08   1.0947e+07
9.5000e-01   8.8053e-08   1.0789e+07
1.0000e+00   9.0917e-08   1.0999e+07
1.0500e+00   9.4487e-08   1.1113e+07
1.1000e+00   9.7491e-08   1.1283e+07
1.1500e+00   1.0088e-07   1.1400e+07
1.2000e+00   1.0452e-07   1.1481e+07
1.2500e+00   1.1054e-07   1.1308e+07
1.3000e+00   1.1518e-07   1.1287e+07
1.3500e+00   1.1838e-07   1.1404e+07
1.4000e+00   1.2374e-07   1.1314e+07
1.4500e+00   1.2916e-07   1.1226e+07
1.5000e+00   1.3216e-07   1.1350e+07
1.5500e+00   1.3656e-07   1.1350e+07
1.6000e+00   1.4240e-07   1.1236e+07
1.6500e+00   1.4586e-07   1.1312e+07
1.7000e+00   1.4964e-07   1.1361e+07
1.7500e+00   1.5524e-07   1.1273e+07
1.8000e+00   1.5936e-07   1.1295e+07
1.8500e+00   1.6252e-07   1.1383e+07
1.9000e+00   1.6800e-07   1.1310e+07
1.9500e+00   1.7240e-07   1.1311e+07
2.0000e+00   1.7568e-07   1.1384e+07
2.0000e+00   1.7504e-07   1.1426e+07
1.9500e+00   1.7058e-07   1.1432e+07
1.9000e+00   1.6468e-07   1.1538e+07
1.8500e+00   1.5764e-07   1.1736e+07
1.8000e+00   1.5278e-07   1.1782e+07
1.7500e+00   1.4800e-07   1.1824e+07
1.7000e+00   1.4100e-07   1.2057e+07
1.6500e+00   1.3548e-07   1.2179e+07
