  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.715082                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   -9.2000e-13   -0.0000e+00
-5.0000e-02   -3.4247e-10   1.4600e+08
-1.0000e-01   -6.4271e-10   1.5559e+08
-1.5000e-01   -1.0442e-09   1.4365e+08
-2.0000e-01   -2.3573e-10   8.4843e+08
-2.5000e-01   -1.3380e-11   1.8685e+10
-3.0000e-01   -8.5000e-12   3.5294e+10
-3.5000e-01   -2.2250e-11   1.5730e+10
-4.0000e-01   -2.9840e-11   1.3405e+10
-4.5000e-01   -4.6530e-11   9.6712e+09
-5.0000e-01   -5.6210e-11   8.8952e+09
-5.5000e-01   -7.4170e-11   7.4154e+09
-6.0000e-01   -1.1147e-10   5.3826e+09
-6.5000e-01   -1.5318e-10   4.2434e+09
-7.0000e-01   -1.9865e-10   3.5238e+09
-7.5000e-01   -2.4446e-10   3.0680e+09
-8.0000e-01   -3.2640e-10   2.4510e+09
-8.5000e-01   -4.0757e-10   2.0855e+09
-9.0000e-01   -5.0922e-10   1.7674e+09
-9.5000e-01   -6.1499e-10   1.5447e+09
-1.0000e+00   -7.3203e-10   1.3661e+09
-1.0500e+00   -8.8114e-10   1.1916e+09
-1.1000e+00   -1.0588e-09   1.0389e+09
-1.1500e+00   -1.2512e-09   9.1912e+08
-1.2000e+00   -1.4757e-09   8.1317e+08
-1.2500e+00   -1.7275e-09   7.2359e+08
-1.3000e+00   -2.0279e-09   6.4106e+08
-1.3500e+00   -2.3586e-09   5.7237e+08
-1.4000e+00   -2.7188e-09   5.1493e+08
-1.4500e+00   -3.0918e-09   4.6898e+08
-1.5000e+00   -3.5816e-09   4.1881e+08
-1.5500e+00   -4.2670e-09   3.6325e+08
-1.6000e+00   -4.8850e-09   3.2753e+08
-1.6500e+00   -5.6633e-09   2.9135e+08
-1.7000e+00   -6.4977e-09   2.6163e+08
-1.7500e+00   -7.4261e-09   2.3566e+08
-1.8000e+00   -8.5820e-09   2.0974e+08
-1.8500e+00   -9.5307e-09   1.9411e+08
-1.9000e+00   -1.1226e-08   1.6925e+08
-1.9500e+00   -1.3187e-08   1.4788e+08
-2.0000e+00   -1.5072e-08   1.3269e+08
-2.0000e+00   -1.4739e-08   1.3570e+08
-1.9500e+00   -1.2521e-08   1.5574e+08
-1.9000e+00   -1.0817e-08   1.7564e+08
-1.8500e+00   -9.5058e-09   1.9462e+08
-1.8000e+00   -8.3583e-09   2.1535e+08
-1.7500e+00   -7.2448e-09   2.4155e+08
-1.7000e+00   -6.3237e-09   2.6883e+08
-1.6500e+00   -5.4533e-09   3.0257e+08
-1.6000e+00   -4.6972e-09   3.4063e+08
-1.5500e+00   -4.1195e-09   3.7626e+08
-1.5000e+00   -3.5346e-09   4.2438e+08
-1.4500e+00   -3.0710e-09   4.7216e+08
-1.4000e+00   -2.6880e-09   5.2083e+08
-1.3500e+00   -2.3113e-09   5.8409e+08
-1.3000e+00   -1.9872e-09   6.5419e+08
-1.2500e+00   -1.7072e-09   7.3219e+08
-1.2000e+00   -1.4509e-09   8.2707e+08
-1.1500e+00   -1.2419e-09   9.2600e+08
-1.1000e+00   -1.0544e-09   1.0432e+09
-1.0500e+00   -8.7164e-10   1.2046e+09
-1.0000e+00   -7.2521e-10   1.3789e+09
-9.5000e-01   -5.8287e-10   1.6299e+09
-9.0000e-01   -4.9509e-10   1.8179e+09
-8.5000e-01   -3.8981e-10   2.1805e+09
-8.0000e-01   -3.1202e-10   2.5639e+09
-7.5000e-01   -2.3846e-10   3.1452e+09
-7.0000e-01   -1.9093e-10   3.6663e+09
-6.5000e-01   -1.3622e-10   4.7717e+09
-6.0000e-01   -9.0400e-11   6.6372e+09
-5.5000e-01   -7.0180e-11   7.8370e+09
-5.0000e-01   -4.4600e-11   1.1211e+10
-4.5000e-01   -2.5880e-11   1.7388e+10
-4.0000e-01   -1.2850e-11   3.1128e+10
-3.5000e-01   -7.6000e-12   4.6053e+10
-3.0000e-01   -4.0900e-12   7.3350e+10
-2.5000e-01   9.8400e-12   -2.5407e+10
-2.0000e-01   1.3320e-11   -1.5015e+10
-1.5000e-01   8.5800e-12   -1.7483e+10
-1.0000e-01   6.3400e-12   -1.5773e+10
-5.0000e-02   1.3590e-11   -3.6792e+09
0.0000e+00   2.0950e-11   0.0000e+00
