  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.715503                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.1900e-12   0.0000e+00
5.0000e-02   7.7600e-12   6.4433e+09
1.0000e-01   2.4400e-12   4.0984e+10
1.5000e-01   3.8500e-12   3.8961e+10
2.0000e-01   1.8830e-11   1.0621e+10
2.5000e-01   3.5820e-11   6.9793e+09
3.0000e-01   5.7310e-11   5.2347e+09
3.5000e-01   1.0534e-10   3.3226e+09
4.0000e-01   1.7688e-10   2.2614e+09
4.5000e-01   4.3577e-10   1.0327e+09
5.0000e-01   7.1254e-10   7.0171e+08
5.5000e-01   9.4580e-10   5.8152e+08
6.0000e-01   1.0359e-09   5.7921e+08
6.5000e-01   1.2233e-09   5.3135e+08
7.0000e-01   1.4198e-09   4.9303e+08
7.5000e-01   2.4001e-09   3.1249e+08
8.0000e-01   3.8560e-09   2.0747e+08
8.5000e-01   5.7816e-09   1.4702e+08
9.0000e-01   9.7600e-09   9.2213e+07
9.5000e-01   4.0985e-08   2.3179e+07
1.0000e+00   6.3016e-08   1.5869e+07
1.0000e+00   1.1240e-07   8.8968e+06
9.5000e-01   5.6381e-08   1.6850e+07
9.0000e-01   1.3934e-08   6.4591e+07
8.5000e-01   1.6034e-08   5.3011e+07
8.0000e-01   1.0478e-08   7.6348e+07
7.5000e-01   9.0772e-09   8.2625e+07
7.0000e-01   2.2965e-08   3.0481e+07
6.5000e-01   1.3684e-08   4.7500e+07
6.0000e-01   3.2347e-09   1.8549e+08
5.5000e-01   2.1293e-09   2.5830e+08
5.0000e-01   1.5047e-09   3.3229e+08
4.5000e-01   1.3852e-09   3.2486e+08
4.0000e-01   1.3545e-09   2.9531e+08
3.5000e-01   5.0817e-10   6.8875e+08
3.0000e-01   3.6696e-10   8.1753e+08
2.5000e-01   2.0986e-10   1.1913e+09
2.0000e-01   1.3051e-10   1.5324e+09
1.5000e-01   9.1310e-11   1.6428e+09
1.0000e-01   4.5920e-11   2.1777e+09
5.0000e-02   1.0600e-11   4.7170e+09
0.0000e+00   -1.1870e-11   -0.0000e+00
0.0000e+00   -7.4300e-12   -0.0000e+00
-5.0000e-02   -3.1860e-11   1.5694e+09
-1.0000e-01   -5.7200e-11   1.7483e+09
-1.5000e-01   -7.8860e-11   1.9021e+09
-2.0000e-01   -1.3298e-10   1.5040e+09
-2.5000e-01   -4.8017e-10   5.2065e+08
-3.0000e-01   -7.3165e-10   4.1003e+08
-3.5000e-01   -7.8470e-10   4.4603e+08
-4.0000e-01   -1.2037e-09   3.3231e+08
-4.5000e-01   -1.3174e-09   3.4158e+08
-5.0000e-01   -1.5410e-09   3.2446e+08
-5.5000e-01   -1.8451e-09   2.9809e+08
-6.0000e-01   -2.0072e-09   2.9892e+08
-6.5000e-01   -2.6547e-09   2.4485e+08
-7.0000e-01   -2.5627e-09   2.7315e+08
-7.5000e-01   -2.9666e-09   2.5281e+08
-8.0000e-01   -3.4805e-09   2.2985e+08
-8.5000e-01   -3.7202e-09   2.2848e+08
-9.0000e-01   -4.1026e-09   2.1937e+08
-9.5000e-01   -4.3433e-09   2.1873e+08
-1.0000e+00   -5.4249e-09   1.8434e+08
-1.0000e+00   -5.2952e-09   1.8885e+08
-9.5000e-01   -4.7790e-09   1.9879e+08
-9.0000e-01   -4.1743e-09   2.1561e+08
-8.5000e-01   -3.6739e-09   2.3136e+08
-8.0000e-01   -3.3175e-09   2.4115e+08
-7.5000e-01   -2.8206e-09   2.6590e+08
-7.0000e-01   -2.5506e-09   2.7445e+08
-6.5000e-01   -2.1106e-09   3.0797e+08
-6.0000e-01   -1.7758e-09   3.3788e+08
-5.5000e-01   -1.5307e-09   3.5931e+08
-5.0000e-01   -1.3953e-09   3.5835e+08
-4.5000e-01   -1.1757e-09   3.8275e+08
-4.0000e-01   -1.0473e-09   3.8193e+08
-3.5000e-01   -8.0374e-10   4.3546e+08
-3.0000e-01   -6.3101e-10   4.7543e+08
-2.5000e-01   -5.1572e-10   4.8476e+08
-2.0000e-01   -3.5247e-10   5.6742e+08
-1.5000e-01   -2.5222e-10   5.9472e+08
-1.0000e-01   -1.6018e-10   6.2430e+08
-5.0000e-02   -6.8300e-11   7.3206e+08
0.0000e+00   1.2780e-11   0.0000e+00
