  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739694.716121                   81

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.3900e-12   0.0000e+00
5.0000e-02   1.5411e-10   3.2444e+08
1.0000e-01   2.9042e-10   3.4433e+08
1.5000e-01   4.2240e-10   3.5511e+08
2.0000e-01   6.3394e-10   3.1549e+08
2.5000e-01   9.5350e-10   2.6219e+08
3.0000e-01   1.2180e-09   2.4631e+08
3.5000e-01   1.4866e-09   2.3544e+08
4.0000e-01   1.8346e-09   2.1803e+08
4.5000e-01   2.1256e-09   2.1170e+08
5.0000e-01   2.9437e-09   1.6985e+08
5.5000e-01   3.5182e-09   1.5633e+08
6.0000e-01   3.5809e-09   1.6756e+08
6.5000e-01   4.2361e-09   1.5344e+08
7.0000e-01   4.5646e-09   1.5335e+08
7.5000e-01   6.5350e-09   1.1477e+08
8.0000e-01   1.8064e-08   4.4286e+07
8.5000e-01   1.0074e-08   8.4372e+07
9.0000e-01   1.1109e-08   8.1014e+07
9.5000e-01   1.3007e-08   7.3035e+07
1.0000e+00   1.3756e-08   7.2693e+07
1.0000e+00   1.4107e-08   7.0889e+07
9.5000e-01   1.4452e-08   6.5734e+07
9.0000e-01   1.7100e-08   5.2630e+07
8.5000e-01   1.5048e-08   5.6486e+07
8.0000e-01   1.3412e-08   5.9648e+07
7.5000e-01   1.8697e-08   4.0113e+07
7.0000e-01   1.9189e-08   3.6480e+07
6.5000e-01   1.4546e-08   4.4686e+07
6.0000e-01   1.4635e-08   4.0999e+07
5.5000e-01   1.3204e-08   4.1655e+07
5.0000e-01   6.1842e-09   8.0851e+07
4.5000e-01   4.4216e-09   1.0177e+08
4.0000e-01   3.4125e-09   1.1722e+08
3.5000e-01   6.7971e-09   5.1493e+07
3.0000e-01   4.6485e-09   6.4537e+07
2.5000e-01   4.2334e-09   5.9054e+07
2.0000e-01   3.4341e-09   5.8239e+07
1.5000e-01   2.3322e-09   6.4317e+07
1.0000e-01   1.5450e-09   6.4725e+07
5.0000e-02   7.8450e-10   6.3735e+07
0.0000e+00   -5.9200e-12   -0.0000e+00
0.0000e+00   -4.0400e-12   -0.0000e+00
-5.0000e-02   -5.3684e-10   9.3138e+07
-1.0000e-01   -1.1094e-09   9.0139e+07
-1.5000e-01   -1.6945e-09   8.8522e+07
-2.0000e-01   -2.3574e-09   8.4839e+07
-2.5000e-01   -2.7553e-09   9.0734e+07
-3.0000e-01   -4.9357e-09   6.0782e+07
-3.5000e-01   -5.5360e-09   6.3223e+07
-4.0000e-01   -6.7163e-09   5.9557e+07
-4.5000e-01   -8.0046e-09   5.6218e+07
-5.0000e-01   -7.2990e-09   6.8503e+07
-5.5000e-01   -4.4590e-09   1.2335e+08
-6.0000e-01   -2.2826e-09   2.6286e+08
-6.5000e-01   -8.7538e-09   7.4253e+07
-7.0000e-01   -2.9234e-09   2.3945e+08
-7.5000e-01   -2.9102e-10   2.5771e+09
-8.0000e-01   -3.4373e-10   2.3274e+09
-8.5000e-01   -4.2432e-10   2.0032e+09
-9.0000e-01   -5.2711e-10   1.7074e+09
-9.5000e-01   -6.3734e-10   1.4906e+09
-1.0000e+00   -2.3736e-08   4.2130e+07
-1.0000e+00   -2.2761e-08   4.3935e+07
-9.5000e-01   -1.9150e-08   4.9609e+07
-9.0000e-01   -2.1209e-08   4.2434e+07
-8.5000e-01   -2.7983e-08   3.0376e+07
-8.0000e-01   -2.4555e-08   3.2580e+07
-7.5000e-01   -2.1864e-08   3.4303e+07
-7.0000e-01   -1.5651e-08   4.4726e+07
-6.5000e-01   -1.2769e-08   5.0905e+07
-6.0000e-01   -1.2535e-08   4.7867e+07
-5.5000e-01   -1.1555e-08   4.7598e+07
-5.0000e-01   -1.2333e-08   4.0541e+07
-4.5000e-01   -7.8400e-09   5.7398e+07
-4.0000e-01   -5.8783e-09   6.8047e+07
-3.5000e-01   -5.5749e-09   6.2781e+07
-3.0000e-01   -4.4624e-09   6.7228e+07
-2.5000e-01   -6.1100e-12   4.0917e+10
-2.0000e-01   -3.0200e-12   6.6225e+10
-1.5000e-01   -5.9300e-12   2.5295e+10
-1.0000e-01   -1.7300e-12   5.7803e+10
-5.0000e-02   4.4700e-12   -1.1186e+10
0.0000e+00   9.5600e-12   0.0000e+00
