  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739694.715582                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.5600e-12   -0.0000e+00
5.0000e-02   7.3610e-11   6.7926e+08
1.0000e-01   1.8800e-10   5.3191e+08
1.5000e-01   2.8037e-10   5.3501e+08
2.0000e-01   4.4857e-10   4.4586e+08
2.5000e-01   2.1633e-10   1.1556e+09
3.0000e-01   2.9868e-10   1.0044e+09
3.5000e-01   4.8958e-10   7.1490e+08
4.0000e-01   6.4219e-10   6.2287e+08
4.5000e-01   7.9908e-10   5.6315e+08
5.0000e-01   9.3240e-10   5.3625e+08
5.5000e-01   1.6479e-09   3.3376e+08
6.0000e-01   1.7238e-09   3.4807e+08
6.5000e-01   2.1951e-09   2.9611e+08
7.0000e-01   9.6472e-08   7.2560e+06
7.5000e-01   1.1596e-07   6.4677e+06
8.0000e-01   1.3490e-07   5.9303e+06
8.5000e-01   1.4602e-07   5.8211e+06
9.0000e-01   1.8486e-07   4.8685e+06
9.5000e-01   1.8574e-07   5.1147e+06
1.0000e+00   2.4690e-07   4.0502e+06
1.0000e+00   2.2374e-07   4.4695e+06
9.5000e-01   5.3776e-07   1.7666e+06
9.0000e-01   5.6108e-07   1.6040e+06
8.5000e-01   3.5744e-07   2.3780e+06
8.0000e-01   2.8056e-07   2.8514e+06
7.5000e-01   2.3518e-07   3.1890e+06
7.0000e-01   2.4328e-07   2.8773e+06
6.5000e-01   1.8944e-07   3.4312e+06
6.0000e-01   1.6302e-07   3.6805e+06
5.5000e-01   1.4582e-07   3.7718e+06
5.0000e-01   1.2696e-07   3.9382e+06
4.5000e-01   1.0416e-07   4.3203e+06
4.0000e-01   5.7092e-08   7.0062e+06
3.5000e-01   6.0460e-08   5.7890e+06
3.0000e-01   3.9957e-08   7.5080e+06
2.5000e-01   1.2582e-08   1.9870e+07
2.0000e-01   7.4047e-09   2.7010e+07
1.5000e-01   1.6206e-09   9.2558e+07
1.0000e-01   9.9950e-11   1.0005e+09
5.0000e-02   4.0530e-11   1.2337e+09
0.0000e+00   -9.5400e-12   -0.0000e+00
0.0000e+00   1.8000e-12   0.0000e+00
-5.0000e-02   -2.4320e-11   2.0559e+09
-1.0000e-01   -7.1360e-11   1.4013e+09
-1.5000e-01   -9.5710e-11   1.5672e+09
-2.0000e-01   -1.1324e-10   1.7662e+09
-2.5000e-01   -3.1838e-10   7.8523e+08
-3.0000e-01   -5.3304e-10   5.6281e+08
-3.5000e-01   -6.2903e-10   5.5641e+08
-4.0000e-01   -7.6090e-10   5.2569e+08
-4.5000e-01   -1.3207e-09   3.4073e+08
-5.0000e-01   -1.2069e-09   4.1428e+08
-5.5000e-01   -1.8918e-09   2.9073e+08
-6.0000e-01   -1.6120e-09   3.7221e+08
-6.5000e-01   -1.7467e-09   3.7213e+08
-7.0000e-01   -2.2319e-09   3.1363e+08
-7.5000e-01   -1.7639e-09   4.2519e+08
-8.0000e-01   -2.2250e-09   3.5955e+08
-8.5000e-01   -2.5121e-09   3.3836e+08
-9.0000e-01   -2.2930e-09   3.9250e+08
-9.5000e-01   -2.5912e-09   3.6663e+08
-1.0000e+00   -2.4905e-09   4.0153e+08
-1.0000e+00   -2.6682e-09   3.7478e+08
-9.5000e-01   -1.9378e-09   4.9025e+08
-9.0000e-01   -4.9714e-10   1.8104e+09
-8.5000e-01   -3.8741e-10   2.1941e+09
-8.0000e-01   -3.0600e-10   2.6144e+09
-7.5000e-01   -2.3910e-10   3.1368e+09
-7.0000e-01   -1.7825e-10   3.9271e+09
-6.5000e-01   -1.3356e-10   4.8667e+09
-6.0000e-01   -1.0418e-10   5.7593e+09
-5.5000e-01   -7.3530e-11   7.4799e+09
-5.0000e-01   -4.4190e-11   1.1315e+10
-4.5000e-01   -3.5380e-11   1.2719e+10
-4.0000e-01   -2.9160e-11   1.3717e+10
-3.5000e-01   -2.0810e-11   1.6819e+10
-3.0000e-01   -9.8600e-12   3.0426e+10
-2.5000e-01   -4.6000e-12   5.4348e+10
-2.0000e-01   -4.9400e-12   4.0486e+10
-1.5000e-01   -4.8300e-12   3.1056e+10
-1.0000e-01   3.6800e-12   -2.7174e+10
-5.0000e-02   7.8000e-12   -6.4103e+09
0.0000e+00   6.7200e-12   0.0000e+00
