  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739844.573166                    5

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   3.7723e-08   0.0000e+00
-5.0000e-02   -8.4176e-06   5.9399e+03
-1.0000e-01   -1.7172e-05   5.8234e+03
-1.5000e-01   -2.6294e-05   5.7047e+03
-2.0000e-01   -3.5994e-05   5.5565e+03
-2.5000e-01   -4.6028e-05   5.4315e+03
-3.0000e-01   -5.6766e-05   5.2849e+03
-3.5000e-01   -6.8178e-05   5.1336e+03
-4.0000e-01   -8.0184e-05   4.9885e+03
-4.5000e-01   -9.1084e-05   4.9405e+03
-5.0000e-01   -1.0321e-04   4.8447e+03
-5.5000e-01   -1.1410e-04   4.8203e+03
-6.0000e-01   -1.3342e-04   4.4971e+03
-6.5000e-01   -1.5086e-04   4.3086e+03
-7.0000e-01   -1.7114e-04   4.0902e+03
-7.5000e-01   -1.9028e-04   3.9416e+03
-8.0000e-01   -2.1648e-04   3.6955e+03
-8.5000e-01   -2.2834e-04   3.7225e+03
-9.0000e-01   -2.4894e-04   3.6153e+03
-9.5000e-01   -2.8880e-04   3.2895e+03
-1.0000e+00   -3.2020e-04   3.1230e+03
-1.0500e+00   -3.4712e-04   3.0249e+03
-1.1000e+00   -3.9362e-04   2.7946e+03
-1.1500e+00   -4.5616e-04   2.5210e+03
-1.2000e+00   -5.1994e-04   2.3080e+03
-1.2500e+00   -5.9936e-04   2.0856e+03
-1.3000e+00   -7.0410e-04   1.8463e+03
-1.3500e+00   -7.7060e-04   1.7519e+03
-1.4000e+00   -8.5352e-04   1.6403e+03
-1.4500e+00   -9.3034e-04   1.5586e+03
-1.5000e+00   -1.0108e-03   1.4839e+03
-1.5500e+00   -1.0906e-03   1.4212e+03
-1.6000e+00   -1.1950e-03   1.3389e+03
-1.6500e+00   -1.2636e-03   1.3058e+03
-1.7000e+00   -1.3388e-03   1.2698e+03
-1.7500e+00   -1.4196e-03   1.2327e+03
-1.8000e+00   -1.4972e-03   1.2022e+03
-1.8500e+00   -1.5868e-03   1.1659e+03
-1.9000e+00   -1.6696e-03   1.1380e+03
-1.9500e+00   -1.7462e-03   1.1167e+03
-2.0000e+00   -1.8320e-03   1.0917e+03
-2.0500e+00   -1.9146e-03   1.0707e+03
-2.1000e+00   -1.9842e-03   1.0584e+03
-2.1500e+00   -2.0596e-03   1.0439e+03
-2.2000e+00   -2.1312e-03   1.0323e+03
-2.2500e+00   -2.2004e-03   1.0225e+03
-2.3000e+00   -2.2720e-03   1.0123e+03
-2.3500e+00   -2.3292e-03   1.0089e+03
-2.4000e+00   -2.3950e-03   1.0021e+03
-2.4500e+00   -2.4550e-03   9.9796e+02
-2.5000e+00   -2.5212e-03   9.9159e+02
-2.5500e+00   -2.5830e-03   9.8722e+02
-2.6000e+00   -2.6426e-03   9.8388e+02
-2.6500e+00   -2.7034e-03   9.8025e+02
-2.7000e+00   -2.7504e-03   9.8168e+02
-2.7500e+00   -2.8198e-03   9.7525e+02
-2.8000e+00   -2.8838e-03   9.7094e+02
-2.8500e+00   -2.9552e-03   9.6440e+02
-2.9000e+00   -3.0388e-03   9.5432e+02
-2.9500e+00   -3.1726e-03   9.2984e+02
-3.0000e+00   -3.3526e-03   8.9483e+02
-3.0000e+00   -3.3770e-03   8.8836e+02
-2.9500e+00   -3.2930e-03   8.9584e+02
-2.9000e+00   -3.2020e-03   9.0568e+02
-2.8500e+00   -3.0986e-03   9.1977e+02
-2.8000e+00   -3.0012e-03   9.3296e+02
-2.7500e+00   -2.9042e-03   9.4690e+02
-2.7000e+00   -2.8060e-03   9.6222e+02
-2.6500e+00   -2.7134e-03   9.7663e+02
-2.6000e+00   -2.6176e-03   9.9328e+02
-2.5500e+00   -2.5212e-03   1.0114e+03
-2.5000e+00   -2.4302e-03   1.0287e+03
-2.4500e+00   -2.3436e-03   1.0454e+03
-2.4000e+00   -2.2560e-03   1.0638e+03
-2.3500e+00   -2.1718e-03   1.0821e+03
-2.3000e+00   -2.0842e-03   1.1035e+03
-2.2500e+00   -2.0014e-03   1.1242e+03
-2.2000e+00   -1.9192e-03   1.1463e+03
-2.1500e+00   -1.8388e-03   1.1692e+03
-2.1000e+00   -1.7568e-03   1.1954e+03
-2.0500e+00   -1.6788e-03   1.2211e+03
-2.0000e+00   -1.5988e-03   1.2509e+03
-1.9500e+00   -1.5206e-03   1.2824e+03
-1.9000e+00   -1.4448e-03   1.3151e+03
-1.8500e+00   -1.3704e-03   1.3500e+03
-1.8000e+00   -1.2954e-03   1.3895e+03
-1.7500e+00   -1.2218e-03   1.4323e+03
-1.7000e+00   -1.1504e-03   1.4777e+03
-1.6500e+00   -1.0786e-03   1.5298e+03
-1.6000e+00   -1.0116e-03   1.5817e+03
-1.5500e+00   -9.4494e-04   1.6403e+03
