  Measurement Number     Measurement type
                  37                DC IV

      Measurement ID             SeriesID
       739844.573373                    5

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   5.3282e-08   0.0000e+00
-5.0000e-02   -8.7082e-06   5.7417e+03
-1.0000e-01   -1.7806e-05   5.6161e+03
-1.5000e-01   -2.7352e-05   5.4841e+03
-2.0000e-01   -3.7508e-05   5.3322e+03
-2.5000e-01   -4.7390e-05   5.2754e+03
-3.0000e-01   -5.8228e-05   5.1522e+03
-3.5000e-01   -6.8934e-05   5.0773e+03
-4.0000e-01   -8.0514e-05   4.9681e+03
-4.5000e-01   -9.2382e-05   4.8711e+03
-5.0000e-01   -1.0831e-04   4.6163e+03
-5.5000e-01   -1.1984e-04   4.5895e+03
-6.0000e-01   -1.3524e-04   4.4366e+03
-6.5000e-01   -1.5284e-04   4.2528e+03
-7.0000e-01   -1.7074e-04   4.0998e+03
-7.5000e-01   -1.8496e-04   4.0549e+03
-8.0000e-01   -2.0996e-04   3.8102e+03
-8.5000e-01   -2.2490e-04   3.7795e+03
-9.0000e-01   -2.5368e-04   3.5478e+03
-9.5000e-01   -2.8758e-04   3.3034e+03
-1.0000e+00   -3.0666e-04   3.2609e+03
-1.0500e+00   -3.5422e-04   2.9643e+03
-1.1000e+00   -3.8002e-04   2.8946e+03
-1.1500e+00   -4.6112e-04   2.4939e+03
-1.2000e+00   -5.0934e-04   2.3560e+03
-1.2500e+00   -5.5882e-04   2.2369e+03
-1.3000e+00   -6.4500e-04   2.0155e+03
-1.3500e+00   -7.0854e-04   1.9053e+03
-1.4000e+00   -7.7750e-04   1.8006e+03
-1.4500e+00   -8.6428e-04   1.6777e+03
-1.5000e+00   -9.2314e-04   1.6249e+03
-1.5500e+00   -1.0038e-03   1.5441e+03
-1.6000e+00   -1.0906e-03   1.4671e+03
-1.6500e+00   -1.1822e-03   1.3957e+03
-1.7000e+00   -1.2518e-03   1.3580e+03
-1.7500e+00   -1.3176e-03   1.3282e+03
-1.8000e+00   -1.3918e-03   1.2933e+03
-1.8500e+00   -1.4610e-03   1.2663e+03
-1.9000e+00   -1.5440e-03   1.2306e+03
-1.9500e+00   -1.6278e-03   1.1979e+03
-2.0000e+00   -1.7008e-03   1.1759e+03
-2.0500e+00   -1.7712e-03   1.1574e+03
-2.1000e+00   -1.8448e-03   1.1383e+03
-2.1500e+00   -1.9230e-03   1.1180e+03
-2.2000e+00   -1.9904e-03   1.1053e+03
-2.2500e+00   -2.0612e-03   1.0916e+03
-2.3000e+00   -2.1226e-03   1.0836e+03
-2.3500e+00   -2.1814e-03   1.0773e+03
-2.4000e+00   -2.2348e-03   1.0739e+03
-2.4500e+00   -2.2938e-03   1.0681e+03
-2.5000e+00   -2.3536e-03   1.0622e+03
-2.5500e+00   -2.4104e-03   1.0579e+03
-2.6000e+00   -2.4688e-03   1.0531e+03
-2.6500e+00   -2.5296e-03   1.0476e+03
-2.7000e+00   -2.5880e-03   1.0433e+03
-2.7500e+00   -2.6532e-03   1.0365e+03
-2.8000e+00   -2.7180e-03   1.0302e+03
-2.8500e+00   -2.7972e-03   1.0189e+03
-2.9000e+00   -2.8684e-03   1.0110e+03
-2.9500e+00   -2.8444e-03   1.0371e+03
-3.0000e+00   -3.0362e-03   9.8808e+02
-3.0000e+00   -3.0458e-03   9.8496e+02
-2.9500e+00   -2.9462e-03   1.0013e+03
-2.9000e+00   -2.8422e-03   1.0203e+03
-2.8500e+00   -2.7518e-03   1.0357e+03
-2.8000e+00   -2.6694e-03   1.0489e+03
-2.7500e+00   -2.5778e-03   1.0668e+03
-2.7000e+00   -2.4844e-03   1.0868e+03
-2.6500e+00   -2.4030e-03   1.1028e+03
-2.6000e+00   -2.3216e-03   1.1199e+03
-2.5500e+00   -2.2400e-03   1.1384e+03
-2.5000e+00   -2.1508e-03   1.1624e+03
-2.4500e+00   -2.0686e-03   1.1844e+03
-2.4000e+00   -1.9886e-03   1.2069e+03
-2.3500e+00   -1.9060e-03   1.2329e+03
-2.3000e+00   -1.8296e-03   1.2571e+03
-2.2500e+00   -1.7534e-03   1.2832e+03
-2.2000e+00   -1.6744e-03   1.3139e+03
-2.1500e+00   -1.5966e-03   1.3466e+03
-2.1000e+00   -1.5228e-03   1.3790e+03
-2.0500e+00   -1.4508e-03   1.4130e+03
-2.0000e+00   -1.3778e-03   1.4516e+03
-1.9500e+00   -1.3064e-03   1.4927e+03
-1.9000e+00   -1.2362e-03   1.5370e+03
-1.8500e+00   -1.1674e-03   1.5847e+03
-1.8000e+00   -1.0988e-03   1.6382e+03
-1.7500e+00   -1.0354e-03   1.6902e+03
-1.7000e+00   -9.6924e-04   1.7540e+03
-1.6500e+00   -9.0658e-04   1.8200e+03
-1.6000e+00   -8.4654e-04   1.8900e+03
-1.5500e+00   -7.8780e-04   1.9675e+03
