  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739844.530935                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   7.9735e-08   0.0000e+00
-5.0000e-02   -1.2922e-05   3.8694e+03
-1.0000e-01   -2.6196e-05   3.8174e+03
-1.5000e-01   -4.0234e-05   3.7282e+03
-2.0000e-01   -5.5172e-05   3.6250e+03
-2.5000e-01   -7.0932e-05   3.5245e+03
-3.0000e-01   -8.8124e-05   3.4043e+03
-3.5000e-01   -1.0576e-04   3.3093e+03
-4.0000e-01   -1.2434e-04   3.2170e+03
-4.5000e-01   -1.4136e-04   3.1834e+03
-5.0000e-01   -1.6334e-04   3.0611e+03
-5.5000e-01   -1.8528e-04   2.9685e+03
-6.0000e-01   -2.0998e-04   2.8574e+03
-6.5000e-01   -2.3010e-04   2.8249e+03
-7.0000e-01   -2.4920e-04   2.8090e+03
-7.5000e-01   -2.7602e-04   2.7172e+03
-8.0000e-01   -3.0408e-04   2.6309e+03
-8.5000e-01   -3.2906e-04   2.5831e+03
-9.0000e-01   -3.5850e-04   2.5105e+03
-9.5000e-01   -3.8646e-04   2.4582e+03
-1.0000e+00   -3.8832e-04   2.5752e+03
-1.0500e+00   -4.3872e-04   2.3933e+03
-1.1000e+00   -4.3936e-04   2.5036e+03
-1.1500e+00   -4.7704e-04   2.4107e+03
-1.2000e+00   -5.1394e-04   2.3349e+03
-1.2500e+00   -5.5360e-04   2.2579e+03
-1.3000e+00   -5.9252e-04   2.1940e+03
-1.3500e+00   -6.0822e-04   2.2196e+03
-1.4000e+00   -6.6278e-04   2.1123e+03
-1.4500e+00   -6.8528e-04   2.1159e+03
-1.5000e+00   -7.4220e-04   2.0210e+03
-1.5500e+00   -7.9300e-04   1.9546e+03
-1.6000e+00   -8.5120e-04   1.8797e+03
-1.6500e+00   -9.0244e-04   1.8284e+03
-1.7000e+00   -9.9418e-04   1.7100e+03
-1.7500e+00   -1.0815e-03   1.6182e+03
-1.8000e+00   -1.1482e-03   1.5676e+03
