  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739844.531175                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.4500e-08   0.0000e+00
-5.0000e-02   -5.9557e-06   8.3953e+03
-1.0000e-01   -1.2156e-05   8.2264e+03
-1.5000e-01   -1.8714e-05   8.0154e+03
-2.0000e-01   -2.5954e-05   7.7059e+03
-2.5000e-01   -3.3308e-05   7.5057e+03
-3.0000e-01   -4.1586e-05   7.2140e+03
-3.5000e-01   -4.9880e-05   7.0168e+03
-4.0000e-01   -5.7246e-05   6.9874e+03
-4.5000e-01   -6.6382e-05   6.7789e+03
-5.0000e-01   -7.3158e-05   6.8345e+03
-5.5000e-01   -8.3174e-05   6.6126e+03
-6.0000e-01   -1.0725e-04   5.5945e+03
-6.5000e-01   -1.2652e-04   5.1375e+03
-7.0000e-01   -1.4084e-04   4.9702e+03
-7.5000e-01   -1.5544e-04   4.8250e+03
-8.0000e-01   -1.5702e-04   5.0949e+03
-8.5000e-01   -1.5904e-04   5.3446e+03
-9.0000e-01   -1.7056e-04   5.2767e+03
-9.5000e-01   -1.6938e-04   5.6087e+03
-1.0000e+00   -1.8400e-04   5.4348e+03
-1.0500e+00   -1.9510e-04   5.3819e+03
-1.1000e+00   -3.2466e-04   3.3882e+03
-1.1500e+00   -3.7694e-04   3.0509e+03
-1.2000e+00   -4.3182e-04   2.7789e+03
-1.2500e+00   -4.6364e-04   2.6961e+03
-1.3000e+00   -5.4612e-04   2.3804e+03
-1.3500e+00   -6.0460e-04   2.2329e+03
-1.4000e+00   -6.5618e-04   2.1336e+03
-1.4500e+00   -7.1454e-04   2.0293e+03
-1.5000e+00   -7.9462e-04   1.8877e+03
-1.5500e+00   -8.5960e-04   1.8032e+03
-1.6000e+00   -9.7480e-04   1.6414e+03
-1.6500e+00   -1.0544e-03   1.5649e+03
-1.7000e+00   -1.1092e-03   1.5327e+03
-1.7500e+00   -1.4150e-03   1.2367e+03
-1.8000e+00   -1.4896e-03   1.2084e+03
-1.8500e+00   -1.5198e-03   1.2173e+03
-1.9000e+00   -1.6124e-03   1.1784e+03
-1.9500e+00   -1.6766e-03   1.1631e+03
-2.0000e+00   -1.7504e-03   1.1426e+03
-2.0500e+00   -1.7828e-03   1.1499e+03
-2.1000e+00   -1.8566e-03   1.1311e+03
-2.1500e+00   -1.9444e-03   1.1057e+03
-2.2000e+00   -2.0090e-03   1.0951e+03
-2.2500e+00   -2.2268e-03   1.0104e+03
-2.3000e+00   -2.2704e-03   1.0130e+03
-2.3500e+00   -2.3288e-03   1.0091e+03
-2.4000e+00   -2.3784e-03   1.0091e+03
-2.4500e+00   -2.4352e-03   1.0061e+03
-2.5000e+00   -2.4792e-03   1.0084e+03
-2.5500e+00   -2.5400e-03   1.0039e+03
-2.6000e+00   -2.6272e-03   9.8965e+02
-2.6500e+00   -2.6920e-03   9.8440e+02
-2.7000e+00   -2.8520e-03   9.4670e+02
-2.7500e+00   -2.9382e-03   9.3595e+02
-2.8000e+00   -3.0174e-03   9.2795e+02
-2.8500e+00   -3.0970e-03   9.2025e+02
-2.9000e+00   -3.1926e-03   9.0835e+02
-2.9500e+00   -3.3110e-03   8.9097e+02
-3.0000e+00   -3.3780e-03   8.8810e+02
-3.0000e+00   -3.3900e-03   8.8496e+02
-2.9500e+00   -3.3300e-03   8.8589e+02
-2.9000e+00   -3.2584e-03   8.9001e+02
-2.8500e+00   -3.1848e-03   8.9488e+02
-2.8000e+00   -3.1106e-03   9.0015e+02
-2.7500e+00   -3.0326e-03   9.0681e+02
-2.7000e+00   -2.9590e-03   9.1247e+02
-2.6500e+00   -2.8896e-03   9.1708e+02
-2.6000e+00   -2.8142e-03   9.2389e+02
-2.5500e+00   -2.7416e-03   9.3011e+02
-2.5000e+00   -2.6726e-03   9.3542e+02
-2.4500e+00   -2.5974e-03   9.4325e+02
-2.4000e+00   -2.5300e-03   9.4862e+02
-2.3500e+00   -2.4626e-03   9.5428e+02
-2.3000e+00   -2.3908e-03   9.6202e+02
-2.2500e+00   -2.3226e-03   9.6874e+02
-2.2000e+00   -2.2506e-03   9.7752e+02
-2.1500e+00   -2.1852e-03   9.8389e+02
-2.1000e+00   -2.1186e-03   9.9122e+02
-2.0500e+00   -2.0498e-03   1.0001e+03
-2.0000e+00   -1.9814e-03   1.0094e+03
-1.9500e+00   -1.9160e-03   1.0177e+03
-1.9000e+00   -1.8524e-03   1.0257e+03
-1.8500e+00   -1.7854e-03   1.0362e+03
-1.8000e+00   -1.7198e-03   1.0466e+03
-1.7500e+00   -1.6556e-03   1.0570e+03
-1.7000e+00   -1.5930e-03   1.0672e+03
