  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739844.532682                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   1.0210e-08   0.0000e+00
-5.0000e-02   -2.2309e-06   2.2412e+04
-1.0000e-01   -4.4517e-06   2.2463e+04
-1.5000e-01   -7.0086e-06   2.1402e+04
-2.0000e-01   -9.6211e-06   2.0788e+04
-2.5000e-01   -1.2012e-05   2.0813e+04
-3.0000e-01   -1.5342e-05   1.9554e+04
-3.5000e-01   -1.8364e-05   1.9059e+04
-4.0000e-01   -2.2218e-05   1.8003e+04
-4.5000e-01   -2.4438e-05   1.8414e+04
-5.0000e-01   -2.8924e-05   1.7287e+04
-5.5000e-01   -3.6614e-05   1.5022e+04
-6.0000e-01   -4.3790e-05   1.3702e+04
-6.5000e-01   -4.6526e-05   1.3971e+04
-7.0000e-01   -4.9872e-05   1.4036e+04
-7.5000e-01   -5.5760e-05   1.3451e+04
-8.0000e-01   -9.6928e-05   8.2535e+03
-8.5000e-01   -1.1121e-04   7.6435e+03
-9.0000e-01   -3.0758e-04   2.9261e+03
-9.5000e-01   -3.4038e-04   2.7910e+03
-1.0000e+00   -3.9360e-04   2.5407e+03
-1.0500e+00   -4.5888e-04   2.2882e+03
-1.1000e+00   -5.3848e-04   2.0428e+03
-1.1500e+00   -6.3422e-04   1.8133e+03
-1.2000e+00   -7.2582e-04   1.6533e+03
-1.2500e+00   -8.2578e-04   1.5137e+03
-1.3000e+00   -9.1262e-04   1.4245e+03
-1.3500e+00   -9.9992e-04   1.3501e+03
-1.4000e+00   -1.0902e-03   1.2841e+03
-1.4500e+00   -1.2052e-03   1.2031e+03
-1.5000e+00   -1.3166e-03   1.1393e+03
-1.5500e+00   -1.4184e-03   1.0928e+03
-1.6000e+00   -1.5236e-03   1.0501e+03
-1.6500e+00   -1.6386e-03   1.0070e+03
-1.7000e+00   -1.7302e-03   9.8255e+02
-1.7500e+00   -1.8278e-03   9.5744e+02
-1.8000e+00   -1.9236e-03   9.3575e+02
