  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.695726                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.0100e-12   0.0000e+00
5.0000e-02   1.7850e-11   2.8011e+09
1.0000e-01   4.2670e-11   2.3436e+09
1.5000e-01   6.4760e-11   2.3162e+09
2.0000e-01   9.1030e-11   2.1971e+09
2.5000e-01   1.2117e-10   2.0632e+09
3.0000e-01   1.5544e-10   1.9300e+09
3.5000e-01   1.7793e-10   1.9671e+09
4.0000e-01   2.1783e-10   1.8363e+09
4.5000e-01   2.4166e-10   1.8621e+09
5.0000e-01   2.7360e-10   1.8275e+09
5.5000e-01   3.1464e-10   1.7480e+09
6.0000e-01   3.4404e-10   1.7440e+09
6.5000e-01   3.8877e-10   1.6719e+09
7.0000e-01   4.1595e-10   1.6829e+09
7.5000e-01   4.5445e-10   1.6503e+09
8.0000e-01   5.1631e-10   1.5495e+09
8.5000e-01   5.4593e-10   1.5570e+09
9.0000e-01   6.4255e-10   1.4007e+09
9.5000e-01   6.4552e-10   1.4717e+09
1.0000e+00   6.8432e-10   1.4613e+09
1.0000e+00   7.1212e-10   1.4043e+09
9.5000e-01   6.5033e-10   1.4608e+09
9.0000e-01   5.8644e-10   1.5347e+09
8.5000e-01   5.4848e-10   1.5497e+09
8.0000e-01   5.1504e-10   1.5533e+09
7.5000e-01   4.5691e-10   1.6415e+09
7.0000e-01   4.0800e-10   1.7157e+09
6.5000e-01   3.7861e-10   1.7168e+09
6.0000e-01   3.3679e-10   1.7815e+09
5.5000e-01   3.4901e-10   1.5759e+09
5.0000e-01   2.7400e-10   1.8248e+09
4.5000e-01   2.4342e-10   1.8487e+09
4.0000e-01   1.9973e-10   2.0027e+09
3.5000e-01   1.9075e-10   1.8349e+09
3.0000e-01   1.5104e-10   1.9862e+09
2.5000e-01   1.2207e-10   2.0480e+09
2.0000e-01   9.1990e-11   2.1741e+09
1.5000e-01   6.2730e-11   2.3912e+09
1.0000e-01   3.5630e-11   2.8066e+09
5.0000e-02   2.0700e-11   2.4155e+09
0.0000e+00   4.3000e-13   0.0000e+00
0.0000e+00   -4.7000e-13   -0.0000e+00
-5.0000e-02   -1.9200e-11   2.6042e+09
-1.0000e-01   -4.8590e-11   2.0580e+09
-1.5000e-01   -8.8080e-11   1.7030e+09
-2.0000e-01   -1.2016e-10   1.6644e+09
-2.5000e-01   -1.8210e-10   1.3729e+09
-3.0000e-01   -2.5715e-10   1.1666e+09
-3.5000e-01   -2.9604e-10   1.1823e+09
-4.0000e-01   -3.3470e-10   1.1951e+09
-4.5000e-01   -4.3099e-10   1.0441e+09
-5.0000e-01   -5.5784e-10   8.9631e+08
-5.5000e-01   -5.8662e-10   9.3757e+08
-6.0000e-01   -6.6751e-10   8.9886e+08
-6.5000e-01   -7.3484e-10   8.8455e+08
-7.0000e-01   -8.7970e-10   7.9573e+08
-7.5000e-01   -9.6650e-10   7.7600e+08
-8.0000e-01   -1.0491e-09   7.6256e+08
-8.5000e-01   -1.1953e-09   7.1112e+08
-9.0000e-01   -1.4556e-09   6.1830e+08
-9.5000e-01   -1.6298e-09   5.8289e+08
-1.0000e+00   -1.8346e-09   5.4508e+08
-1.0000e+00   -1.6478e-09   6.0687e+08
-9.5000e-01   -1.5909e-09   5.9715e+08
-9.0000e-01   -1.2987e-09   6.9300e+08
-8.5000e-01   -1.1865e-09   7.1639e+08
-8.0000e-01   -1.0798e-09   7.4088e+08
-7.5000e-01   -9.0750e-10   8.2645e+08
-7.0000e-01   -8.7712e-10   7.9807e+08
-6.5000e-01   -7.9398e-10   8.1866e+08
-6.0000e-01   -7.4412e-10   8.0632e+08
-5.5000e-01   -6.2871e-10   8.7481e+08
-5.0000e-01   -5.0342e-10   9.9321e+08
-4.5000e-01   -4.3267e-10   1.0401e+09
-4.0000e-01   -4.0156e-10   9.9612e+08
-3.5000e-01   -2.7668e-10   1.2650e+09
-3.0000e-01   -2.3054e-10   1.3013e+09
-2.5000e-01   -1.6073e-10   1.5554e+09
-2.0000e-01   -1.2744e-10   1.5694e+09
-1.5000e-01   -7.1750e-11   2.0906e+09
-1.0000e-01   -4.5380e-11   2.2036e+09
-5.0000e-02   -1.5050e-11   3.3223e+09
0.0000e+00   4.3200e-12   0.0000e+00
