  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739912.774552                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.2100e-12   -0.0000e+00
5.0000e-02   -2.4500e-12   -2.0408e+10
1.0000e-01   1.7250e-11   5.7971e+09
1.5000e-01   8.4500e-12   1.7751e+10
2.0000e-01   8.1100e-12   2.4661e+10
2.5000e-01   -6.9100e-12   -3.6179e+10
3.0000e-01   -4.4000e-13   -6.8182e+11
3.5000e-01   7.4700e-12   4.6854e+10
4.0000e-01   5.2400e-12   7.6336e+10
4.5000e-01   1.3710e-11   3.2823e+10
5.0000e-01   -2.4300e-12   -2.0576e+11
5.5000e-01   7.9300e-12   6.9357e+10
6.0000e-01   8.5600e-12   7.0093e+10
6.5000e-01   -7.3100e-12   -8.8919e+10
7.0000e-01   4.2100e-12   1.6627e+11
7.5000e-01   2.0060e-11   3.7388e+10
8.0000e-01   1.6580e-11   4.8251e+10
8.5000e-01   1.2050e-11   7.0539e+10
9.0000e-01   2.1200e-12   4.2453e+11
9.5000e-01   4.4500e-12   2.1348e+11
1.0000e+00   1.9410e-11   5.1520e+10
1.0500e+00   1.2460e-11   8.4270e+10
1.1000e+00   1.2300e-11   8.9431e+10
1.1500e+00   3.3200e-12   3.4639e+11
1.2000e+00   9.7800e-12   1.2270e+11
1.2500e+00   9.9390e-07   1.2577e+06
1.3000e+00   2.5000e-08   5.2000e+07
1.3500e+00   8.0000e-11   1.6875e+10
1.4000e+00   2.6440e-10   5.2950e+09
1.4500e+00   1.0000e-06   1.4500e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.5500e+00   9.9984e-07   1.5502e+06
1.6000e+00   9.9988e-07   1.6002e+06
1.6500e+00   9.9984e-07   1.6503e+06
1.7000e+00   1.0003e-06   1.6996e+06
1.7500e+00   9.9972e-07   1.7505e+06
1.8000e+00   1.0001e-06   1.7999e+06
1.8500e+00   1.0003e-06   1.8494e+06
1.9000e+00   1.0000e-06   1.8999e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   1.0000e-06   2.0000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0000e-06   1.9499e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
