  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739696.812519                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -9.2000e-13   -0.0000e+00
5.0000e-02   2.0000e-13   2.5000e+11
1.0000e-01   3.5800e-12   2.7933e+10
1.5000e-01   3.8800e-12   3.8660e+10
2.0000e-01   -5.9000e-13   -3.3898e+11
2.5000e-01   3.1000e-12   8.0645e+10
3.0000e-01   5.2600e-12   5.7034e+10
3.5000e-01   3.2100e-12   1.0903e+11
4.0000e-01   1.8900e-12   2.1164e+11
4.5000e-01   -1.3000e-13   -3.4615e+12
5.0000e-01   5.5700e-12   8.9767e+10
5.5000e-01   6.3300e-12   8.6888e+10
6.0000e-01   6.8300e-12   8.7848e+10
6.5000e-01   2.6100e-12   2.4904e+11
7.0000e-01   5.3500e-12   1.3084e+11
7.5000e-01   1.0720e-11   6.9963e+10
8.0000e-01   1.1250e-11   7.1111e+10
8.5000e-01   7.5300e-12   1.1288e+11
9.0000e-01   6.9200e-12   1.3006e+11
9.5000e-01   1.0930e-11   8.6917e+10
1.0000e+00   7.6900e-12   1.3004e+11
1.0500e+00   9.0100e-12   1.1654e+11
1.1000e+00   1.0260e-11   1.0721e+11
1.1500e+00   1.9020e-11   6.0463e+10
1.2000e+00   2.4730e-11   4.8524e+10
1.2500e+00   2.5020e-11   4.9960e+10
1.3000e+00   1.2410e-10   1.0475e+10
1.3500e+00   1.5711e-10   8.5927e+09
1.4000e+00   7.7080e-11   1.8163e+10
1.4500e+00   1.0180e-10   1.4244e+10
1.5000e+00   1.2543e-10   1.1959e+10
1.5000e+00   3.1690e-10   4.7334e+09
1.4500e+00   2.1526e-09   6.7360e+08
1.4000e+00   1.0020e-09   1.3972e+09
1.3500e+00   8.1030e-10   1.6660e+09
1.3000e+00   1.5889e-09   8.1818e+08
1.2500e+00   3.3814e-09   3.6967e+08
1.2000e+00   3.2905e-09   3.6469e+08
1.1500e+00   3.1294e-09   3.6748e+08
1.1000e+00   2.9185e-09   3.7691e+08
1.0500e+00   3.0612e-09   3.4300e+08
1.0000e+00   2.1471e-09   4.6574e+08
9.5000e-01   1.9032e-09   4.9916e+08
9.0000e-01   2.0019e-09   4.4957e+08
8.5000e-01   9.2090e-10   9.2301e+08
8.0000e-01   9.4610e-10   8.4558e+08
7.5000e-01   1.1436e-09   6.5582e+08
7.0000e-01   7.9834e-10   8.7682e+08
6.5000e-01   3.4252e-10   1.8977e+09
6.0000e-01   1.9242e-10   3.1182e+09
5.5000e-01   1.2125e-10   4.5361e+09
5.0000e-01   8.5630e-11   5.8391e+09
4.5000e-01   1.5780e-11   2.8517e+10
4.0000e-01   4.4400e-12   9.0090e+10
3.5000e-01   -5.8200e-12   -6.0137e+10
3.0000e-01   -1.3500e-12   -2.2222e+11
2.5000e-01   1.2300e-12   2.0325e+11
2.0000e-01   -7.8000e-13   -2.5641e+11
1.5000e-01   -7.7500e-12   -1.9355e+10
1.0000e-01   -2.0500e-12   -4.8780e+10
5.0000e-02   -3.8000e-13   -1.3158e+11
0.0000e+00   1.9000e-13   0.0000e+00
0.0000e+00   1.5600e-12   0.0000e+00
-5.0000e-02   -8.9000e-13   5.6180e+10
-1.0000e-01   -7.6000e-13   1.3158e+11
-1.5000e-01   -2.5000e-13   6.0000e+11
-2.0000e-01   3.6600e-12   -5.4645e+10
-2.5000e-01   4.9800e-12   -5.0201e+10
-3.0000e-01   -4.3900e-12   6.8337e+10
-3.5000e-01   -5.2600e-12   6.6540e+10
-4.0000e-01   1.5500e-12   -2.5806e+11
-4.5000e-01   -3.5000e-13   1.2857e+12
-5.0000e-01   -5.2900e-12   9.4518e+10
-5.5000e-01   -9.6500e-12   5.6995e+10
-6.0000e-01   -7.0700e-12   8.4866e+10
-6.5000e-01   -7.2000e-13   9.0278e+11
-7.0000e-01   -5.1200e-12   1.3672e+11
-7.5000e-01   -8.6200e-12   8.7007e+10
-8.0000e-01   -8.0800e-12   9.9010e+10
-8.5000e-01   -5.9200e-12   1.4358e+11
-9.0000e-01   -1.0740e-11   8.3799e+10
-9.5000e-01   -1.3230e-11   7.1807e+10
-1.0000e+00   -2.1500e-11   4.6512e+10
-1.0000e+00   -2.2220e-11   4.5005e+10
-9.5000e-01   -1.0000e-11   9.5000e+10
-9.0000e-01   -8.5100e-12   1.0576e+11
-8.5000e-01   -9.4200e-12   9.0234e+10
-8.0000e-01   -6.1000e-13   1.3115e+12
-7.5000e-01   3.2000e-13   -2.3437e+12
-7.0000e-01   8.0000e-13   -8.7500e+11
-6.5000e-01   1.2200e-12   -5.3279e+11
-6.0000e-01   3.4600e-12   -1.7341e+11
-5.5000e-01   5.0600e-12   -1.0870e+11
-5.0000e-01   6.8000e-13   -7.3529e+11
-4.5000e-01   -6.8200e-12   6.5982e+10
-4.0000e-01   3.1700e-12   -1.2618e+11
-3.5000e-01   4.2800e-12   -8.1776e+10
-3.0000e-01   1.1300e-12   -2.6549e+11
-2.5000e-01   -1.4400e-12   1.7361e+11
-2.0000e-01   1.0500e-12   -1.9048e+11
-1.5000e-01   6.4900e-12   -2.3112e+10
-1.0000e-01   4.3400e-12   -2.3041e+10
-5.0000e-02   1.0300e-12   -4.8544e+10
0.0000e+00   2.2500e-12   0.0000e+00
