  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739696.813338                   97

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.7700e-12   0.0000e+00
5.0000e-02   3.1400e-12   1.5924e+10
1.0000e-01   2.6000e-13   3.8462e+11
1.5000e-01   -1.1000e-13   -1.3636e+12
2.0000e-01   2.3400e-12   8.5470e+10
2.5000e-01   4.4800e-12   5.5804e+10
3.0000e-01   2.4100e-12   1.2448e+11
3.5000e-01   -3.0000e-14   -1.1667e+13
4.0000e-01   6.4100e-12   6.2402e+10
4.5000e-01   6.4600e-12   6.9659e+10
5.0000e-01   8.2300e-12   6.0753e+10
5.5000e-01   3.3200e-12   1.6566e+11
6.0000e-01   -1.2200e-12   -4.9180e+11
6.5000e-01   5.9200e-12   1.0980e+11
7.0000e-01   7.1100e-12   9.8453e+10
7.5000e-01   9.9400e-12   7.5453e+10
8.0000e-01   4.3800e-12   1.8265e+11
8.5000e-01   6.2600e-12   1.3578e+11
9.0000e-01   9.3300e-12   9.6463e+10
9.5000e-01   1.0400e-11   9.1346e+10
1.0000e+00   9.6800e-12   1.0331e+11
1.0000e+00   1.1170e-11   8.9526e+10
9.5000e-01   7.6000e-12   1.2500e+11
9.0000e-01   6.1300e-12   1.4682e+11
8.5000e-01   4.0158e-07   2.1166e+06
8.0000e-01   4.9106e-07   1.6291e+06
7.5000e-01   3.7614e-07   1.9939e+06
7.0000e-01   2.1646e-07   3.2339e+06
6.5000e-01   1.9426e-07   3.3460e+06
6.0000e-01   1.9220e-07   3.1217e+06
5.5000e-01   1.5504e-07   3.5475e+06
5.0000e-01   1.3886e-07   3.6007e+06
4.5000e-01   1.1964e-07   3.7613e+06
4.0000e-01   1.0074e-07   3.9706e+06
3.5000e-01   1.0310e-07   3.3948e+06
3.0000e-01   3.6117e-08   8.3064e+06
2.5000e-01   8.9438e-09   2.7952e+07
2.0000e-01   4.0678e-09   4.9167e+07
1.5000e-01   3.0082e-09   4.9864e+07
1.0000e-01   2.1650e-09   4.6189e+07
5.0000e-02   1.3529e-09   3.6958e+07
0.0000e+00   -1.0900e-12   -0.0000e+00
0.0000e+00   2.1000e-12   0.0000e+00
-5.0000e-02   -3.7600e-12   1.3298e+10
-1.0000e-01   -7.3800e-12   1.3550e+10
-1.5000e-01   -4.5200e-12   3.3186e+10
-2.0000e-01   -1.7000e-12   1.1765e+11
-2.5000e-01   -4.3500e-12   5.7471e+10
-3.0000e-01   -4.3600e-12   6.8807e+10
-3.5000e-01   -7.3000e-13   4.7945e+11
-4.0000e-01   1.1500e-12   -3.4783e+11
-4.5000e-01   1.3000e-12   -3.4615e+11
-5.0000e-01   -2.1000e-12   2.3810e+11
-5.5000e-01   -1.7200e-12   3.1977e+11
-6.0000e-01   -1.4500e-12   4.1379e+11
-6.5000e-01   -6.1600e-12   1.0552e+11
-7.0000e-01   -7.0200e-12   9.9715e+10
-7.5000e-01   -5.5900e-12   1.3417e+11
-8.0000e-01   -3.5300e-12   2.2663e+11
-8.5000e-01   -7.8700e-12   1.0801e+11
-9.0000e-01   -1.1470e-11   7.8466e+10
-9.5000e-01   -8.4000e-12   1.1310e+11
-1.0000e+00   -8.6500e-12   1.1561e+11
-1.0000e+00   -1.3640e-11   7.3314e+10
-9.5000e-01   -1.3710e-11   6.9292e+10
-9.0000e-01   -4.8900e-12   1.8405e+11
-8.5000e-01   -5.3100e-12   1.6008e+11
-8.0000e-01   -1.1500e-12   6.9565e+11
-7.5000e-01   7.3000e-13   -1.0274e+12
-7.0000e-01   -4.2100e-12   1.6627e+11
-6.5000e-01   1.9800e-12   -3.2828e+11
-6.0000e-01   6.0700e-12   -9.8847e+10
-5.5000e-01   2.6500e-12   -2.0755e+11
-5.0000e-01   3.0000e-13   -1.6667e+12
-4.5000e-01   3.7800e-12   -1.1905e+11
-4.0000e-01   5.8700e-12   -6.8143e+10
-3.5000e-01   0.0000e+00   -Inf
-3.0000e-01   -4.1300e-12   7.2639e+10
-2.5000e-01   3.6000e-12   -6.9444e+10
-2.0000e-01   7.3000e-12   -2.7397e+10
-1.5000e-01   4.8200e-12   -3.1120e+10
-1.0000e-01   4.6900e-12   -2.1322e+10
-5.0000e-02   -5.2000e-13   9.6154e+10
0.0000e+00   4.0000e-14   0.0000e+00
