  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739696.812092                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.4300e-12   0.0000e+00
5.0000e-02   4.0000e-12   1.2500e+10
1.0000e-01   1.8000e-12   5.5556e+10
1.5000e-01   2.6000e-13   5.7692e+11
2.0000e-01   3.0400e-12   6.5789e+10
2.5000e-01   5.9600e-12   4.1946e+10
3.0000e-01   3.1700e-12   9.4637e+10
3.5000e-01   3.4400e-12   1.0174e+11
4.0000e-01   2.2000e-12   1.8182e+11
4.5000e-01   4.4200e-12   1.0181e+11
5.0000e-01   8.2100e-12   6.0901e+10
5.5000e-01   3.4500e-12   1.5942e+11
6.0000e-01   1.5300e-12   3.9216e+11
6.5000e-01   3.2100e-12   2.0249e+11
7.0000e-01   6.2700e-12   1.1164e+11
7.5000e-01   5.5900e-12   1.3417e+11
8.0000e-01   2.4021e-09   3.3304e+08
8.5000e-01   1.3940e-08   6.0976e+07
9.0000e-01   1.8433e-08   4.8827e+07
9.5000e-01   4.3848e-08   2.1666e+07
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0001e-06   9.9990e+05
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   9.9994e-07   7.5005e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   7.1234e-07   7.7210e+05
5.0000e-01   9.9998e-07   5.0001e+05
4.5000e-01   9.3338e-07   4.8212e+05
4.0000e-01   6.1414e-07   6.5132e+05
3.5000e-01   5.2504e-07   6.6662e+05
3.0000e-01   3.3586e-07   8.9323e+05
2.5000e-01   2.6112e-07   9.5741e+05
2.0000e-01   1.6870e-07   1.1855e+06
1.5000e-01   2.8551e-08   5.2537e+06
1.0000e-01   2.6191e-10   3.8181e+08
5.0000e-02   -3.9400e-12   -1.2690e+10
0.0000e+00   -6.9100e-12   -0.0000e+00
0.0000e+00   2.9200e-12   0.0000e+00
-5.0000e-02   3.3900e-12   -1.4749e+10
-1.0000e-01   2.0000e-14   -5.0000e+12
-1.5000e-01   -4.5900e-12   3.2680e+10
-2.0000e-01   -1.5500e-12   1.2903e+11
-2.5000e-01   8.5000e-13   -2.9412e+11
-3.0000e-01   -3.9000e-13   7.6923e+11
-3.5000e-01   -1.1700e-12   2.9915e+11
-4.0000e-01   -4.2100e-12   9.5012e+10
-4.5000e-01   -5.1400e-12   8.7549e+10
-5.0000e-01   -7.4000e-13   6.7568e+11
-5.5000e-01   -7.9000e-13   6.9620e+11
-6.0000e-01   -4.5300e-12   1.3245e+11
-6.5000e-01   -6.5600e-12   9.9085e+10
-7.0000e-01   -9.9600e-12   7.0281e+10
-7.5000e-01   -8.5800e-12   8.7413e+10
-8.0000e-01   -8.0100e-12   9.9875e+10
-8.5000e-01   -8.9500e-12   9.4972e+10
-9.0000e-01   -1.0220e-11   8.8063e+10
-9.5000e-01   -1.6850e-11   5.6380e+10
-1.0000e+00   -4.1790e-11   2.3929e+10
-1.0000e+00   -3.5790e-11   2.7941e+10
-9.5000e-01   -2.2940e-11   4.1412e+10
-9.0000e-01   -1.8060e-11   4.9834e+10
-8.5000e-01   -5.0400e-12   1.6865e+11
-8.0000e-01   1.8900e-12   -4.2328e+11
-7.5000e-01   -1.0700e-12   7.0093e+11
-7.0000e-01   -4.4500e-12   1.5730e+11
-6.5000e-01   3.1000e-13   -2.0968e+12
-6.0000e-01   2.3500e-12   -2.5532e+11
-5.5000e-01   -1.9000e-13   2.8947e+12
-5.0000e-01   1.9000e-12   -2.6316e+11
-4.5000e-01   2.0700e-12   -2.1739e+11
-4.0000e-01   5.0500e-12   -7.9208e+10
-3.5000e-01   3.5000e-12   -1.0000e+11
-3.0000e-01   2.5900e-12   -1.1583e+11
-2.5000e-01   4.4600e-12   -5.6054e+10
-2.0000e-01   4.6100e-12   -4.3384e+10
-1.5000e-01   6.7400e-12   -2.2255e+10
-1.0000e-01   2.4300e-12   -4.1152e+10
-5.0000e-02   1.1700e-12   -4.2735e+10
0.0000e+00   4.0800e-12   0.0000e+00
