  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739694.705950                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.7200e-12   -0.0000e+00
5.0000e-02   4.5000e-13   1.1111e+11
1.0000e-01   5.3900e-12   1.8553e+10
1.5000e-01   1.5100e-12   9.9338e+10
2.0000e-01   1.6300e-12   1.2270e+11
2.5000e-01   5.9000e-13   4.2373e+11
3.0000e-01   5.3600e-12   5.5970e+10
3.5000e-01   2.3676e-07   1.4783e+06
4.0000e-01   4.5176e-07   8.8543e+05
4.5000e-01   4.9644e-07   9.0645e+05
5.0000e-01   5.9258e-07   8.4377e+05
5.5000e-01   1.0465e-06   5.2555e+05
6.0000e-01   1.3148e-06   4.5634e+05
6.5000e-01   1.1628e-06   5.5900e+05
7.0000e-01   3.5302e-06   1.9829e+05
7.5000e-01   9.9991e-06   7.5007e+04
8.0000e-01   9.9977e-06   8.0018e+04
8.5000e-01   9.9985e-06   8.5013e+04
9.0000e-01   9.9997e-06   9.0003e+04
9.5000e-01   9.9997e-06   9.5003e+04
1.0000e+00   1.0001e-05   9.9994e+04
1.0000e+00   1.0000e-05   9.9999e+04
9.5000e-01   1.0000e-05   9.5000e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   1.0001e-05   8.4993e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   9.9995e-06   7.5004e+04
7.0000e-01   9.9989e-06   7.0008e+04
6.5000e-01   9.9992e-06   6.5005e+04
6.0000e-01   9.9996e-06   6.0002e+04
5.5000e-01   9.9997e-06   5.5002e+04
5.0000e-01   1.0000e-05   5.0000e+04
4.5000e-01   9.9997e-06   4.5001e+04
4.0000e-01   8.8685e-06   4.5103e+04
3.5000e-01   6.8090e-06   5.1403e+04
3.0000e-01   4.8924e-06   6.1320e+04
2.5000e-01   3.9929e-06   6.2611e+04
2.0000e-01   3.1288e-06   6.3922e+04
1.5000e-01   1.8426e-06   8.1407e+04
1.0000e-01   1.2441e-06   8.0379e+04
5.0000e-02   1.5230e-07   3.2830e+05
0.0000e+00   1.0725e-10   0.0000e+00
0.0000e+00   5.7480e-11   0.0000e+00
-5.0000e-02   -4.0653e-08   1.2299e+06
-1.0000e-01   -8.5847e-08   1.1649e+06
-1.5000e-01   -1.3304e-07   1.1275e+06
-2.0000e-01   -1.8714e-07   1.0687e+06
-2.5000e-01   -2.3858e-07   1.0479e+06
-3.0000e-01   -2.9620e-07   1.0128e+06
-3.5000e-01   -3.5822e-07   9.7705e+05
-4.0000e-01   -4.1466e-07   9.6465e+05
-4.5000e-01   -3.0724e-07   1.4647e+06
-5.0000e-01   -5.9372e-07   8.4215e+05
-5.5000e-01   -8.1242e-07   6.7699e+05
-6.0000e-01   -7.8842e-07   7.6102e+05
-6.5000e-01   -9.2470e-07   7.0293e+05
-7.0000e-01   -8.4330e-07   8.3007e+05
-7.5000e-01   -1.1344e-06   6.6114e+05
-8.0000e-01   -1.2923e-06   6.1905e+05
-8.5000e-01   -1.4506e-06   5.8596e+05
-9.0000e-01   -1.4683e-06   6.1295e+05
-9.5000e-01   -1.8228e-06   5.2118e+05
-1.0000e+00   -1.7336e-06   5.7683e+05
-1.0000e+00   -1.5449e-06   6.4729e+05
-9.5000e-01   -1.5316e-06   6.2027e+05
-9.0000e-01   -1.3716e-06   6.5617e+05
-8.5000e-01   -1.2725e-06   6.6798e+05
-8.0000e-01   -1.1986e-06   6.6745e+05
-7.5000e-01   -1.0250e-06   7.3171e+05
-7.0000e-01   -9.3000e-07   7.5269e+05
-6.5000e-01   -8.7228e-07   7.4517e+05
-6.0000e-01   -7.9146e-07   7.5809e+05
-5.5000e-01   -6.8424e-07   8.0381e+05
-5.0000e-01   -5.4734e-07   9.1351e+05
-4.5000e-01   -4.5932e-07   9.7971e+05
-4.0000e-01   -3.9100e-07   1.0230e+06
-3.5000e-01   -2.9734e-07   1.1771e+06
-3.0000e-01   -2.4096e-07   1.2450e+06
-2.5000e-01   -1.9416e-07   1.2876e+06
-2.0000e-01   -1.4478e-07   1.3814e+06
-1.5000e-01   -9.9668e-08   1.5050e+06
-1.0000e-01   -5.4266e-08   1.8428e+06
-5.0000e-02   -2.5691e-08   1.9462e+06
0.0000e+00   2.3920e-11   0.0000e+00
