  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739694.705906                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.7900e-11   0.0000e+00
5.0000e-02   2.0436e-08   2.4466e+06
1.0000e-01   4.3580e-08   2.2946e+06
1.5000e-01   6.9671e-08   2.1530e+06
2.0000e-01   9.7828e-08   2.0444e+06
2.5000e-01   1.2166e-07   2.0549e+06
3.0000e-01   1.7798e-07   1.6856e+06
3.5000e-01   2.2350e-07   1.5660e+06
4.0000e-01   2.8288e-07   1.4140e+06
4.5000e-01   3.6612e-07   1.2291e+06
5.0000e-01   4.8230e-07   1.0367e+06
5.5000e-01   5.3756e-07   1.0231e+06
6.0000e-01   8.8822e-07   6.7551e+05
6.5000e-01   1.0639e-06   6.1095e+05
7.0000e-01   1.8340e-06   3.8168e+05
7.5000e-01   1.7332e-06   4.3273e+05
8.0000e-01   3.2500e-06   2.4615e+05
8.5000e-01   1.0010e-05   8.4917e+04
9.0000e-01   9.9993e-06   9.0006e+04
9.5000e-01   1.0000e-05   9.4996e+04
1.0000e+00   9.9998e-06   1.0000e+05
1.0000e+00   1.0000e-05   9.9997e+04
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   9.9995e-06   9.0005e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   9.9994e-06   8.0005e+04
7.5000e-01   9.9990e-06   7.5008e+04
7.0000e-01   9.9996e-06   7.0003e+04
6.5000e-01   9.9988e-06   6.5008e+04
6.0000e-01   1.0001e-05   5.9995e+04
5.5000e-01   9.9998e-06   5.5001e+04
5.0000e-01   9.9309e-06   5.0348e+04
4.5000e-01   8.0068e-06   5.6202e+04
4.0000e-01   7.4583e-06   5.3632e+04
3.5000e-01   5.9797e-06   5.8531e+04
3.0000e-01   5.7997e-06   5.1727e+04
2.5000e-01   4.4400e-06   5.6306e+04
2.0000e-01   3.3636e-06   5.9460e+04
1.5000e-01   2.3937e-06   6.2664e+04
1.0000e-01   1.5029e-06   6.6538e+04
5.0000e-02   6.8262e-07   7.3247e+04
0.0000e+00   3.0539e-10   0.0000e+00
0.0000e+00   7.6310e-11   0.0000e+00
-5.0000e-02   -8.9792e-08   5.5684e+05
-1.0000e-01   -1.8642e-07   5.3642e+05
-1.5000e-01   -3.0404e-07   4.9336e+05
-2.0000e-01   -4.3490e-07   4.5988e+05
-2.5000e-01   -5.6886e-07   4.3948e+05
-3.0000e-01   -8.1954e-07   3.6606e+05
-3.5000e-01   -9.7652e-07   3.5842e+05
-4.0000e-01   -1.0763e-06   3.7164e+05
-4.5000e-01   -5.3910e-07   8.3472e+05
-5.0000e-01   -6.4884e-07   7.7061e+05
-5.5000e-01   -7.1676e-07   7.6734e+05
-6.0000e-01   -8.3138e-07   7.2169e+05
-6.5000e-01   -8.9206e-07   7.2865e+05
-7.0000e-01   -1.0323e-06   6.7811e+05
-7.5000e-01   -1.0172e-06   7.3732e+05
-8.0000e-01   -1.1741e-06   6.8137e+05
-8.5000e-01   -1.1398e-06   7.4574e+05
-9.0000e-01   -1.3452e-06   6.6905e+05
-9.5000e-01   -1.2600e-06   7.5397e+05
-1.0000e+00   -1.2237e-06   8.1719e+05
-1.0000e+00   -1.0958e-06   9.1258e+05
-9.5000e-01   -1.1513e-06   8.2515e+05
-9.0000e-01   -9.9308e-07   9.0627e+05
-8.5000e-01   -8.6856e-07   9.7863e+05
-8.0000e-01   -7.9130e-07   1.0110e+06
-7.5000e-01   -7.0602e-07   1.0623e+06
-7.0000e-01   -6.3104e-07   1.1093e+06
-6.5000e-01   -5.9018e-07   1.1014e+06
-6.0000e-01   -5.0144e-07   1.1966e+06
-5.5000e-01   -4.5076e-07   1.2202e+06
-5.0000e-01   -3.7454e-07   1.3350e+06
-4.5000e-01   -3.7476e-07   1.2008e+06
-4.0000e-01   -2.6808e-07   1.4921e+06
-3.5000e-01   -2.0472e-07   1.7097e+06
-3.0000e-01   -1.7066e-07   1.7579e+06
-2.5000e-01   -1.3122e-07   1.9052e+06
-2.0000e-01   -1.0492e-07   1.9062e+06
-1.5000e-01   -7.3565e-08   2.0390e+06
-1.0000e-01   -4.8942e-08   2.0432e+06
-5.0000e-02   -2.3007e-08   2.1732e+06
0.0000e+00   1.1970e-11   0.0000e+00
