  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.705526                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.0100e-12   0.0000e+00
5.0000e-02   9.8030e-10   5.1005e+07
1.0000e-01   2.3183e-09   4.3135e+07
1.5000e-01   3.8814e-09   3.8646e+07
2.0000e-01   5.4172e-09   3.6919e+07
2.5000e-01   7.4101e-09   3.3738e+07
3.0000e-01   9.6088e-09   3.1221e+07
3.5000e-01   1.1544e-08   3.0319e+07
4.0000e-01   1.4312e-08   2.7948e+07
4.5000e-01   1.6939e-08   2.6565e+07
5.0000e-01   2.4249e-08   2.0620e+07
5.5000e-01   2.8820e-07   1.9084e+06
6.0000e-01   1.8386e-06   3.2634e+05
6.5000e-01   1.9056e-06   3.4110e+05
7.0000e-01   1.0003e-05   6.9978e+04
7.5000e-01   1.0000e-05   7.5000e+04
8.0000e-01   9.9998e-06   8.0002e+04
8.5000e-01   9.9995e-06   8.5004e+04
9.0000e-01   1.0000e-05   8.9997e+04
9.5000e-01   9.9998e-06   9.5002e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   1.0000e-05   1.0000e+05
9.5000e-01   9.9998e-06   9.5002e+04
9.0000e-01   9.9996e-06   9.0004e+04
8.5000e-01   9.9998e-06   8.5002e+04
8.0000e-01   9.9994e-06   8.0005e+04
7.5000e-01   9.9995e-06   7.5004e+04
7.0000e-01   9.9994e-06   7.0004e+04
6.5000e-01   1.0003e-05   6.4981e+04
6.0000e-01   9.9997e-06   6.0002e+04
5.5000e-01   9.9992e-06   5.5004e+04
5.0000e-01   1.0000e-05   5.0000e+04
4.5000e-01   9.1472e-06   4.9195e+04
4.0000e-01   7.5864e-06   5.2726e+04
3.5000e-01   6.3325e-06   5.5270e+04
3.0000e-01   5.2587e-06   5.7048e+04
2.5000e-01   4.0328e-06   6.1992e+04
2.0000e-01   3.0461e-06   6.5658e+04
1.5000e-01   2.0816e-06   7.2060e+04
1.0000e-01   1.3130e-06   7.6161e+04
5.0000e-02   5.6742e-07   8.8118e+04
0.0000e+00   1.8728e-10   0.0000e+00
0.0000e+00   4.4600e-12   0.0000e+00
-5.0000e-02   -1.6902e-08   2.9582e+06
-1.0000e-01   -1.7344e-08   5.7656e+06
-1.5000e-01   -2.5407e-08   5.9039e+06
-2.0000e-01   -3.6396e-08   5.4951e+06
-2.5000e-01   -4.5210e-08   5.5298e+06
-3.0000e-01   -9.7100e-11   3.0896e+09
-3.5000e-01   -1.1237e-10   3.1147e+09
-4.0000e-01   -1.0112e-10   3.9557e+09
-4.5000e-01   -9.2400e-11   4.8701e+09
-5.0000e-01   -1.0432e-10   4.7929e+09
-5.5000e-01   -1.2064e-10   4.5590e+09
-6.0000e-01   -1.4917e-10   4.0223e+09
-6.5000e-01   -1.3727e-10   4.7352e+09
-7.0000e-01   -1.7176e-10   4.0755e+09
-7.5000e-01   -2.1024e-10   3.5674e+09
-8.0000e-01   -2.2465e-10   3.5611e+09
-8.5000e-01   -2.6560e-10   3.2003e+09
-9.0000e-01   -3.0002e-10   2.9998e+09
-9.5000e-01   -3.3446e-10   2.8404e+09
-1.0000e+00   -4.2973e-10   2.3270e+09
-1.0000e+00   -3.3092e-10   3.0219e+09
-9.5000e-01   -3.4399e-10   2.7617e+09
-9.0000e-01   -3.7971e-10   2.3702e+09
-8.5000e-01   -2.8485e-10   2.9840e+09
-8.0000e-01   -2.7753e-10   2.8826e+09
-7.5000e-01   -1.8809e-10   3.9875e+09
-7.0000e-01   -1.5656e-10   4.4711e+09
-6.5000e-01   -1.2529e-10   5.1880e+09
-6.0000e-01   -1.0968e-10   5.4705e+09
-5.5000e-01   -9.2200e-11   5.9653e+09
-5.0000e-01   -1.2470e-10   4.0096e+09
-4.5000e-01   -8.4470e-11   5.3273e+09
-4.0000e-01   -7.7020e-11   5.1935e+09
-3.5000e-01   -5.3960e-11   6.4863e+09
-3.0000e-01   -2.9070e-11   1.0320e+10
-2.5000e-01   -1.6650e-11   1.5015e+10
-2.0000e-01   -7.9600e-12   2.5126e+10
-1.5000e-01   -7.7000e-13   1.9481e+11
-1.0000e-01   -1.0500e-12   9.5238e+10
-5.0000e-02   -1.2500e-12   4.0000e+10
0.0000e+00   2.3400e-12   0.0000e+00
