  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739694.705665                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.1800e-12   0.0000e+00
5.0000e-02   7.1000e-12   7.0423e+09
1.0000e-01   1.4080e-11   7.1023e+09
1.5000e-01   1.8770e-11   7.9915e+09
2.0000e-01   3.7860e-11   5.2826e+09
2.5000e-01   5.2790e-11   4.7357e+09
3.0000e-01   6.1690e-11   4.8630e+09
3.5000e-01   8.6070e-11   4.0665e+09
4.0000e-01   7.8820e-11   5.0749e+09
4.5000e-01   3.6639e-09   1.2282e+08
5.0000e-01   5.1594e-07   9.6910e+05
5.5000e-01   1.4809e-06   3.7140e+05
6.0000e-01   1.8337e-06   3.2721e+05
6.5000e-01   2.2544e-06   2.8833e+05
7.0000e-01   5.2624e-06   1.3302e+05
7.5000e-01   7.9103e-06   9.4813e+04
8.0000e-01   9.9989e-06   8.0009e+04
8.5000e-01   1.0000e-05   8.4997e+04
9.0000e-01   9.9996e-06   9.0004e+04
9.5000e-01   1.0000e-05   9.4998e+04
1.0000e+00   1.0000e-05   9.9997e+04
1.0000e+00   9.9995e-06   1.0001e+05
9.5000e-01   9.9998e-06   9.5002e+04
9.0000e-01   9.9991e-06   9.0008e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   1.0001e-05   7.9995e+04
7.5000e-01   9.9994e-06   7.5005e+04
7.0000e-01   9.9995e-06   7.0004e+04
6.5000e-01   9.9995e-06   6.5003e+04
6.0000e-01   1.0000e-05   6.0000e+04
5.5000e-01   9.9127e-06   5.5484e+04
5.0000e-01   9.5429e-06   5.2395e+04
4.5000e-01   8.0017e-06   5.6238e+04
4.0000e-01   7.0174e-06   5.7001e+04
3.5000e-01   5.4736e-06   6.3943e+04
3.0000e-01   4.4607e-06   6.7254e+04
2.5000e-01   3.5501e-06   7.0421e+04
2.0000e-01   2.7036e-06   7.3975e+04
1.5000e-01   1.9222e-06   7.8036e+04
1.0000e-01   1.1936e-06   8.3780e+04
5.0000e-02   5.4108e-07   9.2408e+04
0.0000e+00   2.4999e-10   0.0000e+00
0.0000e+00   2.5860e-11   0.0000e+00
-5.0000e-02   -4.9997e-08   1.0001e+06
-1.0000e-01   -1.2112e-07   8.2563e+05
-1.5000e-01   -1.9486e-07   7.6978e+05
-2.0000e-01   -2.6428e-07   7.5677e+05
-2.5000e-01   -3.6148e-07   6.9160e+05
-3.0000e-01   -4.4216e-07   6.7849e+05
-3.5000e-01   -5.3566e-07   6.5340e+05
-4.0000e-01   -6.2552e-07   6.3947e+05
-4.5000e-01   -6.3240e-07   7.1157e+05
-5.0000e-01   -8.2446e-07   6.0646e+05
-5.5000e-01   -9.0942e-07   6.0478e+05
-6.0000e-01   -1.0346e-06   5.7996e+05
-6.5000e-01   -9.2260e-07   7.0453e+05
-7.0000e-01   -9.7560e-07   7.1751e+05
-7.5000e-01   -9.0000e-07   8.3333e+05
-8.0000e-01   -1.0827e-06   7.3889e+05
-8.5000e-01   -1.1309e-06   7.5161e+05
-9.0000e-01   -1.1074e-06   8.1271e+05
-9.5000e-01   -1.5509e-06   6.1255e+05
-1.0000e+00   -1.5267e-06   6.5501e+05
-1.0000e+00   -1.8821e-06   5.3132e+05
-9.5000e-01   -1.8435e-06   5.1532e+05
-9.0000e-01   -1.6523e-06   5.4470e+05
-8.5000e-01   -1.4224e-06   5.9758e+05
-8.0000e-01   -1.4237e-06   5.6192e+05
-7.5000e-01   -1.2621e-06   5.9425e+05
-7.0000e-01   -1.1855e-06   5.9047e+05
-6.5000e-01   -1.0960e-06   5.9307e+05
-6.0000e-01   -9.5990e-07   6.2507e+05
-5.5000e-01   -7.9274e-07   6.9380e+05
-5.0000e-01   -6.4136e-07   7.7959e+05
-4.5000e-01   -5.4210e-07   8.3011e+05
-4.0000e-01   -4.7496e-07   8.4218e+05
-3.5000e-01   -3.6652e-07   9.5493e+05
-3.0000e-01   -2.9158e-07   1.0289e+06
-2.5000e-01   -1.8922e-07   1.3212e+06
-2.0000e-01   -1.3490e-07   1.4826e+06
-1.5000e-01   -1.0957e-07   1.3690e+06
-1.0000e-01   -7.8151e-08   1.2796e+06
-5.0000e-02   -3.5732e-08   1.3993e+06
0.0000e+00   5.0890e-11   0.0000e+00
