  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739696.795844                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.1600e-12   0.0000e+00
5.0000e-02   1.1900e-12   4.2017e+10
1.0000e-01   7.7000e-13   1.2987e+11
1.5000e-01   2.6400e-12   5.6818e+10
2.0000e-01   6.0100e-12   3.3278e+10
2.5000e-01   1.9910e-11   1.2557e+10
3.0000e-01   7.1790e-11   4.1789e+09
3.5000e-01   9.3480e-11   3.7441e+09
4.0000e-01   1.5652e-10   2.5556e+09
4.5000e-01   1.1637e-10   3.8670e+09
5.0000e-01   2.4274e-10   2.0598e+09
5.5000e-01   2.5911e-10   2.1227e+09
6.0000e-01   2.6212e-10   2.2890e+09
6.5000e-01   3.6301e-10   1.7906e+09
7.0000e-01   5.8909e-10   1.1883e+09
7.5000e-01   8.6837e-10   8.6369e+08
8.0000e-01   1.0263e-09   7.7950e+08
8.5000e-01   1.5361e-08   5.5336e+07
9.0000e-01   2.4909e-08   3.6131e+07
9.5000e-01   2.7662e-08   3.4343e+07
1.0000e+00   5.8829e-08   1.6998e+07
1.0000e+00   6.8152e-08   1.4673e+07
9.5000e-01   8.3159e-08   1.1424e+07
9.0000e-01   5.4764e-08   1.6434e+07
8.5000e-01   2.1352e-08   3.9809e+07
8.0000e-01   1.2176e-08   6.5702e+07
7.5000e-01   2.0038e-08   3.7429e+07
7.0000e-01   3.1656e-08   2.2113e+07
6.5000e-01   9.8746e-09   6.5825e+07
6.0000e-01   8.4672e-09   7.0862e+07
5.5000e-01   9.9049e-09   5.5528e+07
5.0000e-01   5.1209e-10   9.7639e+08
4.5000e-01   3.5381e-10   1.2719e+09
4.0000e-01   3.1109e-10   1.2858e+09
3.5000e-01   2.2649e-10   1.5453e+09
3.0000e-01   2.3314e-10   1.2868e+09
2.5000e-01   1.0649e-10   2.3476e+09
2.0000e-01   6.7170e-11   2.9775e+09
1.5000e-01   4.0520e-11   3.7019e+09
1.0000e-01   7.7100e-12   1.2970e+10
5.0000e-02   -3.5300e-12   -1.4164e+10
0.0000e+00   -3.2600e-12   -0.0000e+00
0.0000e+00   1.3500e-12   0.0000e+00
-5.0000e-02   -1.1700e-12   4.2735e+10
-1.0000e-01   -1.6600e-12   6.0241e+10
-1.5000e-01   5.1000e-13   -2.9412e+11
-2.0000e-01   1.3000e-12   -1.5385e+11
-2.5000e-01   -1.5700e-12   1.5924e+11
-3.0000e-01   -7.3600e-12   4.0761e+10
-3.5000e-01   -3.1580e-11   1.1083e+10
-4.0000e-01   -2.7110e-11   1.4755e+10
-4.5000e-01   -1.1840e-10   3.8007e+09
-5.0000e-01   -1.5491e-10   3.2277e+09
-5.5000e-01   -2.1865e-10   2.5154e+09
-6.0000e-01   -2.5681e-10   2.3364e+09
-6.5000e-01   -3.0590e-10   2.1249e+09
-7.0000e-01   -3.3665e-10   2.0793e+09
-7.5000e-01   -3.8906e-10   1.9277e+09
-8.0000e-01   -3.7929e-10   2.1092e+09
-8.5000e-01   -3.1967e-10   2.6590e+09
-9.0000e-01   -3.6811e-10   2.4449e+09
-9.5000e-01   -2.9593e-10   3.2102e+09
-1.0000e+00   -2.4465e-10   4.0875e+09
-1.0000e+00   -2.3355e-10   4.2817e+09
-9.5000e-01   -3.0315e-10   3.1338e+09
-9.0000e-01   -1.6394e-10   5.4898e+09
-8.5000e-01   -1.1334e-10   7.4996e+09
-8.0000e-01   -9.3340e-11   8.5708e+09
-7.5000e-01   -1.1196e-10   6.6988e+09
-7.0000e-01   -1.0408e-10   6.7256e+09
-6.5000e-01   -8.8560e-11   7.3397e+09
-6.0000e-01   -5.6340e-11   1.0650e+10
-5.5000e-01   -3.8160e-11   1.4413e+10
-5.0000e-01   -7.5630e-11   6.6111e+09
-4.5000e-01   -5.8970e-11   7.6310e+09
-4.0000e-01   -4.8220e-11   8.2953e+09
-3.5000e-01   -4.0250e-11   8.6957e+09
-3.0000e-01   -1.9950e-11   1.5038e+10
-2.5000e-01   -1.5360e-11   1.6276e+10
-2.0000e-01   -1.0260e-11   1.9493e+10
-1.5000e-01   -4.5800e-12   3.2751e+10
-1.0000e-01   2.7800e-12   -3.5971e+10
-5.0000e-02   9.6000e-13   -5.2083e+10
0.0000e+00   1.1800e-12   0.0000e+00
