  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739708.690121                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   8.2200e-12   0.0000e+00
5.0000e-02   1.2800e-12   3.9062e+10
1.0000e-01   -5.9000e-12   -1.6949e+10
1.5000e-01   -1.1500e-12   -1.3043e+11
2.0000e-01   9.6900e-12   2.0640e+10
2.5000e-01   5.4700e-12   4.5704e+10
3.0000e-01   8.4000e-13   3.5714e+11
3.5000e-01   5.4400e-12   6.4338e+10
4.0000e-01   1.4190e-11   2.8189e+10
4.5000e-01   1.0410e-11   4.3228e+10
5.0000e-01   4.6400e-12   1.0776e+11
5.5000e-01   7.8500e-12   7.0064e+10
6.0000e-01   2.5229e-09   2.3782e+08
6.5000e-01   6.1827e-09   1.0513e+08
7.0000e-01   7.5534e-09   9.2673e+07
7.5000e-01   1.0933e-06   6.8600e+05
8.0000e-01   9.9170e-07   8.0670e+05
8.5000e-01   2.3642e-06   3.5953e+05
9.0000e-01   2.3319e-06   3.8595e+05
9.5000e-01   3.5214e-06   2.6978e+05
1.0000e+00   4.5745e-06   2.1860e+05
1.0500e+00   5.0064e-06   2.0973e+05
1.1000e+00   7.4266e-06   1.4812e+05
1.1500e+00   8.4801e-06   1.3561e+05
1.2000e+00   8.5715e-06   1.4000e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.3000e+00   1.0001e-05   1.2998e+05
1.3500e+00   9.9993e-06   1.3501e+05
1.4000e+00   9.9980e-06   1.4003e+05
1.4500e+00   9.9956e-06   1.4506e+05
1.5000e+00   9.9992e-06   1.5001e+05
1.5500e+00   9.9998e-06   1.5500e+05
1.6000e+00   9.9996e-06   1.6001e+05
1.6500e+00   9.9996e-06   1.6501e+05
1.7000e+00   9.9989e-06   1.7002e+05
1.7500e+00   9.9989e-06   1.7502e+05
1.8000e+00   9.9990e-06   1.8002e+05
1.8500e+00   9.9987e-06   1.8502e+05
1.9000e+00   9.9990e-06   1.9002e+05
1.9500e+00   1.0000e-05   1.9499e+05
2.0000e+00   1.0002e-05   1.9996e+05
2.0000e+00   9.9983e-06   2.0003e+05
1.9500e+00   9.9994e-06   1.9501e+05
1.9000e+00   9.9986e-06   1.9003e+05
1.8500e+00   9.9998e-06   1.8500e+05
1.8000e+00   9.9977e-06   1.8004e+05
1.7500e+00   9.9989e-06   1.7502e+05
1.7000e+00   9.9995e-06   1.7001e+05
1.6500e+00   9.9992e-06   1.6501e+05
