  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739708.689791                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   9.2600e-12   0.0000e+00
5.0000e-02   6.1900e-12   8.0775e+09
1.0000e-01   3.3800e-12   2.9586e+10
1.5000e-01   -9.3300e-12   -1.6077e+10
2.0000e-01   -7.8000e-13   -2.5641e+11
2.5000e-01   1.4160e-11   1.7655e+10
3.0000e-01   9.2400e-12   3.2468e+10
3.5000e-01   3.9800e-12   8.7940e+10
4.0000e-01   -1.8900e-12   -2.1164e+11
4.5000e-01   7.6500e-12   5.8824e+10
5.0000e-01   2.2730e-11   2.1997e+10
5.5000e-01   8.7000e-12   6.3218e+10
6.0000e-01   4.5200e-12   1.3274e+11
6.5000e-01   1.7460e-11   3.7228e+10
7.0000e-01   2.8610e-11   2.4467e+10
7.5000e-01   2.6880e-11   2.7902e+10
8.0000e-01   2.9360e-11   2.7248e+10
8.5000e-01   5.2080e-11   1.6321e+10
9.0000e-01   7.0550e-11   1.2757e+10
9.5000e-01   4.8050e-11   1.9771e+10
1.0000e+00   9.9530e-11   1.0047e+10
1.0500e+00   2.0528e-10   5.1150e+09
1.1000e+00   3.6682e-10   2.9987e+09
1.1500e+00   7.3977e-10   1.5545e+09
1.2000e+00   9.1900e-10   1.3058e+09
1.2500e+00   1.2911e-08   9.6820e+07
1.3000e+00   4.1466e-09   3.1351e+08
1.3500e+00   1.1794e-07   1.1446e+07
1.4000e+00   1.0316e-07   1.3571e+07
1.4500e+00   1.4362e-07   1.0096e+07
1.5000e+00   2.3589e-06   6.3589e+05
1.5500e+00   6.1328e-06   2.5274e+05
1.6000e+00   9.3631e-06   1.7088e+05
1.6500e+00   9.9980e-06   1.6503e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   9.9996e-06   1.7501e+05
1.8000e+00   9.9995e-06   1.8001e+05
1.8500e+00   9.9977e-06   1.8504e+05
1.9000e+00   1.0003e-05   1.8994e+05
1.9500e+00   9.9987e-06   1.9503e+05
2.0000e+00   9.9996e-06   2.0001e+05
2.0000e+00   1.0000e-05   1.9999e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   9.9995e-06   1.9001e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.8000e+00   9.9987e-06   1.8002e+05
1.7500e+00   9.9995e-06   1.7501e+05
1.7000e+00   9.9990e-06   1.7002e+05
1.6500e+00   9.9990e-06   1.6502e+05
