  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739708.689988                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.1600e-12   0.0000e+00
5.0000e-02   -4.9500e-12   -1.0101e+10
1.0000e-01   -3.7800e-12   -2.6455e+10
1.5000e-01   4.9500e-12   3.0303e+10
2.0000e-01   1.2120e-11   1.6502e+10
2.5000e-01   7.2900e-12   3.4294e+10
3.0000e-01   -1.0400e-12   -2.8846e+11
3.5000e-01   -3.9000e-13   -8.9744e+11
4.0000e-01   1.2090e-11   3.3085e+10
4.5000e-01   2.1560e-11   2.0872e+10
5.0000e-01   1.5530e-11   3.2196e+10
5.5000e-01   2.4959e-08   2.2036e+07
6.0000e-01   4.6205e-08   1.2986e+07
6.5000e-01   2.9590e-07   2.1967e+06
7.0000e-01   3.7266e-07   1.8784e+06
7.5000e-01   6.8374e-07   1.0969e+06
8.0000e-01   9.9540e-07   8.0370e+05
8.5000e-01   1.6487e-06   5.1556e+05
9.0000e-01   1.3214e-06   6.8110e+05
9.5000e-01   1.9024e-06   4.9937e+05
1.0000e+00   3.8165e-06   2.6202e+05
1.0000e+00   5.3153e-06   1.8814e+05
9.5000e-01   3.6262e-06   2.6198e+05
9.0000e-01   4.1125e-06   2.1884e+05
8.5000e-01   3.7665e-06   2.2567e+05
8.0000e-01   3.0752e-06   2.6015e+05
7.5000e-01   2.9855e-06   2.5121e+05
7.0000e-01   2.2071e-06   3.1716e+05
6.5000e-01   1.6313e-06   3.9846e+05
6.0000e-01   1.3301e-06   4.5109e+05
5.5000e-01   1.0867e-06   5.0612e+05
5.0000e-01   4.9416e-07   1.0118e+06
4.5000e-01   4.2898e-07   1.0490e+06
4.0000e-01   3.6008e-07   1.1109e+06
3.5000e-01   2.4588e-07   1.4235e+06
3.0000e-01   1.5378e-07   1.9508e+06
2.5000e-01   3.4265e-08   7.2962e+06
2.0000e-01   1.6613e-08   1.2039e+07
1.5000e-01   -2.7100e-12   -5.5351e+10
1.0000e-01   -1.5100e-12   -6.6225e+10
5.0000e-02   -1.0720e-11   -4.6642e+09
0.0000e+00   -8.0400e-12   -0.0000e+00
0.0000e+00   -5.2300e-12   -0.0000e+00
-5.0000e-02   -9.3000e-13   5.3763e+10
-1.0000e-01   7.4500e-12   -1.3423e+10
-1.5000e-01   -9.0000e-13   1.6667e+11
-2.0000e-01   -9.4300e-12   2.1209e+10
-2.5000e-01   1.0000e-14   -2.5000e+13
-3.0000e-01   8.8000e-13   -3.4091e+11
-3.5000e-01   -7.3800e-12   4.7425e+10
-4.0000e-01   -1.7560e-11   2.2779e+10
-4.5000e-01   -1.1100e-11   4.0541e+10
-5.0000e-01   -7.4000e-13   6.7568e+11
-5.5000e-01   -9.9500e-12   5.5276e+10
-6.0000e-01   -1.8020e-11   3.3296e+10
-6.5000e-01   -1.4640e-11   4.4399e+10
-7.0000e-01   -9.4600e-12   7.3996e+10
-7.5000e-01   -2.0530e-11   3.6532e+10
-8.0000e-01   -3.1980e-11   2.5016e+10
-8.5000e-01   -3.1500e-11   2.6984e+10
-9.0000e-01   -2.6140e-11   3.4430e+10
-9.5000e-01   -1.9580e-11   4.8519e+10
-1.0000e+00   -3.5700e-11   2.8011e+10
-1.0000e+00   -4.0970e-11   2.4408e+10
-9.5000e-01   -2.6270e-11   3.6163e+10
-9.0000e-01   -1.3520e-11   6.6568e+10
-8.5000e-01   -1.5920e-11   5.3392e+10
-8.0000e-01   -2.1970e-11   3.6413e+10
-7.5000e-01   -9.7800e-12   7.6687e+10
-7.0000e-01   -3.3300e-12   2.1021e+11
-6.5000e-01   -1.0230e-11   6.3539e+10
-6.0000e-01   -1.9230e-11   3.1201e+10
-5.5000e-01   -1.1860e-11   4.6374e+10
-5.0000e-01   3.2100e-12   -1.5576e+11
-4.5000e-01   -4.6000e-12   9.7826e+10
-4.0000e-01   -7.5700e-12   5.2840e+10
-3.5000e-01   -7.8000e-12   4.4872e+10
-3.0000e-01   -3.4800e-12   8.6207e+10
-2.5000e-01   1.0190e-11   -2.4534e+10
-2.0000e-01   1.9600e-12   -1.0204e+11
-1.5000e-01   -1.9400e-12   7.7320e+10
-1.0000e-01   -5.8900e-12   1.6978e+10
-5.0000e-02   2.8800e-12   -1.7361e+10
0.0000e+00   7.4500e-12   0.0000e+00
