  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739708.700899                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.2500e-12   -0.0000e+00
5.0000e-02   6.1900e-12   8.0775e+09
1.0000e-01   7.3500e-12   1.3605e+10
1.5000e-01   5.4400e-12   2.7574e+10
2.0000e-01   -2.2600e-12   -8.8496e+10
2.5000e-01   1.8600e-12   1.3441e+11
3.0000e-01   1.4250e-11   2.1053e+10
3.5000e-01   7.2200e-12   4.8476e+10
4.0000e-01   2.2900e-12   1.7467e+11
4.5000e-01   5.6800e-12   7.9225e+10
5.0000e-01   1.5140e-11   3.3025e+10
5.5000e-01   1.5960e-11   3.4461e+10
6.0000e-01   1.4950e-11   4.0134e+10
6.5000e-01   1.8650e-11   3.4853e+10
7.0000e-01   3.8000e-11   1.8421e+10
7.5000e-01   3.1520e-11   2.3794e+10
8.0000e-01   5.0210e-11   1.5933e+10
8.5000e-01   3.6650e-11   2.3192e+10
9.0000e-01   4.2280e-11   2.1287e+10
9.5000e-01   3.5480e-09   2.6776e+08
1.0000e+00   5.1378e-09   1.9464e+08
1.0000e+00   6.4919e-09   1.5404e+08
9.5000e-01   3.3144e-09   2.8663e+08
9.0000e-01   4.4504e-09   2.0223e+08
8.5000e-01   8.7794e-09   9.6818e+07
8.0000e-01   8.3606e-09   9.5687e+07
7.5000e-01   7.0181e-09   1.0687e+08
7.0000e-01   4.7697e-09   1.4676e+08
6.5000e-01   5.2915e-09   1.2284e+08
6.0000e-01   2.8486e-09   2.1063e+08
5.5000e-01   2.0209e-09   2.7216e+08
5.0000e-01   1.8583e-09   2.6906e+08
4.5000e-01   9.6770e-10   4.6502e+08
4.0000e-01   8.8043e-10   4.5432e+08
3.5000e-01   5.6027e-10   6.2470e+08
3.0000e-01   3.1557e-10   9.5066e+08
2.5000e-01   2.0436e-10   1.2233e+09
2.0000e-01   8.9900e-11   2.2247e+09
1.5000e-01   -3.2900e-12   -4.5593e+10
1.0000e-01   4.4200e-12   2.2624e+10
5.0000e-02   -4.2400e-12   -1.1792e+10
0.0000e+00   -1.1200e-11   -0.0000e+00
0.0000e+00   -3.9900e-12   -0.0000e+00
-5.0000e-02   4.7000e-12   -1.0638e+10
-1.0000e-01   2.3800e-12   -4.2017e+10
-1.5000e-01   -6.1000e-13   2.4590e+11
-2.0000e-01   -1.1930e-11   1.6764e+10
-2.5000e-01   -2.4700e-12   1.0121e+11
-3.0000e-01   9.0000e-13   -3.3333e+11
-3.5000e-01   -7.6600e-12   4.5692e+10
-4.0000e-01   -1.2960e-11   3.0864e+10
-4.5000e-01   -8.5100e-12   5.2879e+10
-5.0000e-01   -3.4400e-12   1.4535e+11
-5.5000e-01   -4.6600e-12   1.1803e+11
-6.0000e-01   -1.2990e-11   4.6189e+10
-6.5000e-01   -2.8330e-11   2.2944e+10
-7.0000e-01   -2.2500e-11   3.1111e+10
-7.5000e-01   -1.6640e-11   4.5072e+10
-8.0000e-01   -2.4860e-11   3.2180e+10
-8.5000e-01   -3.6770e-11   2.3117e+10
-9.0000e-01   -3.2140e-11   2.8002e+10
-9.5000e-01   -2.2880e-11   4.1521e+10
-1.0000e+00   -3.8150e-11   2.6212e+10
-1.0000e+00   -4.3810e-11   2.2826e+10
-9.5000e-01   -2.8770e-11   3.3021e+10
-9.0000e-01   -1.5490e-11   5.8102e+10
-8.5000e-01   -2.1200e-11   4.0094e+10
-8.0000e-01   -1.8710e-11   4.2758e+10
-7.5000e-01   -7.9300e-12   9.4578e+10
-7.0000e-01   -7.2500e-12   9.6552e+10
-6.5000e-01   -8.9800e-12   7.2383e+10
-6.0000e-01   -1.2370e-11   4.8504e+10
-5.5000e-01   -7.7600e-12   7.0876e+10
-5.0000e-01   4.0200e-12   -1.2438e+11
-4.5000e-01   -5.3000e-13   8.4906e+11
-4.0000e-01   -5.5600e-12   7.1942e+10
-3.5000e-01   -3.0500e-12   1.1475e+11
-3.0000e-01   7.4900e-12   -4.0053e+10
-2.5000e-01   6.8000e-13   -3.6765e+11
-2.0000e-01   -6.5700e-12   3.0441e+10
-1.5000e-01   -3.0600e-12   4.9020e+10
-1.0000e-01   2.1600e-12   -4.6296e+10
-5.0000e-02   1.0070e-11   -4.9652e+09
0.0000e+00   4.6300e-12   0.0000e+00
