  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739708.690480                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05               0.0001                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.3000e-12   0.0000e+00
5.0000e-02   -5.6700e-12   -8.8183e+09
1.0000e-01   1.0000e-12   1.0000e+11
1.5000e-01   9.0700e-12   1.6538e+10
2.0000e-01   3.2100e-12   6.2305e+10
2.5000e-01   2.7800e-12   8.9928e+10
3.0000e-01   -2.8000e-13   -1.0714e+12
3.5000e-01   1.1150e-11   3.1390e+10
4.0000e-01   1.7100e-11   2.3392e+10
4.5000e-01   1.2770e-11   3.5239e+10
5.0000e-01   7.8400e-12   6.3776e+10
5.5000e-01   9.5700e-12   5.7471e+10
6.0000e-01   1.9220e-11   3.1217e+10
6.5000e-01   2.0370e-11   3.1910e+10
7.0000e-01   1.1310e-11   6.1892e+10
7.5000e-01   1.5170e-11   4.9440e+10
8.0000e-01   2.8670e-11   2.7904e+10
8.5000e-01   5.3910e-11   1.5767e+10
9.0000e-01   6.2300e-11   1.4446e+10
9.5000e-01   2.7660e-11   3.4346e+10
1.0000e+00   8.5990e-11   1.1629e+10
1.0500e+00   1.6058e-10   6.5388e+09
1.1000e+00   6.9210e-11   1.5894e+10
1.1500e+00   1.4415e-10   7.9778e+09
1.2000e+00   4.2674e-10   2.8120e+09
1.2500e+00   3.1914e-10   3.9168e+09
1.3000e+00   3.7344e-10   3.4811e+09
1.3500e+00   3.6532e-10   3.6954e+09
1.4000e+00   5.0564e-10   2.7688e+09
1.4500e+00   8.7751e-10   1.6524e+09
1.5000e+00   1.1336e-09   1.3232e+09
1.5500e+00   1.6007e-09   9.6833e+08
1.6000e+00   1.9195e-09   8.3355e+08
1.6500e+00   8.6604e-09   1.9052e+08
1.7000e+00   3.6907e-08   4.6062e+07
1.7500e+00   2.5647e-08   6.8234e+07
1.8000e+00   1.0570e-07   1.7029e+07
1.8500e+00   2.1904e-07   8.4459e+06
1.9000e+00   2.3930e-07   7.9398e+06
1.9500e+00   1.9722e-07   9.8874e+06
2.0000e+00   2.2998e-07   8.6964e+06
2.0000e+00   2.8824e-07   6.9387e+06
1.9500e+00   2.3164e-07   8.4182e+06
1.9000e+00   1.7078e-07   1.1125e+07
1.8500e+00   2.4910e-07   7.4267e+06
1.8000e+00   9.9992e-05   1.8001e+04
1.7500e+00   9.9998e-05   1.7500e+04
1.7000e+00   9.9994e-05   1.7001e+04
1.6500e+00   9.9994e-05   1.6501e+04
