  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739696.806115                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.8700e-12   0.0000e+00
5.0000e-02   6.0300e-12   8.2919e+09
1.0000e-01   -2.8100e-12   -3.5587e+10
1.5000e-01   -5.8200e-12   -2.5773e+10
2.0000e-01   1.4700e-12   1.3605e+11
2.5000e-01   5.3800e-12   4.6468e+10
3.0000e-01   1.7300e-12   1.7341e+11
3.5000e-01   7.8000e-13   4.4872e+11
4.0000e-01   7.5300e-12   5.3121e+10
4.5000e-01   1.1660e-11   3.8593e+10
5.0000e-01   6.9300e-12   7.2150e+10
5.5000e-01   3.2600e-12   1.6871e+11
6.0000e-01   9.2900e-12   6.4586e+10
6.5000e-01   1.1170e-11   5.8192e+10
7.0000e-01   9.6200e-12   7.2765e+10
7.5000e-01   7.4500e-12   1.0067e+11
8.0000e-01   4.1500e-12   1.9277e+11
8.5000e-01   1.5270e-11   5.5665e+10
9.0000e-01   1.7990e-11   5.0028e+10
9.5000e-01   6.0300e-12   1.5755e+11
1.0000e+00   1.7100e-12   5.8480e+11
1.0500e+00   5.3100e-12   1.9774e+11
1.1000e+00   1.0910e-11   1.0082e+11
1.1500e+00   6.4180e-11   1.7918e+10
1.2000e+00   3.1246e-10   3.8405e+09
1.2500e+00   1.2648e-08   9.8830e+07
1.3000e+00   1.1246e-08   1.1560e+08
1.3500e+00   1.4862e-08   9.0833e+07
1.4000e+00   1.4680e-08   9.5365e+07
1.4500e+00   1.4847e-08   9.7662e+07
1.5000e+00   1.4444e-08   1.0385e+08
1.5500e+00   1.3888e-08   1.1161e+08
1.6000e+00   1.7285e-08   9.2567e+07
1.6500e+00   1.9784e-08   8.3402e+07
1.7000e+00   5.2054e-08   3.2659e+07
1.7500e+00   1.0000e-06   1.7500e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.9500e+00   9.9998e-07   1.9500e+06
2.0000e+00   9.9998e-07   2.0000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   9.9998e-07   1.9500e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   9.9998e-07   1.8500e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   9.9998e-07   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
