  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739696.805424                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   7.4600e-12   0.0000e+00
5.0000e-02   2.7900e-12   1.7921e+10
1.0000e-01   -5.3500e-12   -1.8692e+10
1.5000e-01   2.4400e-12   6.1475e+10
2.0000e-01   5.9700e-12   3.3501e+10
2.5000e-01   3.3000e-13   7.5758e+11
3.0000e-01   -2.4700e-12   -1.2146e+11
3.5000e-01   8.2100e-12   4.2631e+10
4.0000e-01   6.7700e-12   5.9084e+10
4.5000e-01   8.3900e-12   5.3635e+10
5.0000e-01   4.3200e-12   1.1574e+11
5.5000e-01   -1.2500e-12   -4.4000e+11
6.0000e-01   6.1600e-12   9.7403e+10
6.5000e-01   9.0700e-12   7.1665e+10
7.0000e-01   9.2000e-12   7.6087e+10
7.5000e-01   5.4400e-12   1.3787e+11
8.0000e-01   5.9500e-12   1.3445e+11
8.5000e-01   1.3430e-11   6.3291e+10
9.0000e-01   1.2160e-11   7.4013e+10
9.5000e-01   3.5700e-12   2.6611e+11
1.0000e+00   3.6900e-12   2.7100e+11
1.0500e+00   1.0120e-11   1.0375e+11
1.1000e+00   1.5600e-11   7.0513e+10
1.1500e+00   8.6900e-12   1.3234e+11
1.2000e+00   9.8000e-13   1.2245e+12
1.2500e+00   3.8620e-11   3.2367e+10
1.3000e+00   4.5140e-11   2.8799e+10
1.3500e+00   6.2996e-09   2.1430e+08
1.4000e+00   9.7815e-09   1.4313e+08
1.4500e+00   1.6464e-08   8.8070e+07
1.5000e+00   2.1528e-08   6.9677e+07
1.5000e+00   1.9027e-08   7.8837e+07
1.4500e+00   1.5463e-08   9.3772e+07
1.4000e+00   1.3651e-08   1.0255e+08
1.3500e+00   1.1608e-08   1.1630e+08
1.3000e+00   1.0790e-08   1.2048e+08
1.2500e+00   7.4348e-09   1.6813e+08
1.2000e+00   3.7519e-09   3.1984e+08
1.1500e+00   4.1835e-09   2.7489e+08
1.1000e+00   2.3567e-09   4.6675e+08
1.0500e+00   2.0662e-09   5.0818e+08
1.0000e+00   4.4680e-10   2.2381e+09
9.5000e-01   1.3471e-09   7.0522e+08
9.0000e-01   1.9943e-10   4.5129e+09
8.5000e-01   5.0859e-10   1.6713e+09
8.0000e-01   1.9680e-10   4.0650e+09
7.5000e-01   1.0769e-10   6.9644e+09
7.0000e-01   4.0500e-12   1.7284e+11
6.5000e-01   1.2339e-10   5.2678e+09
6.0000e-01   1.7000e-13   3.5294e+12
5.5000e-01   3.2900e-12   1.6717e+11
5.0000e-01   1.9900e-12   2.5126e+11
4.5000e-01   -3.9000e-12   -1.1538e+11
4.0000e-01   -6.9400e-12   -5.7637e+10
3.5000e-01   -3.2900e-12   -1.0638e+11
3.0000e-01   3.3900e-12   8.8496e+10
2.5000e-01   -3.9300e-12   -6.3613e+10
2.0000e-01   -1.2730e-11   -1.5711e+10
1.5000e-01   -5.2800e-12   -2.8409e+10
1.0000e-01   -2.0900e-12   -4.7847e+10
5.0000e-02   -6.1000e-13   -8.1967e+10
0.0000e+00   -6.5800e-12   -0.0000e+00
0.0000e+00   -3.4800e-12   -0.0000e+00
-5.0000e-02   -6.0300e-12   8.2919e+09
-1.0000e-01   -4.1000e-12   2.4390e+10
-1.5000e-01   1.5800e-12   -9.4937e+10
-2.0000e-01   1.4300e-12   -1.3986e+11
-2.5000e-01   -9.7800e-12   2.5562e+10
-3.0000e-01   -7.9000e-12   3.7975e+10
-3.5000e-01   -4.0000e-12   8.7500e+10
-4.0000e-01   -2.7800e-12   1.4388e+11
-4.5000e-01   -7.1800e-12   6.2674e+10
-5.0000e-01   -1.2670e-11   3.9463e+10
-5.5000e-01   -4.8600e-12   1.1317e+11
-6.0000e-01   9.4000e-13   -6.3830e+11
-6.5000e-01   -5.7400e-12   1.1324e+11
-7.0000e-01   -9.0500e-12   7.7348e+10
-7.5000e-01   -1.3100e-11   5.7252e+10
-8.0000e-01   -5.2300e-12   1.5296e+11
-8.5000e-01   1.0200e-12   -8.3333e+11
-9.0000e-01   -3.7600e-12   2.3936e+11
-9.5000e-01   -8.1600e-12   1.1642e+11
-1.0000e+00   -6.6800e-12   1.4970e+11
-1.0000e+00   -1.3230e-11   7.5586e+10
-9.5000e-01   -1.3600e-12   6.9853e+11
-9.0000e-01   -4.9300e-12   1.8256e+11
-8.5000e-01   4.0900e-12   -2.0782e+11
-8.0000e-01   3.8600e-12   -2.0725e+11
-7.5000e-01   8.7000e-13   -8.6207e+11
-7.0000e-01   -5.8800e-12   1.1905e+11
-6.5000e-01   -3.2900e-12   1.9757e+11
-6.0000e-01   6.8300e-12   -8.7848e+10
-5.5000e-01   4.9400e-12   -1.1134e+11
-5.0000e-01   -2.0800e-12   2.4038e+11
-4.5000e-01   2.1200e-12   -2.1226e+11
-4.0000e-01   3.7200e-12   -1.0753e+11
-3.5000e-01   7.2400e-12   -4.8343e+10
-3.0000e-01   7.6200e-12   -3.9370e+10
-2.5000e-01   2.1400e-12   -1.1682e+11
-2.0000e-01   -2.8700e-12   6.9686e+10
-1.5000e-01   3.2400e-12   -4.6296e+10
-1.0000e-01   7.8600e-12   -1.2723e+10
-5.0000e-02   8.7800e-12   -5.6948e+09
0.0000e+00   2.5800e-12   0.0000e+00
