  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739696.805842                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.0800e-12   0.0000e+00
5.0000e-02   9.7100e-12   5.1493e+09
1.0000e-01   8.4800e-12   1.1792e+10
1.5000e-01   -8.0000e-13   -1.8750e+11
2.0000e-01   5.6300e-12   3.5524e+10
2.5000e-01   9.5400e-12   2.6205e+10
3.0000e-01   1.5900e-12   1.8868e+11
3.5000e-01   -2.0300e-12   -1.7241e+11
4.0000e-01   2.8100e-12   1.4235e+11
4.5000e-01   9.5900e-12   4.6924e+10
5.0000e-01   9.3600e-12   5.3419e+10
5.5000e-01   3.1400e-12   1.7516e+11
6.0000e-01   1.4300e-12   4.1958e+11
6.5000e-01   8.1100e-12   8.0148e+10
7.0000e-01   1.0720e-11   6.5299e+10
7.5000e-01   8.7300e-12   8.5911e+10
8.0000e-01   5.0600e-12   1.5810e+11
8.5000e-01   1.1020e-11   7.7132e+10
9.0000e-01   1.5540e-11   5.7915e+10
9.5000e-01   9.5000e-12   1.0000e+11
1.0000e+00   3.6300e-12   2.7548e+11
1.0500e+00   1.0240e-11   1.0254e+11
1.1000e+00   1.7330e-11   6.3474e+10
1.1500e+00   8.4700e-12   1.3577e+11
1.2000e+00   1.1770e-11   1.0195e+11
1.2500e+00   5.1777e-10   2.4142e+09
1.3000e+00   1.8817e-09   6.9086e+08
1.3500e+00   1.3433e-09   1.0050e+09
1.4000e+00   2.9645e-08   4.7225e+07
1.4500e+00   3.9696e-08   3.6528e+07
1.5000e+00   2.1229e-08   7.0658e+07
1.5500e+00   4.6192e-08   3.3556e+07
1.6000e+00   4.0664e-08   3.9347e+07
1.6500e+00   2.3481e-08   7.0270e+07
1.7000e+00   4.1645e-08   4.0821e+07
1.7500e+00   1.3100e-07   1.3359e+07
1.8000e+00   9.9996e-07   1.8001e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   1.0000e-06   2.0000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   9.9998e-07   1.9500e+06
1.9000e+00   9.9992e-07   1.9002e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.7000e+00   9.9998e-07   1.7000e+06
1.6500e+00   9.9998e-07   1.6500e+06
