  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739708.672249                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.5000e-12   -0.0000e+00
5.0000e-02   1.0740e-11   4.6555e+09
1.0000e-01   4.3600e-12   2.2936e+10
1.5000e-01   -2.4900e-12   -6.0241e+10
2.0000e-01   5.1300e-12   3.8986e+10
2.5000e-01   8.0700e-12   3.0979e+10
3.0000e-01   8.5000e-12   3.5294e+10
3.5000e-01   3.3100e-12   1.0574e+11
4.0000e-01   1.8900e-12   2.1164e+11
4.5000e-01   1.1430e-11   3.9370e+10
5.0000e-01   1.0740e-11   4.6555e+10
5.5000e-01   1.6900e-11   3.2544e+10
6.0000e-01   3.6183e-09   1.6582e+08
6.5000e-01   1.1661e-08   5.5740e+07
7.0000e-01   1.2446e-08   5.6242e+07
7.5000e-01   1.6251e-08   4.6151e+07
8.0000e-01   3.9193e-08   2.0412e+07
8.5000e-01   8.9203e-06   9.5288e+04
9.0000e-01   9.9990e-06   9.0009e+04
9.5000e-01   9.9995e-06   9.5005e+04
1.0000e+00   9.9993e-06   1.0001e+05
1.0000e+00   9.9989e-06   1.0001e+05
9.5000e-01   1.0000e-05   9.4997e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.5000e-01   9.9994e-06   8.5005e+04
8.0000e-01   9.9996e-06   8.0003e+04
7.5000e-01   9.9999e-06   7.5001e+04
7.0000e-01   9.9986e-06   7.0010e+04
6.5000e-01   9.9987e-06   6.5008e+04
6.0000e-01   9.9992e-06   6.0005e+04
5.5000e-01   9.9992e-06   5.5004e+04
5.0000e-01   9.9994e-06   5.0003e+04
4.5000e-01   9.1224e-06   4.9329e+04
4.0000e-01   7.6780e-06   5.2097e+04
3.5000e-01   6.6906e-06   5.2312e+04
3.0000e-01   5.4645e-06   5.4900e+04
2.5000e-01   4.3660e-06   5.7261e+04
2.0000e-01   3.2506e-06   6.1527e+04
1.5000e-01   2.3406e-06   6.4086e+04
1.0000e-01   1.4588e-06   6.8549e+04
5.0000e-02   6.9542e-07   7.1899e+04
0.0000e+00   -4.8780e-09   -0.0000e+00
0.0000e+00   5.4500e-12   0.0000e+00
-5.0000e-02   -7.5000e-13   6.6667e+10
-1.0000e-01   -8.4100e-12   1.1891e+10
-1.5000e-01   1.3000e-12   -1.1538e+11
-2.0000e-01   -3.0500e-12   6.5574e+10
-2.5000e-01   -9.2900e-12   2.6911e+10
-3.0000e-01   -6.0000e-12   5.0000e+10
-3.5000e-01   2.8000e-12   -1.2500e+11
-4.0000e-01   1.0000e-14   -4.0000e+13
-4.5000e-01   -7.7000e-12   5.8442e+10
-5.0000e-01   -3.5100e-12   1.4245e+11
-5.5000e-01   1.8300e-12   -3.0055e+11
-6.0000e-01   -6.9500e-12   8.6331e+10
-6.5000e-01   -9.3600e-12   6.9444e+10
-7.0000e-01   -1.6860e-11   4.1518e+10
-7.5000e-01   -9.7600e-12   7.6844e+10
-8.0000e-01   -2.7700e-12   2.8881e+11
-8.5000e-01   -9.9800e-12   8.5170e+10
-9.0000e-01   -1.4120e-11   6.3739e+10
-9.5000e-01   -6.5600e-12   1.4482e+11
-1.0000e+00   2.4600e-12   -4.0650e+11
-1.0000e+00   -1.8560e-11   5.3879e+10
-9.5000e-01   -1.4590e-11   6.5113e+10
-9.0000e-01   -4.0000e-12   2.2500e+11
-8.5000e-01   9.2700e-12   -9.1694e+10
-8.0000e-01   1.4200e-12   -5.6338e+11
-7.5000e-01   -7.8000e-12   9.6154e+10
-7.0000e-01   9.7000e-13   -7.2165e+11
-6.5000e-01   7.7100e-12   -8.4306e+10
-6.0000e-01   1.8200e-12   -3.2967e+11
-5.5000e-01   -1.0610e-11   5.1838e+10
-5.0000e-01   -9.2000e-13   5.4348e+11
-4.5000e-01   7.1200e-12   -6.3202e+10
-4.0000e-01   -1.1000e-12   3.6364e+11
-3.5000e-01   -3.9200e-12   8.9286e+10
-3.0000e-01   4.1500e-12   -7.2289e+10
-2.5000e-01   1.4560e-11   -1.7170e+10
-2.0000e-01   5.5400e-12   -3.6101e+10
-1.5000e-01   -1.6600e-12   9.0361e+10
-1.0000e-01   2.2900e-12   -4.3668e+10
-5.0000e-02   9.2400e-12   -5.4113e+09
0.0000e+00   1.0750e-11   0.0000e+00
