  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739708.688833                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.4575e-10   -0.0000e+00
5.0000e-02   1.5742e-08   3.1763e+06
1.0000e-01   3.3810e-08   2.9577e+06
1.5000e-01   5.5305e-08   2.7122e+06
2.0000e-01   7.6571e-08   2.6120e+06
2.5000e-01   1.0472e-07   2.3873e+06
3.0000e-01   1.6162e-07   1.8562e+06
3.5000e-01   1.8996e-07   1.8425e+06
4.0000e-01   2.8854e-07   1.3863e+06
4.5000e-01   3.4016e-07   1.3229e+06
5.0000e-01   3.8544e-07   1.2972e+06
5.5000e-01   3.0984e-07   1.7751e+06
6.0000e-01   3.2966e-07   1.8201e+06
6.5000e-01   8.3330e-07   7.8003e+05
7.0000e-01   7.9218e-07   8.8364e+05
7.5000e-01   1.7079e-06   4.3914e+05
8.0000e-01   1.2132e-06   6.5941e+05
8.5000e-01   1.4401e-06   5.9024e+05
9.0000e-01   2.4728e-06   3.6396e+05
9.5000e-01   2.5906e-06   3.6671e+05
1.0000e+00   9.9697e-06   1.0030e+05
1.0000e+00   9.9988e-06   1.0001e+05
9.5000e-01   9.9986e-06   9.5013e+04
9.0000e-01   1.0004e-05   8.9964e+04
8.5000e-01   9.9983e-06   8.5014e+04
8.0000e-01   9.9992e-06   8.0006e+04
7.5000e-01   9.7125e-06   7.7220e+04
7.0000e-01   5.0431e-06   1.3880e+05
6.5000e-01   9.1126e-06   7.1330e+04
6.0000e-01   7.0009e-06   8.5703e+04
5.5000e-01   5.7595e-06   9.5494e+04
5.0000e-01   3.4397e-06   1.4536e+05
4.5000e-01   1.9560e-06   2.3006e+05
4.0000e-01   1.9434e-06   2.0582e+05
3.5000e-01   1.7358e-06   2.0164e+05
3.0000e-01   1.3078e-06   2.2939e+05
2.5000e-01   1.3011e-06   1.9215e+05
2.0000e-01   9.8420e-07   2.0321e+05
1.5000e-01   8.2528e-07   1.8176e+05
1.0000e-01   2.8408e-07   3.5201e+05
5.0000e-02   1.1158e-07   4.4811e+05
0.0000e+00   -3.2200e-12   -0.0000e+00
0.0000e+00   9.2700e-12   0.0000e+00
-5.0000e-02   -1.0000e-12   5.0000e+10
-1.0000e-01   -5.6000e-12   1.7857e+10
-1.5000e-01   5.9500e-12   -2.5210e+10
-2.0000e-01   7.4400e-12   -2.6882e+10
-2.5000e-01   -2.4600e-12   1.0163e+11
-3.0000e-01   -1.2560e-11   2.3885e+10
-3.5000e-01   -3.7500e-12   9.3333e+10
-4.0000e-01   7.5100e-12   -5.3262e+10
-4.5000e-01   3.7400e-12   -1.2032e+11
-5.0000e-01   -7.1600e-12   6.9832e+10
-5.5000e-01   -1.6830e-11   3.2680e+10
-6.0000e-01   -6.8400e-12   8.7719e+10
-6.5000e-01   9.3000e-13   -6.9892e+11
-7.0000e-01   -1.2510e-11   5.5955e+10
-7.5000e-01   -1.0610e-11   7.0688e+10
-8.0000e-01   -8.9600e-12   8.9286e+10
-8.5000e-01   2.5000e-12   -3.4000e+11
-9.0000e-01   -5.2800e-12   1.7045e+11
-9.5000e-01   -2.0010e-11   4.7476e+10
-1.0000e+00   -1.4480e-11   6.9061e+10
-1.0000e+00   -1.5000e-12   6.6667e+11
-9.5000e-01   -4.9900e-12   1.9038e+11
-9.0000e-01   -1.4240e-11   6.3202e+10
-8.5000e-01   -9.4800e-12   8.9662e+10
-8.0000e-01   -4.0000e-13   2.0000e+12
-7.5000e-01   3.9500e-12   -1.8987e+11
-7.0000e-01   -2.6200e-12   2.6718e+11
-6.5000e-01   -8.3000e-13   7.8313e+11
-6.0000e-01   5.8900e-12   -1.0187e+11
-5.5000e-01   9.8600e-12   -5.5781e+10
-5.0000e-01   4.2300e-12   -1.1820e+11
-4.5000e-01   -1.0710e-11   4.2017e+10
-4.0000e-01   -3.1000e-13   1.2903e+12
-3.5000e-01   1.5850e-11   -2.2082e+10
-3.0000e-01   -8.6000e-13   3.4884e+11
-2.5000e-01   -2.6000e-12   9.6154e+10
-2.0000e-01   2.9000e-13   -6.8966e+11
-1.5000e-01   7.5500e-12   -1.9868e+10
-1.0000e-01   3.2800e-12   -3.0488e+10
-5.0000e-02   -6.6400e-12   7.5301e+09
0.0000e+00   3.6400e-12   0.0000e+00
