  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739708.658598                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4400e-12   0.0000e+00
5.0000e-02   9.1900e-12   5.4407e+09
1.0000e-01   2.3800e-12   4.2017e+10
1.5000e-01   -5.3600e-12   -2.7985e+10
2.0000e-01   6.2000e-13   3.2258e+11
2.5000e-01   1.0150e-11   2.4631e+10
3.0000e-01   4.0900e-12   7.3350e+10
3.5000e-01   3.4800e-11   1.0057e+10
4.0000e-01   3.0256e-08   1.3221e+07
4.5000e-01   1.4884e-07   3.0234e+06
5.0000e-01   4.2174e-07   1.1856e+06
5.5000e-01   5.2764e-07   1.0424e+06
6.0000e-01   7.5636e-07   7.9327e+05
6.5000e-01   1.7372e-06   3.7417e+05
7.0000e-01   3.0689e-06   2.2809e+05
7.5000e-01   3.8871e-06   1.9295e+05
8.0000e-01   6.0361e-06   1.3254e+05
8.5000e-01   1.0003e-05   8.4976e+04
9.0000e-01   9.9993e-06   9.0006e+04
9.5000e-01   9.9992e-06   9.5008e+04
1.0000e+00   9.9994e-06   1.0001e+05
1.0000e+00   1.0000e-05   9.9998e+04
9.5000e-01   9.9995e-06   9.5005e+04
9.0000e-01   9.9975e-06   9.0023e+04
8.5000e-01   9.9989e-06   8.5009e+04
8.0000e-01   9.9993e-06   8.0006e+04
7.5000e-01   9.9990e-06   7.5008e+04
7.0000e-01   9.9995e-06   7.0004e+04
6.5000e-01   1.0000e-05   6.4999e+04
6.0000e-01   9.9993e-06   6.0004e+04
5.5000e-01   9.3691e-06   5.8704e+04
5.0000e-01   6.6640e-06   7.5030e+04
4.5000e-01   6.1381e-06   7.3313e+04
4.0000e-01   5.0768e-06   7.8790e+04
3.5000e-01   4.6488e-06   7.5288e+04
3.0000e-01   1.4362e-06   2.0888e+05
2.5000e-01   1.0097e-06   2.4760e+05
2.0000e-01   6.6668e-07   2.9999e+05
1.5000e-01   3.0666e-07   4.8914e+05
1.0000e-01   1.7688e-07   5.6536e+05
5.0000e-02   -1.5900e-12   -3.1447e+10
0.0000e+00   -1.8200e-12   -0.0000e+00
0.0000e+00   -9.1000e-12   -0.0000e+00
-5.0000e-02   -7.9500e-12   6.2893e+09
-1.0000e-01   3.0000e-14   -3.3333e+12
-1.5000e-01   7.3600e-12   -2.0380e+10
-2.0000e-01   1.1200e-12   -1.7857e+11
-2.5000e-01   -8.1100e-12   3.0826e+10
-3.0000e-01   -1.0400e-12   2.8846e+11
-3.5000e-01   3.0400e-12   -1.1513e+11
-4.0000e-01   -3.0200e-12   1.3245e+11
-4.5000e-01   -1.0860e-11   4.1436e+10
-5.0000e-01   -4.9600e-12   1.0081e+11
-5.5000e-01   4.8900e-12   -1.1247e+11
-6.0000e-01   -7.8700e-12   7.6239e+10
-6.5000e-01   -9.5100e-12   6.8349e+10
-7.0000e-01   -7.5200e-12   9.3085e+10
-7.5000e-01   2.6700e-12   -2.8090e+11
-8.0000e-01   -3.9600e-12   2.0202e+11
-8.5000e-01   -1.3910e-11   6.1107e+10
-9.0000e-01   -1.4780e-11   6.0893e+10
-9.5000e-01   -8.9600e-12   1.0603e+11
-1.0000e+00   2.5500e-12   -3.9216e+11
-1.0000e+00   -2.0570e-11   4.8614e+10
-9.5000e-01   -1.4480e-11   6.5608e+10
-9.0000e-01   -3.0000e-12   3.0000e+11
-8.5000e-01   3.0900e-12   -2.7508e+11
-8.0000e-01   -8.7000e-13   9.1954e+11
-7.5000e-01   -6.3400e-12   1.1830e+11
-7.0000e-01   9.6000e-13   -7.2917e+11
-6.5000e-01   6.3500e-12   -1.0236e+11
-6.0000e-01   2.4900e-12   -2.4096e+11
-5.5000e-01   -1.5700e-12   3.5032e+11
-5.0000e-01   -1.4000e-13   3.5714e+12
-4.5000e-01   1.4650e-11   -3.0717e+10
-4.0000e-01   3.3700e-12   -1.1869e+11
-3.5000e-01   -1.3000e-13   2.6923e+12
-3.0000e-01   -1.4500e-12   2.0690e+11
-2.5000e-01   6.3000e-12   -3.9683e+10
-2.0000e-01   5.7400e-12   -3.4843e+10
-1.5000e-01   -5.0100e-12   2.9940e+10
-1.0000e-01   -2.6100e-12   3.8314e+10
-5.0000e-02   1.3500e-12   -3.7037e+10
0.0000e+00   1.4700e-11   0.0000e+00
