  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739708.689031                    0

         MeasureMode                Bias1                Bias2
                   1                    1                    0

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
1.0000e+00   1.1151e-06   8.9678e+05
9.5000e-01   1.3600e-06   6.9853e+05
9.0000e-01   1.5220e-06   5.9133e+05
8.5000e-01   3.1292e-06   2.7163e+05
8.0000e-01   2.9750e-06   2.6891e+05
7.5000e-01   2.0342e-06   3.6870e+05
7.0000e-01   1.9551e-06   3.5804e+05
6.5000e-01   7.7160e-07   8.4241e+05
6.0000e-01   9.6400e-07   6.2241e+05
5.5000e-01   3.2038e-07   1.7167e+06
5.0000e-01   5.7876e-07   8.6392e+05
4.5000e-01   7.9894e-07   5.6325e+05
4.0000e-01   6.3548e-07   6.2945e+05
3.5000e-01   3.6866e-07   9.4938e+05
3.0000e-01   2.4520e-07   1.2235e+06
2.5000e-01   1.7074e-07   1.4642e+06
2.0000e-01   -6.8200e-12   -2.9326e+10
1.5000e-01   -9.3400e-12   -1.6060e+10
1.0000e-01   -3.3300e-12   -3.0030e+10
5.0000e-02   -4.0700e-12   -1.2285e+10
0.0000e+00   7.6400e-12   0.0000e+00
0.0000e+00   4.0000e-14   0.0000e+00
5.0000e-02   -1.0800e-11   -4.6296e+09
1.0000e-01   1.3200e-12   7.5758e+10
1.5000e-01   1.2300e-11   1.2195e+10
2.0000e-01   8.8300e-12   2.2650e+10
2.5000e-01   2.6100e-12   9.5785e+10
3.0000e-01   -8.9100e-12   -3.3670e+10
3.5000e-01   2.8500e-12   1.2281e+11
4.0000e-01   4.5144e-07   8.8605e+05
4.5000e-01   5.1384e-07   8.7576e+05
5.0000e-01   9.0562e-07   5.5211e+05
5.5000e-01   1.3927e-06   3.9492e+05
6.0000e-01   1.4213e-06   4.2215e+05
6.5000e-01   1.1888e-07   5.4677e+06
7.0000e-01   1.6038e-07   4.3646e+06
7.5000e-01   9.8100e-08   7.6453e+06
8.0000e-01   1.1774e-07   6.7946e+06
8.5000e-01   2.6918e-06   3.1577e+05
9.0000e-01   1.9178e-06   4.6929e+05
9.5000e-01   4.0654e-06   2.3368e+05
1.0000e+00   2.7004e-06   3.7032e+05
