  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739708.688654                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.6000e-13   -0.0000e+00
5.0000e-02   -1.0840e-11   -4.6125e+09
1.0000e-01   2.1000e-13   4.7619e+11
1.5000e-01   1.0180e-11   1.4735e+10
2.0000e-01   6.4800e-12   3.0864e+10
2.5000e-01   -1.3900e-12   -1.7986e+11
3.0000e-01   -5.6700e-12   -5.2910e+10
3.5000e-01   7.7600e-12   4.5103e+10
4.0000e-01   4.0100e-12   9.9751e+10
4.5000e-01   -5.3300e-12   -8.4428e+10
5.0000e-01   -5.2200e-12   -9.5785e+10
5.5000e-01   5.2300e-12   1.0516e+11
6.0000e-01   1.4170e-11   4.2343e+10
6.5000e-01   1.1279e-06   5.7627e+05
7.0000e-01   1.0597e-06   6.6059e+05
7.5000e-01   1.2228e-06   6.1335e+05
8.0000e-01   1.4979e-06   5.3408e+05
8.5000e-01   2.1449e-06   3.9629e+05
9.0000e-01   1.9513e-06   4.6123e+05
9.5000e-01   2.3188e-06   4.0969e+05
1.0000e+00   2.8062e-06   3.5635e+05
1.0000e+00   2.6275e-06   3.8059e+05
9.5000e-01   3.4437e-06   2.7587e+05
9.0000e-01   6.1460e-06   1.4644e+05
8.5000e-01   3.7706e-06   2.2543e+05
8.0000e-01   2.8992e-06   2.7594e+05
7.5000e-01   2.5442e-06   2.9479e+05
7.0000e-01   2.4918e-06   2.8092e+05
6.5000e-01   2.5908e-06   2.5089e+05
6.0000e-01   2.4011e-06   2.4989e+05
5.5000e-01   2.0056e-06   2.7423e+05
5.0000e-01   1.6355e-06   3.0572e+05
4.5000e-01   1.2835e-06   3.5060e+05
4.0000e-01   1.1358e-06   3.5217e+05
3.5000e-01   6.6544e-07   5.2597e+05
3.0000e-01   5.1942e-07   5.7757e+05
2.5000e-01   3.8130e-07   6.5565e+05
2.0000e-01   3.3910e-07   5.8980e+05
1.5000e-01   2.2146e-07   6.7732e+05
1.0000e-01   1.1968e-07   8.3556e+05
5.0000e-02   1.8490e-09   2.7042e+07
0.0000e+00   2.8000e-12   0.0000e+00
0.0000e+00   6.0300e-12   0.0000e+00
-5.0000e-02   1.5100e-12   -3.3113e+10
-1.0000e-01   -9.8000e-12   1.0204e+10
-1.5000e-01   -4.3700e-12   3.4325e+10
-2.0000e-01   3.9300e-12   -5.0891e+10
-2.5000e-01   2.9300e-12   -8.5324e+10
-3.0000e-01   -2.9300e-12   1.0239e+11
-3.5000e-01   -9.5300e-12   3.6726e+10
-4.0000e-01   2.5800e-12   -1.5504e+11
-4.5000e-01   -5.6500e-12   7.9646e+10
-5.0000e-01   -1.3290e-11   3.7622e+10
-5.5000e-01   -1.1290e-11   4.8716e+10
-6.0000e-01   -7.3400e-12   8.1744e+10
-6.5000e-01   6.5600e-12   -9.9085e+10
-7.0000e-01   -6.6400e-12   1.0542e+11
-7.5000e-01   -1.4670e-11   5.1125e+10
-8.0000e-01   -8.4288e-07   9.4913e+05
-8.5000e-01   -9.9998e-07   8.5002e+05
-9.0000e-01   -9.9994e-07   9.0005e+05
-9.5000e-01   -9.9996e-07   9.5004e+05
-1.0000e+00   -9.9994e-07   1.0001e+06
-1.0000e+00   -9.9994e-07   1.0001e+06
-9.5000e-01   -9.9994e-07   9.5006e+05
-9.0000e-01   -9.9996e-07   9.0004e+05
-8.5000e-01   -9.7554e-07   8.7131e+05
-8.0000e-01   -9.5128e-07   8.4097e+05
-7.5000e-01   -8.2296e-07   9.1134e+05
-7.0000e-01   -7.3710e-07   9.4967e+05
-6.5000e-01   -6.5910e-07   9.8619e+05
-6.0000e-01   -5.7924e-07   1.0358e+06
-5.5000e-01   -5.2080e-07   1.0561e+06
-5.0000e-01   -4.5850e-07   1.0905e+06
-4.5000e-01   -4.0742e-07   1.1045e+06
-4.0000e-01   -3.4812e-07   1.1490e+06
-3.5000e-01   -2.8558e-07   1.2256e+06
-3.0000e-01   -3.0340e-07   9.8879e+05
-2.5000e-01   -1.8802e-07   1.3296e+06
-2.0000e-01   -1.4848e-07   1.3470e+06
-1.5000e-01   -1.0666e-07   1.4063e+06
-1.0000e-01   -8.5013e-08   1.1763e+06
-5.0000e-02   -3.6533e-08   1.3686e+06
0.0000e+00   -3.5943e-10   -0.0000e+00
