  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739708.688748                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.9000e-13   0.0000e+00
5.0000e-02   -1.1300e-11   -4.4248e+09
1.0000e-01   9.9000e-13   1.0101e+11
1.5000e-01   5.3600e-12   2.7985e+10
2.0000e-01   1.7300e-12   1.1561e+11
2.5000e-01   -5.5000e-13   -4.5455e+11
3.0000e-01   -5.2200e-12   -5.7471e+10
3.5000e-01   5.3000e-12   6.6038e+10
4.0000e-01   7.8800e-12   5.0761e+10
4.5000e-01   -3.0000e-14   -1.5000e+13
5.0000e-01   -3.3800e-12   -1.4793e+11
5.5000e-01   3.9900e-12   1.3784e+11
6.0000e-01   1.5890e-11   3.7760e+10
6.5000e-01   3.4100e-12   1.9062e+11
7.0000e-01   8.0890e-10   8.6537e+08
7.5000e-01   3.1960e-10   2.3467e+09
8.0000e-01   1.5244e-06   5.2480e+05
8.5000e-01   1.5926e-06   5.3372e+05
9.0000e-01   2.0394e-06   4.4131e+05
9.5000e-01   2.9876e-06   3.1798e+05
1.0000e+00   4.3877e-06   2.2791e+05
1.0000e+00   3.4290e-06   2.9163e+05
9.5000e-01   8.1246e-06   1.1693e+05
9.0000e-01   8.9407e-06   1.0066e+05
8.5000e-01   8.7776e-06   9.6837e+04
8.0000e-01   7.1236e-06   1.1230e+05
7.5000e-01   6.9579e-06   1.0779e+05
7.0000e-01   5.8681e-06   1.1929e+05
6.5000e-01   3.1949e-06   2.0345e+05
6.0000e-01   3.5796e-06   1.6762e+05
5.5000e-01   3.0768e-06   1.7876e+05
5.0000e-01   1.9312e-06   2.5891e+05
4.5000e-01   1.5990e-06   2.8143e+05
4.0000e-01   1.0251e-06   3.9021e+05
3.5000e-01   8.4046e-07   4.1644e+05
3.0000e-01   5.1158e-07   5.8642e+05
2.5000e-01   4.2814e-07   5.8392e+05
2.0000e-01   3.3996e-07   5.8830e+05
1.5000e-01   2.3286e-07   6.4416e+05
1.0000e-01   1.6516e-07   6.0547e+05
5.0000e-02   4.0536e-09   1.2335e+07
0.0000e+00   1.0300e-12   0.0000e+00
0.0000e+00   1.1600e-11   0.0000e+00
-5.0000e-02   3.7000e-13   -1.3514e+11
-1.0000e-01   -1.0390e-11   9.6246e+09
-1.5000e-01   -6.9900e-12   2.1459e+10
-2.0000e-01   -2.6400e-12   7.5758e+10
-2.5000e-01   7.9500e-12   -3.1447e+10
-3.0000e-01   -2.3000e-12   1.3043e+11
-3.5000e-01   -1.1480e-11   3.0488e+10
-4.0000e-01   -2.6000e-13   1.5385e+12
-4.5000e-01   2.9200e-12   -1.5411e+11
-5.0000e-01   -2.3500e-12   2.1277e+11
-5.5000e-01   -1.6390e-11   3.3557e+10
-6.0000e-01   -4.6700e-12   1.2848e+11
-6.5000e-01   4.3000e-13   -1.5116e+12
-7.0000e-01   -8.7400e-12   8.0092e+10
-7.5000e-01   -1.4390e-11   5.2120e+10
-8.0000e-01   -9.9996e-07   8.0003e+05
-8.5000e-01   -9.9992e-07   8.5007e+05
-9.0000e-01   -8.9914e-07   1.0010e+06
-9.5000e-01   -6.3174e-07   1.5038e+06
-1.0000e+00   -8.8556e-07   1.1292e+06
-1.0000e+00   -7.7714e-07   1.2868e+06
-9.5000e-01   -6.9264e-07   1.3716e+06
-9.0000e-01   -6.1960e-07   1.4526e+06
-8.5000e-01   -5.5036e-07   1.5444e+06
-8.0000e-01   -4.7792e-07   1.6739e+06
-7.5000e-01   -3.8796e-07   1.9332e+06
-7.0000e-01   -3.4452e-07   2.0318e+06
-6.5000e-01   -2.8182e-07   2.3064e+06
-6.0000e-01   -2.5742e-07   2.3308e+06
-5.5000e-01   -2.0880e-07   2.6341e+06
-5.0000e-01   -1.8490e-07   2.7042e+06
-4.5000e-01   -1.6268e-07   2.7662e+06
-4.0000e-01   -1.4780e-07   2.7064e+06
-3.5000e-01   -1.0864e-07   3.2216e+06
-3.0000e-01   -9.2886e-08   3.2298e+06
-2.5000e-01   -7.5740e-08   3.3008e+06
-2.0000e-01   -6.1345e-08   3.2603e+06
-1.5000e-01   -4.6658e-08   3.2149e+06
-1.0000e-01   -3.0518e-08   3.2768e+06
-5.0000e-02   -1.4826e-08   3.3725e+06
0.0000e+00   -1.3384e-10   -0.0000e+00
