  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739708.658787                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.1030e-11   0.0000e+00
5.0000e-02   4.2400e-12   1.1792e+10
1.0000e-01   -6.5900e-12   -1.5175e+10
1.5000e-01   -4.1800e-12   -3.5885e+10
2.0000e-01   2.5700e-12   7.7821e+10
2.5000e-01   1.2690e-11   1.9701e+10
3.0000e-01   8.6500e-12   3.4682e+10
3.5000e-01   -3.6800e-12   -9.5109e+10
4.0000e-01   6.3300e-12   6.3191e+10
4.5000e-01   9.8500e-12   4.5685e+10
5.0000e-01   7.9045e-09   6.3255e+07
5.5000e-01   6.5555e-09   8.3899e+07
6.0000e-01   6.2404e-07   9.6148e+05
6.5000e-01   7.1480e-07   9.0935e+05
7.0000e-01   1.1689e-06   5.9885e+05
7.5000e-01   1.3905e-06   5.3937e+05
8.0000e-01   1.6745e-06   4.7775e+05
8.5000e-01   2.9392e-06   2.8919e+05
9.0000e-01   4.4452e-06   2.0247e+05
9.5000e-01   9.9537e-06   9.5442e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   9.9984e-06   1.0002e+05
9.5000e-01   1.0001e-05   9.4995e+04
9.0000e-01   9.9980e-06   9.0018e+04
8.5000e-01   9.9991e-06   8.5008e+04
8.0000e-01   9.9985e-06   8.0012e+04
7.5000e-01   9.2794e-06   8.0824e+04
7.0000e-01   8.6806e-06   8.0640e+04
6.5000e-01   7.5295e-06   8.6327e+04
6.0000e-01   6.0831e-06   9.8634e+04
5.5000e-01   5.6701e-06   9.7000e+04
5.0000e-01   4.3734e-06   1.1433e+05
4.5000e-01   3.8074e-06   1.1819e+05
4.0000e-01   2.9104e-06   1.3744e+05
3.5000e-01   2.0641e-06   1.6957e+05
3.0000e-01   1.5372e-06   1.9516e+05
2.5000e-01   9.9330e-07   2.5169e+05
2.0000e-01   2.7870e-07   7.1762e+05
1.5000e-01   1.8414e-07   8.1460e+05
1.0000e-01   3.8517e-08   2.5963e+06
5.0000e-02   -6.8000e-12   -7.3529e+09
0.0000e+00   -6.0000e-13   -0.0000e+00
0.0000e+00   -3.0800e-12   -0.0000e+00
-5.0000e-02   7.0400e-12   -7.1023e+09
-1.0000e-01   -4.7000e-12   2.1277e+10
-1.5000e-01   -4.1000e-12   3.6585e+10
-2.0000e-01   -1.2500e-12   1.6000e+11
-2.5000e-01   9.9200e-12   -2.5202e+10
-3.0000e-01   1.4000e-12   -2.1429e+11
-3.5000e-01   -1.1470e-11   3.0514e+10
-4.0000e-01   -2.8200e-12   1.4184e+11
-4.5000e-01   2.5300e-12   -1.7787e+11
-5.0000e-01   -3.6700e-12   1.3624e+11
-5.5000e-01   -1.6150e-11   3.4056e+10
-6.0000e-01   -7.8600e-12   7.6336e+10
-6.5000e-01   1.8100e-12   -3.5912e+11
-7.0000e-01   -9.2100e-12   7.6004e+10
-7.5000e-01   -1.2090e-11   6.2035e+10
-8.0000e-01   -5.8100e-12   1.3769e+11
-8.5000e-01   -4.5500e-12   1.8681e+11
-9.0000e-01   -2.2800e-12   3.9474e+11
-9.5000e-01   -1.8880e-11   5.0318e+10
-1.0000e+00   -8.9200e-12   1.1211e+11
-1.0000e+00   -7.2800e-12   1.3736e+11
-9.5000e-01   -8.0000e-14   1.1875e+13
-9.0000e-01   -1.0400e-11   8.6538e+10
-8.5000e-01   -2.2400e-12   3.7946e+11
-8.0000e-01   5.0400e-12   -1.5873e+11
-7.5000e-01   -1.4100e-12   5.3191e+11
-7.0000e-01   -8.2200e-12   8.5158e+10
-6.5000e-01   -2.4300e-12   2.6749e+11
-6.0000e-01   9.5400e-12   -6.2893e+10
-5.5000e-01   2.7500e-12   -2.0000e+11
-5.0000e-01   -7.5300e-12   6.6401e+10
-4.5000e-01   1.2900e-12   -3.4884e+11
-4.0000e-01   7.7100e-12   -5.1881e+10
-3.5000e-01   2.9100e-12   -1.2027e+11
-3.0000e-01   -1.2200e-12   2.4590e+11
-2.5000e-01   9.3600e-12   -2.6709e+10
-2.0000e-01   8.4200e-12   -2.3753e+10
-1.5000e-01   1.9800e-12   -7.5758e+10
-1.0000e-01   -6.7900e-12   1.4728e+10
-5.0000e-02   2.8900e-12   -1.7301e+10
0.0000e+00   5.7900e-12   0.0000e+00
