  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739956.520461                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   1.1166e-09   0.0000e+00
-5.0000e-02   -4.5138e-07   1.1077e+05
-1.0000e-01   -9.4444e-07   1.0588e+05
-1.5000e-01   -1.5681e-06   9.5657e+04
-2.0000e-01   -2.2637e-06   8.8351e+04
-2.5000e-01   -3.1261e-06   7.9972e+04
-3.0000e-01   -3.8763e-06   7.7393e+04
-3.5000e-01   -4.9644e-06   7.0502e+04
-4.0000e-01   -5.4157e-06   7.3859e+04
-4.5000e-01   -6.4416e-06   6.9858e+04
-5.0000e-01   -7.2698e-06   6.8778e+04
-5.5000e-01   -8.6901e-06   6.3290e+04
-6.0000e-01   -9.5686e-06   6.2705e+04
-6.5000e-01   -1.0171e-05   6.3906e+04
-7.0000e-01   -1.0174e-05   6.8803e+04
-7.5000e-01   -1.2090e-05   6.2035e+04
-8.0000e-01   -1.2872e-05   6.2150e+04
-8.5000e-01   -1.4550e-05   5.8419e+04
-9.0000e-01   -1.7562e-05   5.1247e+04
-9.5000e-01   -2.0568e-05   4.6188e+04
-1.0000e+00   -2.5102e-05   3.9837e+04
-1.0500e+00   -3.5390e-04   2.9669e+03
-1.1000e+00   -3.8238e-04   2.8767e+03
-1.1500e+00   -4.1028e-04   2.8030e+03
-1.2000e+00   -4.3930e-04   2.7316e+03
-1.2500e+00   -7.3760e-04   1.6947e+03
-1.3000e+00   -7.9498e-04   1.6353e+03
-1.3500e+00   -8.4964e-04   1.5889e+03
-1.4000e+00   -9.0534e-04   1.5464e+03
-1.4500e+00   -9.6148e-04   1.5081e+03
-1.5000e+00   -1.0125e-03   1.4815e+03
-1.5500e+00   -1.0612e-03   1.4606e+03
-1.6000e+00   -1.1130e-03   1.4375e+03
-1.6500e+00   -1.1650e-03   1.4163e+03
-1.7000e+00   -1.1938e-03   1.4240e+03
-1.7500e+00   -1.2430e-03   1.4079e+03
-1.8000e+00   -1.2960e-03   1.3889e+03
