  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739956.518680                   13

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   4.1500e-12   0.0000e+00
-5.0000e-02   -3.6824e-09   1.3578e+07
-1.0000e-01   -8.7625e-09   1.1412e+07
-1.5000e-01   -1.6985e-08   8.8311e+06
-2.0000e-01   -2.8780e-08   6.9493e+06
-2.5000e-01   -4.4629e-08   5.6017e+06
-3.0000e-01   -6.7996e-08   4.4121e+06
-3.5000e-01   -8.8336e-08   3.9622e+06
-4.0000e-01   -1.1386e-07   3.5131e+06
-4.5000e-01   -1.6736e-07   2.6888e+06
-5.0000e-01   -1.9516e-07   2.5620e+06
-5.5000e-01   -2.4580e-07   2.2376e+06
-6.0000e-01   -2.5002e-07   2.3998e+06
-6.5000e-01   -3.3124e-07   1.9623e+06
-7.0000e-01   -8.7240e-06   8.0238e+04
-7.5000e-01   -1.0269e-05   7.3033e+04
-8.0000e-01   -1.2244e-05   6.5338e+04
-8.5000e-01   -1.4642e-05   5.8052e+04
-9.0000e-01   -1.5658e-05   5.7479e+04
-9.5000e-01   -1.4916e-05   6.3690e+04
-1.0000e+00   -1.2080e-05   8.2781e+04
-1.0500e+00   -1.6486e-05   6.3690e+04
-1.1000e+00   -1.0864e-05   1.0125e+05
-1.1500e+00   -6.8784e-06   1.6719e+05
-1.2000e+00   -8.0524e-06   1.4902e+05
-1.2500e+00   -8.4894e-06   1.4724e+05
-1.3000e+00   -3.5183e-06   3.6950e+05
-1.3500e+00   -4.5074e-06   2.9951e+05
-1.4000e+00   -4.9526e-06   2.8268e+05
-1.4500e+00   -4.7476e-04   3.0542e+03
-1.5000e+00   -5.5762e-04   2.6900e+03
-1.5500e+00   -5.3902e-04   2.8756e+03
-1.6000e+00   -5.8242e-04   2.7472e+03
-1.6500e+00   -6.3122e-04   2.6140e+03
-1.7000e+00   -6.5762e-04   2.5851e+03
-1.7500e+00   -7.1110e-04   2.4610e+03
-1.8000e+00   -7.5936e-04   2.3704e+03
-1.8500e+00   -7.8750e-04   2.3492e+03
-1.9000e+00   -8.4000e-04   2.2619e+03
-1.9500e+00   -9.5600e-04   2.0397e+03
-2.0000e+00   -9.8544e-04   2.0296e+03
-2.0500e+00   -1.0254e-03   1.9992e+03
-2.1000e+00   -1.0664e-03   1.9693e+03
-2.1500e+00   -1.1038e-03   1.9479e+03
-2.2000e+00   -1.1467e-03   1.9186e+03
-2.2500e+00   -1.2118e-03   1.8567e+03
-2.3000e+00   -1.2496e-03   1.8406e+03
-2.3500e+00   -1.6650e-03   1.4114e+03
-2.4000e+00   -1.6950e-03   1.4159e+03
-2.4500e+00   -1.7380e-03   1.4097e+03
-2.5000e+00   -1.7800e-03   1.4045e+03
-2.5500e+00   -1.8274e-03   1.3954e+03
-2.6000e+00   -1.8658e-03   1.3935e+03
-2.6500e+00   -1.9136e-03   1.3848e+03
-2.7000e+00   -1.9616e-03   1.3764e+03
-2.7500e+00   -2.0138e-03   1.3656e+03
-2.8000e+00   -2.0694e-03   1.3530e+03
-2.8500e+00   -2.1104e-03   1.3505e+03
-2.9000e+00   -2.1692e-03   1.3369e+03
-2.9500e+00   -2.2136e-03   1.3327e+03
-3.0000e+00   -2.2620e-03   1.3263e+03
-3.0000e+00   -2.2622e-03   1.3261e+03
-2.9500e+00   -2.2062e-03   1.3371e+03
-2.9000e+00   -2.1502e-03   1.3487e+03
-2.8500e+00   -2.0980e-03   1.3584e+03
-2.8000e+00   -2.0426e-03   1.3708e+03
-2.7500e+00   -1.9820e-03   1.3875e+03
-2.7000e+00   -1.9334e-03   1.3965e+03
-2.6500e+00   -1.8764e-03   1.4123e+03
-2.6000e+00   -1.8254e-03   1.4243e+03
-2.5500e+00   -1.7658e-03   1.4441e+03
-2.5000e+00   -1.7012e-03   1.4696e+03
-2.4500e+00   -1.6460e-03   1.4885e+03
-2.4000e+00   -1.5946e-03   1.5051e+03
-2.3500e+00   -1.5434e-03   1.5226e+03
-2.3000e+00   -1.4892e-03   1.5445e+03
-2.2500e+00   -1.4404e-03   1.5621e+03
-2.2000e+00   -1.3910e-03   1.5816e+03
-2.1500e+00   -1.3424e-03   1.6016e+03
-2.1000e+00   -1.2938e-03   1.6231e+03
-2.0500e+00   -1.2446e-03   1.6471e+03
-2.0000e+00   -1.1960e-03   1.6722e+03
-1.9500e+00   -1.1490e-03   1.6971e+03
-1.9000e+00   -1.1036e-03   1.7216e+03
-1.8500e+00   -1.0556e-03   1.7526e+03
-1.8000e+00   -1.0116e-03   1.7794e+03
-1.7500e+00   -9.6488e-04   1.8137e+03
-1.7000e+00   -9.2088e-04   1.8461e+03
