  Measurement Number     Measurement type
                  42                DC IV

      Measurement ID             SeriesID
       739956.525160                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   1.5635e-08   0.0000e+00
-5.0000e-02   -7.1967e-06   6.9476e+03
-1.0000e-01   -1.4872e-05   6.7240e+03
-1.5000e-01   -2.3366e-05   6.4196e+03
-2.0000e-01   -3.2486e-05   6.1565e+03
-2.5000e-01   -4.2302e-05   5.9099e+03
-3.0000e-01   -5.2504e-05   5.7139e+03
-3.5000e-01   -6.2898e-05   5.5646e+03
-4.0000e-01   -7.6860e-05   5.2043e+03
-4.5000e-01   -9.0328e-05   4.9818e+03
-5.0000e-01   -1.0603e-04   4.7157e+03
-5.5000e-01   -1.1450e-04   4.8035e+03
-6.0000e-01   -1.2974e-04   4.6246e+03
-6.5000e-01   -1.3558e-04   4.7942e+03
-7.0000e-01   -1.5390e-04   4.5484e+03
-7.5000e-01   -1.7042e-04   4.4009e+03
-8.0000e-01   -1.8918e-04   4.2288e+03
-8.5000e-01   -2.1184e-04   4.0125e+03
-9.0000e-01   -2.3152e-04   3.8874e+03
-9.5000e-01   -2.7064e-04   3.5102e+03
-1.0000e+00   -3.1764e-04   3.1482e+03
-1.0500e+00   -3.6778e-04   2.8550e+03
-1.1000e+00   -4.1680e-04   2.6392e+03
-1.1500e+00   -4.5860e-04   2.5076e+03
-1.2000e+00   -5.1032e-04   2.3515e+03
-1.2500e+00   -5.6414e-04   2.2158e+03
-1.3000e+00   -6.1344e-04   2.1192e+03
-1.3500e+00   -6.5908e-04   2.0483e+03
-1.4000e+00   -7.0522e-04   1.9852e+03
-1.4500e+00   -7.5868e-04   1.9112e+03
-1.5000e+00   -8.0896e-04   1.8542e+03
-1.5500e+00   -8.6018e-04   1.8019e+03
-1.6000e+00   -9.0568e-04   1.7666e+03
-1.6500e+00   -9.5828e-04   1.7218e+03
-1.7000e+00   -1.0086e-03   1.6855e+03
-1.7500e+00   -1.0646e-03   1.6438e+03
-1.8000e+00   -1.1199e-03   1.6072e+03
-1.8500e+00   -1.1898e-03   1.5549e+03
-1.9000e+00   -1.2328e-03   1.5412e+03
-1.9500e+00   -1.2832e-03   1.5196e+03
-2.0000e+00   -1.3384e-03   1.4943e+03
-2.0500e+00   -1.3888e-03   1.4761e+03
-2.1000e+00   -1.4444e-03   1.4539e+03
-2.1500e+00   -1.5006e-03   1.4328e+03
-2.2000e+00   -1.5488e-03   1.4205e+03
-2.2500e+00   -1.5948e-03   1.4108e+03
-2.3000e+00   -1.6384e-03   1.4038e+03
-2.3500e+00   -1.6780e-03   1.4005e+03
-2.4000e+00   -1.7160e-03   1.3986e+03
-2.4500e+00   -1.7574e-03   1.3941e+03
-2.5000e+00   -1.7972e-03   1.3911e+03
-2.5500e+00   -1.8416e-03   1.3847e+03
-2.6000e+00   -1.8830e-03   1.3808e+03
-2.6500e+00   -1.9298e-03   1.3732e+03
-2.7000e+00   -1.9790e-03   1.3643e+03
-2.7500e+00   -2.0258e-03   1.3575e+03
-2.8000e+00   -2.0770e-03   1.3481e+03
-2.8500e+00   -2.1230e-03   1.3424e+03
-2.9000e+00   -2.1774e-03   1.3319e+03
-2.9500e+00   -2.2360e-03   1.3193e+03
-3.0000e+00   -2.3018e-03   1.3033e+03
-3.0000e+00   -2.3042e-03   1.3020e+03
-2.9500e+00   -2.2430e-03   1.3152e+03
-2.9000e+00   -2.1840e-03   1.3278e+03
-2.8500e+00   -2.1216e-03   1.3433e+03
-2.8000e+00   -2.0600e-03   1.3592e+03
-2.7500e+00   -1.9952e-03   1.3783e+03
-2.7000e+00   -1.9348e-03   1.3955e+03
-2.6500e+00   -1.8776e-03   1.4114e+03
-2.6000e+00   -1.8170e-03   1.4309e+03
-2.5500e+00   -1.7604e-03   1.4485e+03
-2.5000e+00   -1.6994e-03   1.4711e+03
-2.4500e+00   -1.6390e-03   1.4948e+03
-2.4000e+00   -1.5802e-03   1.5188e+03
-2.3500e+00   -1.5254e-03   1.5406e+03
-2.3000e+00   -1.4708e-03   1.5638e+03
-2.2500e+00   -1.4172e-03   1.5876e+03
-2.2000e+00   -1.3628e-03   1.6143e+03
-2.1500e+00   -1.3072e-03   1.6447e+03
-2.1000e+00   -1.2554e-03   1.6728e+03
-2.0500e+00   -1.2010e-03   1.7069e+03
-2.0000e+00   -1.1498e-03   1.7394e+03
-1.9500e+00   -1.0978e-03   1.7763e+03
-1.9000e+00   -1.0474e-03   1.8140e+03
-1.8500e+00   -9.9854e-04   1.8527e+03
-1.8000e+00   -9.5054e-04   1.8937e+03
-1.7500e+00   -9.0158e-04   1.9410e+03
-1.7000e+00   -8.5574e-04   1.9866e+03
-1.6500e+00   -8.0914e-04   2.0392e+03
-1.6000e+00   -7.6436e-04   2.0933e+03
-1.5500e+00   -7.1946e-04   2.1544e+03
