  Measurement Number     Measurement type
                  41                DC IV

      Measurement ID             SeriesID
       739956.525093                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   1.5634e-08   0.0000e+00
-5.0000e-02   -6.2792e-06   7.9628e+03
-1.0000e-01   -1.3030e-05   7.6746e+03
-1.5000e-01   -2.0418e-05   7.3465e+03
-2.0000e-01   -2.8458e-05   7.0279e+03
-2.5000e-01   -3.7604e-05   6.6482e+03
-3.0000e-01   -4.9112e-05   6.1085e+03
-3.5000e-01   -5.5804e-05   6.2720e+03
-4.0000e-01   -6.6710e-05   5.9961e+03
-4.5000e-01   -7.6544e-05   5.8790e+03
-5.0000e-01   -9.2596e-05   5.3998e+03
-5.5000e-01   -9.8746e-05   5.5698e+03
-6.0000e-01   -1.1188e-04   5.3629e+03
-6.5000e-01   -1.1980e-04   5.4257e+03
-7.0000e-01   -1.3198e-04   5.3038e+03
-7.5000e-01   -1.4810e-04   5.0641e+03
-8.0000e-01   -1.7798e-04   4.4949e+03
-8.5000e-01   -1.9628e-04   4.3305e+03
-9.0000e-01   -2.5882e-04   3.4773e+03
-9.5000e-01   -3.0298e-04   3.1355e+03
-1.0000e+00   -3.4414e-04   2.9058e+03
-1.0500e+00   -3.6990e-04   2.8386e+03
-1.1000e+00   -4.0980e-04   2.6842e+03
-1.1500e+00   -4.5804e-04   2.5107e+03
-1.2000e+00   -4.9914e-04   2.4041e+03
-1.2500e+00   -5.5200e-04   2.2645e+03
-1.3000e+00   -6.0716e-04   2.1411e+03
-1.3500e+00   -6.5154e-04   2.0720e+03
-1.4000e+00   -6.9798e-04   2.0058e+03
-1.4500e+00   -7.4358e-04   1.9500e+03
-1.5000e+00   -7.9422e-04   1.8886e+03
-1.5500e+00   -8.4500e-04   1.8343e+03
-1.6000e+00   -8.9834e-04   1.7811e+03
-1.6500e+00   -9.5270e-04   1.7319e+03
-1.7000e+00   -1.0150e-03   1.6748e+03
-1.7500e+00   -1.0716e-03   1.6330e+03
-1.8000e+00   -1.1234e-03   1.6023e+03
-1.8500e+00   -1.2004e-03   1.5412e+03
-1.9000e+00   -1.2490e-03   1.5212e+03
-1.9500e+00   -1.3002e-03   1.4998e+03
-2.0000e+00   -1.3540e-03   1.4771e+03
-2.0500e+00   -1.4038e-03   1.4603e+03
-2.1000e+00   -1.4534e-03   1.4449e+03
-2.1500e+00   -1.5036e-03   1.4299e+03
-2.2000e+00   -1.5518e-03   1.4177e+03
-2.2500e+00   -1.5968e-03   1.4091e+03
-2.3000e+00   -1.6404e-03   1.4021e+03
-2.3500e+00   -1.6786e-03   1.4000e+03
-2.4000e+00   -1.7208e-03   1.3947e+03
-2.4500e+00   -1.7590e-03   1.3928e+03
-2.5000e+00   -1.8012e-03   1.3880e+03
-2.5500e+00   -1.8468e-03   1.3808e+03
-2.6000e+00   -1.8918e-03   1.3744e+03
-2.6500e+00   -1.9386e-03   1.3670e+03
-2.7000e+00   -1.9808e-03   1.3631e+03
-2.7500e+00   -2.0322e-03   1.3532e+03
-2.8000e+00   -2.0824e-03   1.3446e+03
-2.8500e+00   -2.1348e-03   1.3350e+03
-2.9000e+00   -2.1954e-03   1.3209e+03
-2.9500e+00   -2.2556e-03   1.3079e+03
-3.0000e+00   -2.3184e-03   1.2940e+03
-3.0000e+00   -2.3218e-03   1.2921e+03
-2.9500e+00   -2.2670e-03   1.3013e+03
-2.9000e+00   -2.2038e-03   1.3159e+03
-2.8500e+00   -2.1410e-03   1.3312e+03
-2.8000e+00   -2.0786e-03   1.3471e+03
-2.7500e+00   -2.0166e-03   1.3637e+03
-2.7000e+00   -1.9574e-03   1.3794e+03
-2.6500e+00   -1.8920e-03   1.4006e+03
-2.6000e+00   -1.8338e-03   1.4178e+03
-2.5500e+00   -1.7736e-03   1.4378e+03
-2.5000e+00   -1.7158e-03   1.4570e+03
-2.4500e+00   -1.6556e-03   1.4798e+03
-2.4000e+00   -1.5998e-03   1.5002e+03
-2.3500e+00   -1.5436e-03   1.5224e+03
-2.3000e+00   -1.4860e-03   1.5478e+03
-2.2500e+00   -1.4294e-03   1.5741e+03
-2.2000e+00   -1.3766e-03   1.5981e+03
-2.1500e+00   -1.3224e-03   1.6258e+03
-2.1000e+00   -1.2680e-03   1.6562e+03
-2.0500e+00   -1.2158e-03   1.6861e+03
-2.0000e+00   -1.1628e-03   1.7200e+03
-1.9500e+00   -1.1110e-03   1.7552e+03
-1.9000e+00   -1.0598e-03   1.7928e+03
-1.8500e+00   -1.0078e-03   1.8357e+03
-1.8000e+00   -9.5934e-04   1.8763e+03
-1.7500e+00   -9.0962e-04   1.9239e+03
-1.7000e+00   -8.6242e-04   1.9712e+03
-1.6500e+00   -8.1558e-04   2.0231e+03
-1.6000e+00   -7.7018e-04   2.0774e+03
-1.5500e+00   -7.2570e-04   2.1359e+03
