  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739956.518904                   13

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.9310e-11   0.0000e+00
-5.0000e-02   -1.1193e-08   4.4671e+06
-1.0000e-01   -2.7916e-08   3.5822e+06
-1.5000e-01   -3.9557e-08   3.7920e+06
-2.0000e-01   -6.1294e-08   3.2630e+06
-2.5000e-01   -9.5104e-08   2.6287e+06
-3.0000e-01   -1.5760e-07   1.9036e+06
-3.5000e-01   -1.7094e-07   2.0475e+06
-4.0000e-01   -2.4810e-07   1.6123e+06
-4.5000e-01   -3.6586e-07   1.2300e+06
-5.0000e-01   -4.5112e-07   1.1084e+06
-5.5000e-01   -9.7920e-06   5.6168e+04
-6.0000e-01   -4.8400e-07   1.2397e+06
-6.5000e-01   -1.8074e-05   3.5963e+04
-7.0000e-01   -1.8338e-05   3.8172e+04
-7.5000e-01   -1.8290e-05   4.1006e+04
-8.0000e-01   -2.0674e-05   3.8696e+04
-8.5000e-01   -1.7522e-05   4.8510e+04
-9.0000e-01   -6.1020e-06   1.4749e+05
-9.5000e-01   -3.6863e-06   2.5771e+05
-1.0000e+00   -6.2100e-06   1.6103e+05
-1.0500e+00   -9.1240e-06   1.1508e+05
-1.1000e+00   -1.1490e-05   9.5735e+04
-1.1500e+00   -1.6592e-05   6.9311e+04
-1.2000e+00   -1.5146e-05   7.9229e+04
-1.2500e+00   -1.3238e-05   9.4425e+04
-1.3000e+00   -1.2776e-05   1.0175e+05
-1.3500e+00   -8.3620e-06   1.6144e+05
-1.4000e+00   -1.4364e-05   9.7466e+04
-1.4500e+00   -2.4208e-04   5.9898e+03
-1.5000e+00   -2.6354e-04   5.6917e+03
-1.5500e+00   -2.8112e-04   5.5137e+03
-1.6000e+00   -2.9936e-04   5.3447e+03
-1.6500e+00   -3.2392e-04   5.0939e+03
-1.7000e+00   -3.4890e-04   4.8725e+03
-1.7500e+00   -6.8648e-04   2.5492e+03
-1.8000e+00   -7.2514e-04   2.4823e+03
-1.8500e+00   -7.5628e-04   2.4462e+03
-1.9000e+00   -7.8466e-04   2.4214e+03
-1.9500e+00   -8.1816e-04   2.3834e+03
-2.0000e+00   -8.4910e-04   2.3554e+03
-2.0500e+00   -8.7916e-04   2.3318e+03
-2.1000e+00   -9.0632e-04   2.3171e+03
-2.1500e+00   -9.3956e-04   2.2883e+03
-2.2000e+00   -9.6316e-04   2.2841e+03
-2.2500e+00   -1.6558e-03   1.3589e+03
-2.3000e+00   -1.6942e-03   1.3576e+03
-2.3500e+00   -1.7354e-03   1.3542e+03
-2.4000e+00   -1.7772e-03   1.3504e+03
-2.4500e+00   -1.8254e-03   1.3422e+03
-2.5000e+00   -1.8726e-03   1.3350e+03
-2.5500e+00   -2.2526e-03   1.1320e+03
-2.6000e+00   -2.3016e-03   1.1296e+03
-2.6500e+00   -2.3550e-03   1.1253e+03
-2.7000e+00   -2.4148e-03   1.1181e+03
-2.7500e+00   -2.4746e-03   1.1113e+03
-2.8000e+00   -2.5262e-03   1.1084e+03
-2.8500e+00   -2.5906e-03   1.1001e+03
-2.9000e+00   -2.6594e-03   1.0905e+03
-2.9500e+00   -2.7292e-03   1.0809e+03
-3.0000e+00   -2.8048e-03   1.0696e+03
-3.0000e+00   -2.8134e-03   1.0663e+03
-2.9500e+00   -2.7428e-03   1.0755e+03
-2.9000e+00   -2.7020e-03   1.0733e+03
-2.8500e+00   -2.6246e-03   1.0859e+03
-2.8000e+00   -2.5646e-03   1.0918e+03
-2.7500e+00   -2.4920e-03   1.1035e+03
-2.7000e+00   -2.4252e-03   1.1133e+03
-2.6500e+00   -2.3576e-03   1.1240e+03
-2.6000e+00   -2.2948e-03   1.1330e+03
-2.5500e+00   -2.2208e-03   1.1482e+03
-2.5000e+00   -2.1546e-03   1.1603e+03
-2.4500e+00   -2.0920e-03   1.1711e+03
-2.4000e+00   -2.0234e-03   1.1861e+03
-2.3500e+00   -1.9586e-03   1.1998e+03
-2.3000e+00   -1.8932e-03   1.2149e+03
-2.2500e+00   -1.8286e-03   1.2304e+03
-2.2000e+00   -1.7674e-03   1.2448e+03
-2.1500e+00   -1.7008e-03   1.2641e+03
-2.1000e+00   -1.6374e-03   1.2825e+03
-2.0500e+00   -1.5756e-03   1.3011e+03
-2.0000e+00   -1.5112e-03   1.3235e+03
-1.9500e+00   -1.4482e-03   1.3465e+03
-1.9000e+00   -1.3866e-03   1.3703e+03
-1.8500e+00   -1.3276e-03   1.3935e+03
-1.8000e+00   -1.2644e-03   1.4236e+03
-1.7500e+00   -1.2046e-03   1.4528e+03
-1.7000e+00   -1.1444e-03   1.4855e+03
