  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739956.520391                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   3.9300e-12   0.0000e+00
-5.0000e-02   -1.2272e-09   4.0743e+07
-1.0000e-01   -2.7640e-09   3.6179e+07
-1.5000e-01   -5.2977e-09   2.8314e+07
-2.0000e-01   -9.7162e-09   2.0584e+07
-2.5000e-01   -3.0266e-05   8.2601e+03
-3.0000e-01   -1.7350e-05   1.7291e+04
-3.5000e-01   -4.9213e-06   7.1119e+04
-4.0000e-01   -4.4302e-06   9.0289e+04
-4.5000e-01   -3.8131e-06   1.1801e+05
-5.0000e-01   -4.2715e-06   1.1705e+05
-5.5000e-01   -3.4393e-06   1.5992e+05
-6.0000e-01   -3.4774e-06   1.7254e+05
-6.5000e-01   -4.3137e-06   1.5068e+05
-7.0000e-01   -4.2647e-06   1.6414e+05
-7.5000e-01   -4.6226e-06   1.6225e+05
-8.0000e-01   -4.1536e-06   1.9260e+05
-8.5000e-01   -4.5035e-06   1.8874e+05
-9.0000e-01   -2.7098e-06   3.3213e+05
-9.5000e-01   -2.4715e-06   3.8438e+05
-1.0000e+00   -3.7176e-06   2.6899e+05
-1.0500e+00   -6.0480e-06   1.7361e+05
-1.1000e+00   -6.4760e-06   1.6986e+05
-1.1500e+00   -4.8016e-06   2.3950e+05
-1.2000e+00   -8.3304e-06   1.4405e+05
-1.2500e+00   -5.5257e-06   2.2622e+05
-1.3000e+00   -7.8827e-06   1.6492e+05
-1.3500e+00   -5.7742e-06   2.3380e+05
-1.4000e+00   -6.3601e-06   2.2012e+05
-1.4500e+00   -7.7366e-06   1.8742e+05
-1.5000e+00   -8.9388e-06   1.6781e+05
-1.5500e+00   -8.8620e-06   1.7490e+05
-1.6000e+00   -3.0382e-06   5.2663e+05
-1.6500e+00   -2.1776e-06   7.5771e+05
-1.7000e+00   -2.4671e-06   6.8907e+05
-1.7500e+00   -7.9152e-04   2.2109e+03
-1.8000e+00   -8.1280e-04   2.2146e+03
