  Measurement Number     Measurement type
                  40                DC IV

      Measurement ID             SeriesID
       739956.525026                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   2.5647e-08   0.0000e+00
-5.0000e-02   -9.4776e-06   5.2756e+03
-1.0000e-01   -1.9230e-05   5.2002e+03
-1.5000e-01   -2.9418e-05   5.0989e+03
-2.0000e-01   -4.0430e-05   4.9468e+03
-2.5000e-01   -5.2086e-05   4.7998e+03
-3.0000e-01   -6.4326e-05   4.6637e+03
-3.5000e-01   -7.6426e-05   4.5796e+03
-4.0000e-01   -9.0170e-05   4.4361e+03
-4.5000e-01   -1.0210e-04   4.4073e+03
-5.0000e-01   -1.1716e-04   4.2677e+03
-5.5000e-01   -1.3378e-04   4.1112e+03
-6.0000e-01   -1.4616e-04   4.1051e+03
-6.5000e-01   -1.6304e-04   3.9868e+03
-7.0000e-01   -1.8190e-04   3.8483e+03
-7.5000e-01   -2.0630e-04   3.6355e+03
-8.0000e-01   -2.2164e-04   3.6095e+03
-8.5000e-01   -2.3760e-04   3.5774e+03
-9.0000e-01   -2.6740e-04   3.3657e+03
-9.5000e-01   -2.9596e-04   3.2099e+03
-1.0000e+00   -3.4492e-04   2.8992e+03
-1.0500e+00   -3.8848e-04   2.7028e+03
-1.1000e+00   -4.3522e-04   2.5275e+03
-1.1500e+00   -4.8460e-04   2.3731e+03
-1.2000e+00   -5.3882e-04   2.2271e+03
-1.2500e+00   -5.8812e-04   2.1254e+03
-1.3000e+00   -6.3610e-04   2.0437e+03
-1.3500e+00   -6.8040e-04   1.9841e+03
-1.4000e+00   -7.3094e-04   1.9153e+03
-1.4500e+00   -7.7848e-04   1.8626e+03
-1.5000e+00   -8.2352e-04   1.8214e+03
-1.5500e+00   -8.7158e-04   1.7784e+03
-1.6000e+00   -9.1954e-04   1.7400e+03
-1.6500e+00   -9.7714e-04   1.6886e+03
-1.7000e+00   -1.0294e-03   1.6514e+03
-1.7500e+00   -1.0746e-03   1.6286e+03
-1.8000e+00   -1.1252e-03   1.5997e+03
-1.8500e+00   -1.1888e-03   1.5562e+03
-1.9000e+00   -1.2392e-03   1.5332e+03
-1.9500e+00   -1.2896e-03   1.5121e+03
-2.0000e+00   -1.3452e-03   1.4868e+03
-2.0500e+00   -1.3976e-03   1.4668e+03
-2.1000e+00   -1.4536e-03   1.4447e+03
-2.1500e+00   -1.5088e-03   1.4250e+03
-2.2000e+00   -1.5552e-03   1.4146e+03
-2.2500e+00   -1.6056e-03   1.4013e+03
-2.3000e+00   -1.6494e-03   1.3944e+03
-2.3500e+00   -1.6972e-03   1.3846e+03
-2.4000e+00   -1.7454e-03   1.3750e+03
-2.4500e+00   -1.7880e-03   1.3702e+03
-2.5000e+00   -1.8286e-03   1.3672e+03
-2.5500e+00   -1.8710e-03   1.3629e+03
-2.6000e+00   -1.9132e-03   1.3590e+03
-2.6500e+00   -1.9600e-03   1.3520e+03
-2.7000e+00   -2.0004e-03   1.3497e+03
-2.7500e+00   -2.0490e-03   1.3421e+03
-2.8000e+00   -2.0970e-03   1.3352e+03
-2.8500e+00   -2.1444e-03   1.3290e+03
-2.9000e+00   -2.2012e-03   1.3175e+03
-2.9500e+00   -2.2562e-03   1.3075e+03
-3.0000e+00   -2.3212e-03   1.2924e+03
-3.0000e+00   -2.3290e-03   1.2881e+03
-2.9500e+00   -2.2746e-03   1.2969e+03
-2.9000e+00   -2.2130e-03   1.3104e+03
-2.8500e+00   -2.1494e-03   1.3260e+03
-2.8000e+00   -2.0884e-03   1.3407e+03
-2.7500e+00   -2.0282e-03   1.3559e+03
-2.7000e+00   -1.9640e-03   1.3747e+03
-2.6500e+00   -1.9054e-03   1.3908e+03
-2.6000e+00   -1.8454e-03   1.4089e+03
-2.5500e+00   -1.7856e-03   1.4281e+03
-2.5000e+00   -1.7262e-03   1.4483e+03
-2.4500e+00   -1.6688e-03   1.4681e+03
-2.4000e+00   -1.6120e-03   1.4888e+03
-2.3500e+00   -1.5550e-03   1.5113e+03
-2.3000e+00   -1.4984e-03   1.5350e+03
-2.2500e+00   -1.4416e-03   1.5608e+03
-2.2000e+00   -1.3852e-03   1.5882e+03
-2.1500e+00   -1.3306e-03   1.6158e+03
-2.1000e+00   -1.2758e-03   1.6460e+03
-2.0500e+00   -1.2226e-03   1.6768e+03
-2.0000e+00   -1.1690e-03   1.7109e+03
-1.9500e+00   -1.1180e-03   1.7442e+03
-1.9000e+00   -1.0662e-03   1.7820e+03
-1.8500e+00   -1.0156e-03   1.8216e+03
-1.8000e+00   -9.6700e-04   1.8614e+03
-1.7500e+00   -9.1826e-04   1.9058e+03
-1.7000e+00   -8.7048e-04   1.9529e+03
-1.6500e+00   -8.2360e-04   2.0034e+03
-1.6000e+00   -7.7796e-04   2.0567e+03
-1.5500e+00   -7.3208e-04   2.1173e+03
