  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739912.818644                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.7080e-11   0.0000e+00
5.0000e-02   1.5290e-11   3.2701e+09
1.0000e-01   1.5580e-11   6.4185e+09
1.5000e-01   -5.5500e-12   -2.7027e+10
2.0000e-01   3.3900e-12   5.8997e+10
2.5000e-01   1.0840e-11   2.3063e+10
3.0000e-01   1.3460e-11   2.2288e+10
3.5000e-01   6.7000e-13   5.2239e+11
4.0000e-01   8.5300e-12   4.6893e+10
4.5000e-01   1.0020e-11   4.4910e+10
5.0000e-01   9.7900e-12   5.1073e+10
5.5000e-01   -7.1800e-12   -7.6602e+10
6.0000e-01   3.9700e-12   1.5113e+11
6.5000e-01   5.9300e-12   1.0961e+11
7.0000e-01   1.8580e-11   3.7675e+10
7.5000e-01   1.4200e-11   5.2817e+10
8.0000e-01   -7.2000e-13   -1.1111e+12
8.5000e-01   3.5000e-13   2.4286e+12
9.0000e-01   1.1020e-11   8.1670e+10
9.5000e-01   1.1160e-11   8.5125e+10
1.0000e+00   1.3990e-11   7.1480e+10
1.0500e+00   5.9000e-13   1.7797e+12
1.1000e+00   3.7700e-12   2.9178e+11
1.1500e+00   1.3540e-11   8.4934e+10
1.2000e+00   3.5300e-12   3.3994e+11
1.2500e+00   3.9000e-12   3.2051e+11
1.3000e+00   -6.2000e-13   -2.0968e+12
1.3500e+00   7.9500e-12   1.6981e+11
1.4000e+00   2.1400e-11   6.5421e+10
1.4500e+00   2.3050e-11   6.2907e+10
1.5000e+00   3.3850e-11   4.4313e+10
1.5500e+00   1.0029e-10   1.5455e+10
1.6000e+00   6.4350e-11   2.4864e+10
1.6500e+00   3.4025e-10   4.8494e+09
1.7000e+00   1.0313e-09   1.6484e+09
1.7500e+00   9.5840e-10   1.8260e+09
1.8000e+00   1.2425e-09   1.4487e+09
1.8500e+00   9.4470e-10   1.9583e+09
1.9000e+00   1.9093e-09   9.9513e+08
1.9500e+00   4.6672e-09   4.1781e+08
2.0000e+00   5.7868e-09   3.4561e+08
2.0000e+00   5.9821e-09   3.3433e+08
1.9500e+00   5.6576e-09   3.4467e+08
1.9000e+00   4.6425e-09   4.0926e+08
1.8500e+00   6.0813e-09   3.0421e+08
1.8000e+00   4.2400e-08   4.2453e+07
1.7500e+00   7.9166e-09   2.2105e+08
1.7000e+00   5.0000e-09   3.4000e+08
1.6500e+00   9.0516e-09   1.8229e+08
