  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.818370                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.0300e-12   0.0000e+00
5.0000e-02   1.5540e-11   3.2175e+09
1.0000e-01   -6.9900e-12   -1.4306e+10
1.5000e-01   -1.2600e-12   -1.1905e+11
2.0000e-01   8.1300e-12   2.4600e+10
2.5000e-01   1.3630e-11   1.8342e+10
3.0000e-01   4.0300e-12   7.4442e+10
3.5000e-01   6.2100e-12   5.6361e+10
4.0000e-01   -1.1110e-11   -3.6004e+10
4.5000e-01   -6.7600e-12   -6.6568e+10
5.0000e-01   -4.8400e-12   -1.0331e+11
5.5000e-01   6.7700e-12   8.1241e+10
6.0000e-01   8.7100e-12   6.8886e+10
6.5000e-01   -8.6000e-12   -7.5581e+10
7.0000e-01   -3.2900e-12   -2.1277e+11
7.5000e-01   3.1400e-12   2.3885e+11
8.0000e-01   1.4620e-11   5.4720e+10
8.5000e-01   7.4000e-12   1.1486e+11
9.0000e-01   -3.5000e-13   -2.5714e+12
9.5000e-01   -1.0000e-13   -9.5000e+12
1.0000e+00   3.9400e-12   2.5381e+11
1.0500e+00   1.8000e-11   5.8333e+10
1.1000e+00   1.2470e-11   8.8212e+10
1.1500e+00   4.5000e-12   2.5556e+11
1.2000e+00   1.2270e-11   9.7800e+10
1.2500e+00   9.3800e-12   1.3326e+11
1.3000e+00   1.7000e-11   7.6471e+10
1.3500e+00   1.5710e-11   8.5933e+10
1.4000e+00   -4.8000e-13   -2.9167e+12
1.4500e+00   2.4920e-11   5.8186e+10
1.5000e+00   1.1770e-11   1.2744e+11
1.5500e+00   1.5110e-11   1.0258e+11
1.6000e+00   3.3890e-11   4.7212e+10
1.6500e+00   2.7929e-10   5.9078e+09
1.7000e+00   5.6639e-09   3.0015e+08
1.7500e+00   7.8192e-09   2.2381e+08
1.8000e+00   4.9202e-09   3.6584e+08
1.8500e+00   4.0989e-09   4.5134e+08
1.9000e+00   1.7231e-08   1.1027e+08
1.9500e+00   3.7240e-08   5.2363e+07
2.0000e+00   4.2501e-08   4.7057e+07
2.0000e+00   3.8436e-08   5.2035e+07
1.9500e+00   3.7168e-08   5.2464e+07
1.9000e+00   3.7618e-08   5.0508e+07
1.8500e+00   4.4894e-08   4.1208e+07
1.8000e+00   4.1950e-08   4.2908e+07
1.7500e+00   3.6329e-08   4.8170e+07
1.7000e+00   3.2563e-08   5.2206e+07
