  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739953.748098                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.1314e-08   0.0000e+00
1.0000e-01   1.6012e-05   6.2453e+03
2.0000e-01   3.3746e-05   5.9266e+03
3.0000e-01   5.3622e-05   5.5947e+03
4.0000e-01   7.5628e-05   5.2890e+03
5.0000e-01   9.9100e-05   5.0454e+03
6.0000e-01   1.2524e-04   4.7908e+03
7.0000e-01   1.5320e-04   4.5692e+03
8.0000e-01   1.8370e-04   4.3549e+03
9.0000e-01   2.1646e-04   4.1578e+03
1.0000e+00   2.5620e-04   3.9032e+03
1.1000e+00   2.9004e-04   3.7926e+03
1.2000e+00   3.2904e-04   3.6470e+03
1.3000e+00   3.7592e-04   3.4582e+03
1.4000e+00   4.1946e-04   3.3376e+03
1.5000e+00   4.6968e-04   3.1937e+03
1.6000e+00   5.2952e-04   3.0216e+03
1.7000e+00   5.9366e-04   2.8636e+03
1.8000e+00   6.6718e-04   2.6979e+03
1.9000e+00   7.3816e-04   2.5740e+03
2.0000e+00   8.4456e-04   2.3681e+03
2.1000e+00   9.1768e-04   2.2884e+03
2.2000e+00   9.7892e-04   2.2474e+03
2.3000e+00   1.0466e-03   2.1976e+03
2.4000e+00   1.1154e-03   2.1517e+03
2.5000e+00   1.7274e-04   1.4473e+04
2.6000e+00   1.2506e-04   2.0790e+04
2.7000e+00   1.1664e-04   2.3148e+04
2.8000e+00   7.3610e-05   3.8038e+04
2.9000e+00   2.7192e-05   1.0665e+05
3.0000e+00   3.8906e-05   7.7109e+04
3.0000e+00   4.3846e-05   6.8421e+04
2.9000e+00   1.1288e-05   2.5691e+05
2.8000e+00   1.2536e-05   2.2336e+05
2.7000e+00   1.2468e-05   2.1655e+05
2.6000e+00   1.0616e-05   2.4491e+05
2.5000e+00   9.1034e-06   2.7462e+05
2.4000e+00   8.0311e-06   2.9884e+05
2.3000e+00   6.5181e-06   3.5286e+05
2.2000e+00   5.9697e-06   3.6853e+05
2.1000e+00   5.0604e-06   4.1499e+05
2.0000e+00   4.5504e-06   4.3952e+05
1.9000e+00   4.0192e-06   4.7273e+05
1.8000e+00   3.3928e-06   5.3054e+05
1.7000e+00   2.9812e-06   5.7024e+05
1.6000e+00   2.3415e-06   6.8332e+05
1.5000e+00   1.7777e-06   8.4379e+05
1.4000e+00   1.5987e-06   8.7571e+05
1.3000e+00   9.1842e-07   1.4155e+06
1.2000e+00   7.2720e-07   1.6502e+06
1.1000e+00   4.8452e-07   2.2703e+06
1.0000e+00   3.7314e-07   2.6800e+06
9.0000e-01   2.6614e-07   3.3817e+06
8.0000e-01   1.9100e-07   4.1885e+06
7.0000e-01   1.1624e-07   6.0220e+06
6.0000e-01   8.5582e-08   7.0108e+06
5.0000e-01   4.9751e-08   1.0050e+07
4.0000e-01   2.1919e-08   1.8249e+07
3.0000e-01   1.0617e-08   2.8257e+07
2.0000e-01   4.1135e-09   4.8620e+07
1.0000e-01   1.4476e-09   6.9080e+07
0.0000e+00   -1.5600e-10   -0.0000e+00
0.0000e+00   -1.1170e-11   -0.0000e+00
-1.0000e-01   -1.1038e-09   9.0596e+07
-2.0000e-01   -3.1984e-09   6.2531e+07
-3.0000e-01   -4.5258e-09   6.6287e+07
-4.0000e-01   -6.7370e-09   5.9374e+07
-5.0000e-01   -1.2663e-08   3.9484e+07
-6.0000e-01   -2.1710e-08   2.7637e+07
-7.0000e-01   -3.1282e-08   2.2377e+07
-8.0000e-01   -3.1863e-08   2.5108e+07
-9.0000e-01   -4.0421e-08   2.2266e+07
-1.0000e+00   -4.9464e-08   2.0217e+07
-1.1000e+00   -6.5465e-08   1.6803e+07
-1.2000e+00   -9.1557e-08   1.3107e+07
-1.3000e+00   -1.2572e-07   1.0340e+07
-1.4000e+00   -1.3742e-07   1.0188e+07
-1.5000e+00   -1.6876e-07   8.8884e+06
-1.6000e+00   -2.1414e-07   7.4717e+06
-1.7000e+00   -3.1748e-07   5.3547e+06
-1.8000e+00   -6.0740e-07   2.9635e+06
-1.9000e+00   -5.9990e-04   3.1672e+03
-2.0000e+00   -6.5614e-04   3.0481e+03
-2.1000e+00   -7.2198e-04   2.9087e+03
-2.2000e+00   -8.0592e-04   2.7298e+03
-2.3000e+00   -9.7542e-04   2.3580e+03
-2.4000e+00   -1.0786e-03   2.2251e+03
-2.5000e+00   -1.1268e-03   2.2186e+03
-2.6000e+00   -1.1496e-03   2.2617e+03
-2.7000e+00   -1.1996e-03   2.2508e+03
-2.8000e+00   -1.2590e-03   2.2240e+03
-2.9000e+00   -1.3204e-03   2.1963e+03
