  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739953.740490                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.6200e-12   -0.0000e+00
-1.0000e-01   -9.7210e-10   1.0287e+08
-2.0000e-01   -2.7932e-09   7.1602e+07
-3.0000e-01   -4.8351e-09   6.2046e+07
-4.0000e-01   -7.1206e-09   5.6175e+07
-5.0000e-01   -8.8618e-09   5.6422e+07
-6.0000e-01   -1.0717e-08   5.5987e+07
-7.0000e-01   -1.4268e-08   4.9062e+07
-8.0000e-01   -1.6757e-08   4.7742e+07
-9.0000e-01   -2.0217e-08   4.4516e+07
-1.0000e+00   -2.6455e-08   3.7801e+07
-1.1000e+00   -3.6450e-08   3.0179e+07
-1.2000e+00   -3.6686e-08   3.2710e+07
-1.3000e+00   -4.4915e-08   2.8944e+07
-1.4000e+00   -5.2876e-08   2.6477e+07
-1.5000e+00   -6.8303e-08   2.1961e+07
-1.6000e+00   -8.9451e-08   1.7887e+07
-1.7000e+00   -1.1668e-07   1.4570e+07
-1.8000e+00   -1.4420e-07   1.2483e+07
-1.9000e+00   -1.7028e-07   1.1158e+07
-2.0000e+00   -1.7066e-07   1.1719e+07
-2.1000e+00   -2.5022e-07   8.3926e+06
-2.2000e+00   -3.7560e-07   5.8573e+06
-2.3000e+00   -4.2196e-07   5.4508e+06
-2.4000e+00   -4.9730e-07   4.8261e+06
-2.5000e+00   -4.5312e-07   5.5173e+06
-2.6000e+00   -5.9648e-07   4.3589e+06
-2.7000e+00   -5.5796e-07   4.8391e+06
-2.8000e+00   -1.1316e-03   2.4744e+03
-2.9000e+00   -1.1726e-03   2.4731e+03
-3.0000e+00   -1.2126e-03   2.4740e+03
-3.0000e+00   -1.2100e-03   2.4793e+03
-2.9000e+00   -1.1574e-03   2.5056e+03
-2.8000e+00   -1.1050e-03   2.5339e+03
-2.7000e+00   -1.0542e-03   2.5612e+03
-2.6000e+00   -1.0036e-03   2.5907e+03
-2.5000e+00   -9.5248e-04   2.6247e+03
-2.4000e+00   -9.0488e-04   2.6523e+03
-2.3000e+00   -8.5434e-04   2.6921e+03
-2.2000e+00   -8.0540e-04   2.7316e+03
-2.1000e+00   -7.5648e-04   2.7760e+03
-2.0000e+00   -7.0692e-04   2.8292e+03
-1.9000e+00   -6.5904e-04   2.8830e+03
-1.8000e+00   -6.1150e-04   2.9436e+03
-1.7000e+00   -5.6442e-04   3.0119e+03
-1.6000e+00   -5.1826e-04   3.0873e+03
-1.5000e+00   -4.7174e-04   3.1797e+03
-1.4000e+00   -4.2672e-04   3.2808e+03
-1.3000e+00   -3.8326e-04   3.3920e+03
-1.2000e+00   -3.3976e-04   3.5319e+03
-1.1000e+00   -2.9842e-04   3.6861e+03
-1.0000e+00   -2.5936e-04   3.8556e+03
-9.0000e-01   -2.2030e-04   4.0853e+03
-8.0000e-01   -1.8520e-04   4.3197e+03
-7.0000e-01   -1.5174e-04   4.6132e+03
-6.0000e-01   -1.2080e-04   4.9669e+03
-5.0000e-01   -9.2402e-05   5.4111e+03
-4.0000e-01   -6.7020e-05   5.9684e+03
-3.0000e-01   -4.5216e-05   6.6348e+03
-2.0000e-01   -2.6786e-05   7.4666e+03
-1.0000e-01   -1.2008e-05   8.3278e+03
0.0000e+00   1.2201e-08   0.0000e+00
0.0000e+00   1.2527e-08   0.0000e+00
1.0000e-01   1.1948e-05   8.3696e+03
2.0000e-01   2.6364e-05   7.5861e+03
3.0000e-01   4.4176e-05   6.7910e+03
4.0000e-01   6.5400e-05   6.1162e+03
5.0000e-01   8.9974e-05   5.5572e+03
6.0000e-01   1.1758e-04   5.1029e+03
7.0000e-01   1.4796e-04   4.7310e+03
8.0000e-01   1.8154e-04   4.4067e+03
9.0000e-01   2.1574e-04   4.1717e+03
1.0000e+00   2.5204e-04   3.9676e+03
1.1000e+00   2.8968e-04   3.7973e+03
1.2000e+00   3.2948e-04   3.6421e+03
1.3000e+00   3.7066e-04   3.5073e+03
1.4000e+00   4.1500e-04   3.3735e+03
1.5000e+00   4.5806e-04   3.2747e+03
1.6000e+00   5.0238e-04   3.1848e+03
1.7000e+00   5.4954e-04   3.0935e+03
1.8000e+00   5.9950e-04   3.0025e+03
1.9000e+00   6.5040e-04   2.9213e+03
2.0000e+00   6.9942e-04   2.8595e+03
2.1000e+00   7.5690e-04   2.7745e+03
2.2000e+00   8.1906e-04   2.6860e+03
2.3000e+00   8.6890e-04   2.6470e+03
2.4000e+00   9.1230e-04   2.6307e+03
2.5000e+00   9.2846e-04   2.6926e+03
2.6000e+00   1.7564e-04   1.4803e+04
2.7000e+00   6.8159e-06   3.9613e+05
