  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739953.744785                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.4500e-12   0.0000e+00
-1.0000e-01   -1.9884e-09   5.0292e+07
-2.0000e-01   -5.6806e-09   3.5208e+07
-3.0000e-01   -5.7840e-07   5.1867e+05
-4.0000e-01   -1.1026e-04   3.6278e+03
-5.0000e-01   -1.4668e-04   3.4088e+03
-6.0000e-01   -1.6054e-04   3.7374e+03
-7.0000e-01   -1.8092e-04   3.8691e+03
-8.0000e-01   -1.3302e-04   6.0141e+03
-9.0000e-01   -1.0228e-04   8.7994e+03
-1.0000e+00   -4.8700e-05   2.0534e+04
-1.1000e+00   -4.8628e-05   2.2621e+04
-1.2000e+00   -6.0372e-05   1.9877e+04
-1.3000e+00   -5.1638e-05   2.5175e+04
-1.4000e+00   -5.3782e-05   2.6031e+04
-1.5000e+00   -7.5300e-06   1.9920e+05
-1.6000e+00   -7.3789e-06   2.1683e+05
-1.7000e+00   -3.5417e-06   4.8000e+05
-1.8000e+00   -4.9736e-06   3.6191e+05
-1.9000e+00   -5.2328e-04   3.6309e+03
-2.0000e+00   -5.6682e-04   3.5285e+03
-2.1000e+00   -6.3720e-04   3.2957e+03
-2.2000e+00   -8.1272e-04   2.7070e+03
-2.3000e+00   -1.1906e-03   1.9318e+03
-2.4000e+00   -1.2398e-03   1.9358e+03
-2.5000e+00   -1.4460e-03   1.7289e+03
-2.6000e+00   -1.7632e-03   1.4746e+03
-2.7000e+00   -1.9484e-03   1.3858e+03
-2.8000e+00   -2.2636e-03   1.2370e+03
-2.9000e+00   -2.5054e-03   1.1575e+03
-3.0000e+00   -2.6476e-03   1.1331e+03
-3.0000e+00   -2.6678e-03   1.1245e+03
-2.9000e+00   -2.3746e-03   1.2213e+03
-2.8000e+00   -2.3960e-03   1.1686e+03
-2.7000e+00   -2.2264e-03   1.2127e+03
-2.6000e+00   -2.0892e-03   1.2445e+03
-2.5000e+00   -1.9776e-03   1.2642e+03
-2.4000e+00   -1.8544e-03   1.2942e+03
-2.3000e+00   -1.7312e-03   1.3286e+03
-2.2000e+00   -1.6106e-03   1.3660e+03
-2.1000e+00   -1.4848e-03   1.4143e+03
-2.0000e+00   -1.3762e-03   1.4533e+03
-1.9000e+00   -1.2670e-03   1.4996e+03
-1.8000e+00   -1.1530e-03   1.5611e+03
-1.7000e+00   -1.0428e-03   1.6302e+03
-1.6000e+00   -9.2990e-04   1.7206e+03
-1.5000e+00   -8.2244e-04   1.8238e+03
-1.4000e+00   -7.2556e-04   1.9295e+03
-1.3000e+00   -6.2250e-04   2.0884e+03
-1.2000e+00   -5.2270e-04   2.2958e+03
-1.1000e+00   -4.3540e-04   2.5264e+03
-1.0000e+00   -3.5596e-04   2.8093e+03
-9.0000e-01   -2.8476e-04   3.1606e+03
-8.0000e-01   -2.2304e-04   3.5868e+03
-7.0000e-01   -1.7012e-04   4.1147e+03
-6.0000e-01   -1.2668e-04   4.7363e+03
-5.0000e-01   -9.1078e-05   5.4898e+03
-4.0000e-01   -6.2648e-05   6.3849e+03
-3.0000e-01   -4.0010e-05   7.4981e+03
-2.0000e-01   -2.2384e-05   8.9350e+03
-1.0000e-01   -9.3165e-06   1.0734e+04
0.0000e+00   1.0574e-08   0.0000e+00
0.0000e+00   1.1101e-08   0.0000e+00
1.0000e-01   8.8913e-06   1.1247e+04
2.0000e-01   2.0676e-05   9.6731e+03
3.0000e-01   3.6130e-05   8.3033e+03
4.0000e-01   5.8080e-05   6.8871e+03
5.0000e-01   9.0946e-05   5.4978e+03
6.0000e-01   1.2476e-04   4.8092e+03
7.0000e-01   1.6400e-04   4.2683e+03
8.0000e-01   2.0916e-04   3.8248e+03
9.0000e-01   2.6220e-04   3.4325e+03
1.0000e+00   3.3176e-04   3.0142e+03
1.1000e+00   4.1750e-04   2.6347e+03
1.2000e+00   5.3928e-04   2.2252e+03
1.3000e+00   6.4342e-04   2.0205e+03
1.4000e+00   7.7780e-04   1.7999e+03
1.5000e+00   9.1944e-04   1.6314e+03
1.6000e+00   1.0422e-03   1.5352e+03
1.7000e+00   1.1952e-03   1.4224e+03
1.8000e+00   1.2980e-03   1.3867e+03
1.9000e+00   1.4288e-03   1.3298e+03
2.0000e+00   1.6146e-03   1.2387e+03
2.1000e+00   5.1420e-04   4.0840e+03
2.2000e+00   2.7552e-04   7.9849e+03
2.3000e+00   2.9618e-04   7.7655e+03
2.4000e+00   2.4266e-04   9.8904e+03
2.5000e+00   2.0574e-04   1.2151e+04
2.6000e+00   2.0804e-04   1.2498e+04
2.7000e+00   5.9522e-05   4.5361e+04
