  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739953.747970                    0

         MeasureMode                Bias1                Bias2
                   1                   -3                    0

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
-3.0000e+00   -1.5999e-06   1.8751e+06
-2.9000e+00   -1.0035e-06   2.8899e+06
-2.8000e+00   -8.1526e-07   3.4345e+06
-2.7000e+00   -7.3490e-07   3.6740e+06
-2.6000e+00   -6.5712e-07   3.9567e+06
-2.5000e+00   -5.7702e-07   4.3326e+06
-2.4000e+00   -5.0878e-07   4.7172e+06
-2.3000e+00   -4.2592e-07   5.4001e+06
-2.2000e+00   -3.8478e-07   5.7176e+06
-2.1000e+00   -3.1238e-07   6.7226e+06
-2.0000e+00   -2.6908e-07   7.4327e+06
-1.9000e+00   -2.1434e-07   8.8644e+06
-1.8000e+00   -1.8020e-07   9.9889e+06
-1.7000e+00   -1.4968e-07   1.1358e+07
-1.6000e+00   -1.2386e-07   1.2918e+07
-1.5000e+00   -1.0036e-07   1.4947e+07
-1.4000e+00   -8.1016e-08   1.7281e+07
-1.3000e+00   -6.2825e-08   2.0692e+07
-1.2000e+00   -4.7068e-08   2.5495e+07
-1.1000e+00   -3.7539e-08   2.9303e+07
-1.0000e+00   -2.5907e-08   3.8600e+07
-9.0000e-01   -1.8176e-08   4.9516e+07
-8.0000e-01   -1.4223e-08   5.6249e+07
-7.0000e-01   -9.8170e-09   7.1305e+07
-6.0000e-01   -6.5937e-09   9.0996e+07
-5.0000e-01   -5.4934e-09   9.1018e+07
-4.0000e-01   -3.0202e-09   1.3244e+08
-3.0000e-01   -1.0638e-09   2.8201e+08
-2.0000e-01   -5.3548e-10   3.7350e+08
-1.0000e-01   -1.8432e-10   5.4253e+08
0.0000e+00   1.3267e-10   0.0000e+00
0.0000e+00   1.2352e-10   0.0000e+00
-1.0000e-01   -3.5619e-10   2.8075e+08
-2.0000e-01   -6.3614e-10   3.1440e+08
-3.0000e-01   -1.2066e-09   2.4863e+08
-4.0000e-01   -3.0354e-09   1.3178e+08
-5.0000e-01   -4.8149e-09   1.0384e+08
-6.0000e-01   -7.4135e-09   8.0933e+07
-7.0000e-01   -1.0782e-08   6.4922e+07
-8.0000e-01   -1.5615e-08   5.1232e+07
-9.0000e-01   -2.1861e-08   4.1170e+07
-1.0000e+00   -2.6217e-08   3.8143e+07
-1.1000e+00   -3.5249e-08   3.1206e+07
-1.2000e+00   -4.7211e-08   2.5418e+07
-1.3000e+00   -5.7747e-08   2.2512e+07
-1.4000e+00   -7.4912e-08   1.8689e+07
-1.5000e+00   -9.0652e-08   1.6547e+07
-1.6000e+00   -1.1792e-07   1.3569e+07
-1.7000e+00   -1.3600e-07   1.2500e+07
-1.8000e+00   -1.6610e-07   1.0837e+07
-1.9000e+00   -2.1474e-07   8.8479e+06
-2.0000e+00   -2.5146e-07   7.9536e+06
-2.1000e+00   -3.0578e-07   6.8677e+06
-2.2000e+00   -3.7962e-07   5.7953e+06
-2.3000e+00   -4.3994e-07   5.2280e+06
-2.4000e+00   -5.2554e-07   4.5667e+06
-2.5000e+00   -5.8108e-07   4.3023e+06
-2.6000e+00   -6.3056e-07   4.1233e+06
-2.7000e+00   -7.3300e-07   3.6835e+06
-2.8000e+00   -8.0262e-07   3.4886e+06
-2.9000e+00   -1.0157e-06   2.8552e+06
-3.0000e+00   -1.5230e-06   1.9698e+06
