  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739953.744578                    0

         MeasureMode                Bias1                Bias2
                   1                   -3                    0

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
-3.0000e+00   -6.7916e-08   4.4172e+07
-2.9000e+00   -4.9307e-08   5.8815e+07
-2.8000e+00   -3.9135e-08   7.1546e+07
-2.7000e+00   -3.0543e-08   8.8400e+07
-2.6000e+00   -2.4008e-08   1.0830e+08
-2.5000e+00   -1.9242e-08   1.2993e+08
-2.4000e+00   -1.5305e-08   1.5681e+08
-2.3000e+00   -1.2020e-08   1.9134e+08
-2.2000e+00   -8.8408e-09   2.4885e+08
-2.1000e+00   -7.1103e-09   2.9535e+08
-2.0000e+00   -5.5888e-09   3.5786e+08
-1.9000e+00   -4.6388e-09   4.0959e+08
-1.8000e+00   -3.7057e-09   4.8574e+08
-1.7000e+00   -3.0176e-09   5.6336e+08
-1.6000e+00   -2.4270e-09   6.5925e+08
-1.5000e+00   -2.0692e-09   7.2492e+08
-1.4000e+00   -1.6537e-09   8.4659e+08
-1.3000e+00   -1.1976e-09   1.0855e+09
-1.2000e+00   -8.7922e-10   1.3648e+09
-1.1000e+00   -6.8233e-10   1.6121e+09
-1.0000e+00   -4.9327e-10   2.0273e+09
-9.0000e-01   -3.7040e-10   2.4298e+09
-8.0000e-01   -2.5488e-10   3.1387e+09
-7.0000e-01   -1.5519e-10   4.5106e+09
-6.0000e-01   -7.6130e-11   7.8813e+09
-5.0000e-01   -2.4980e-11   2.0016e+10
-4.0000e-01   2.3030e-11   -1.7369e+10
-3.0000e-01   6.0230e-11   -4.9809e+09
-2.0000e-01   9.4560e-11   -2.1151e+09
-1.0000e-01   1.1631e-10   -8.5977e+08
0.0000e+00   1.4195e-10   0.0000e+00
0.0000e+00   1.2389e-10   0.0000e+00
-1.0000e-01   1.3310e-11   -7.5131e+09
-2.0000e-01   -2.0340e-11   9.8328e+09
-3.0000e-01   -4.9810e-11   6.0229e+09
-4.0000e-01   -9.1360e-11   4.3783e+09
-5.0000e-01   -1.4260e-10   3.5063e+09
-6.0000e-01   -1.9545e-10   3.0698e+09
-7.0000e-01   -2.7355e-10   2.5589e+09
-8.0000e-01   -3.4819e-10   2.2976e+09
-9.0000e-01   -4.7420e-10   1.8979e+09
-1.0000e+00   -5.6152e-10   1.7809e+09
-1.1000e+00   -7.2666e-10   1.5138e+09
-1.2000e+00   -8.9736e-10   1.3373e+09
-1.3000e+00   -1.1346e-09   1.1458e+09
-1.4000e+00   -1.3992e-09   1.0006e+09
-1.5000e+00   -1.7748e-09   8.4517e+08
-1.6000e+00   -2.1612e-09   7.4033e+08
-1.7000e+00   -2.6996e-09   6.2972e+08
-1.8000e+00   -3.3297e-09   5.4059e+08
-1.9000e+00   -4.2260e-09   4.4960e+08
-2.0000e+00   -5.2069e-09   3.8411e+08
-2.1000e+00   -6.3979e-09   3.2823e+08
-2.2000e+00   -8.1447e-09   2.7011e+08
-2.3000e+00   -1.0026e-08   2.2940e+08
-2.4000e+00   -1.2934e-08   1.8556e+08
-2.5000e+00   -1.6425e-08   1.5221e+08
-2.6000e+00   -2.0964e-08   1.2402e+08
-2.7000e+00   -2.7362e-08   9.8676e+07
-2.8000e+00   -3.4896e-08   8.0239e+07
-2.9000e+00   -4.5539e-08   6.3682e+07
-3.0000e+00   -6.0253e-08   4.9790e+07
