  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739953.740259                    0

         MeasureMode                Bias1                Bias2
                   2                    3                 -3.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 134

        Bias        Current     Resistance
0.0000e+00   5.6100e-12   0.0000e+00
1.0000e-01   4.2330e-11   2.3624e+09
2.0000e-01   8.2570e-11   2.4222e+09
3.0000e-01   1.2727e-10   2.3572e+09
4.0000e-01   1.6728e-10   2.3912e+09
5.0000e-01   2.2617e-10   2.2107e+09
6.0000e-01   2.7317e-10   2.1964e+09
7.0000e-01   3.2885e-10   2.1286e+09
8.0000e-01   3.8536e-10   2.0760e+09
9.0000e-01   4.4544e-10   2.0205e+09
1.0000e+00   5.2519e-10   1.9041e+09
1.1000e+00   6.0827e-10   1.8084e+09
1.2000e+00   6.2542e-10   1.9187e+09
1.3000e+00   8.8020e-10   1.4769e+09
1.4000e+00   7.3858e-10   1.8955e+09
1.5000e+00   1.0210e-09   1.4691e+09
1.6000e+00   1.0697e-09   1.4957e+09
1.7000e+00   1.2793e-09   1.3289e+09
1.8000e+00   1.5787e-09   1.1402e+09
1.9000e+00   2.0254e-09   9.3809e+08
2.0000e+00   2.6772e-09   7.4705e+08
2.1000e+00   3.7185e-09   5.6474e+08
2.2000e+00   5.2402e-09   4.1983e+08
2.3000e+00   7.8833e-09   2.9176e+08
2.4000e+00   1.1461e-08   2.0941e+08
2.5000e+00   1.6499e-08   1.5152e+08
2.6000e+00   2.3654e-08   1.0992e+08
2.7000e+00   4.3761e-08   6.1699e+07
2.8000e+00   9.4540e-08   2.9617e+07
2.9000e+00   3.7084e-07   7.8201e+06
3.0000e+00   5.7650e-07   5.2038e+06
3.0000e+00   1.2154e-06   2.4683e+06
2.9000e+00   2.3879e-06   1.2145e+06
2.8000e+00   3.2051e-06   8.7361e+05
2.7000e+00   2.3684e-06   1.1400e+06
2.6000e+00   1.9894e-06   1.3069e+06
2.5000e+00   2.0246e-06   1.2348e+06
2.4000e+00   1.9790e-06   1.2127e+06
2.3000e+00   1.9708e-06   1.1670e+06
2.2000e+00   2.1509e-06   1.0228e+06
2.1000e+00   1.1147e-06   1.8839e+06
2.0000e+00   1.6433e-06   1.2171e+06
1.9000e+00   2.2855e-06   8.3133e+05
1.8000e+00   1.2834e-06   1.4025e+06
1.7000e+00   1.1078e-06   1.5346e+06
1.6000e+00   1.1185e-06   1.4305e+06
1.5000e+00   1.3004e-06   1.1535e+06
1.4000e+00   1.2466e-06   1.1231e+06
1.3000e+00   7.1900e-07   1.8081e+06
1.2000e+00   7.2856e-07   1.6471e+06
1.1000e+00   5.5676e-07   1.9757e+06
1.0000e+00   5.5030e-07   1.8172e+06
9.0000e-01   6.3008e-07   1.4284e+06
8.0000e-01   4.8368e-07   1.6540e+06
7.0000e-01   3.9644e-07   1.7657e+06
6.0000e-01   4.1380e-07   1.4500e+06
5.0000e-01   2.2618e-07   2.2106e+06
4.0000e-01   2.6330e-07   1.5192e+06
3.0000e-01   4.1862e-08   7.1665e+06
2.0000e-01   3.4348e-08   5.8228e+06
1.0000e-01   1.8071e-08   5.5338e+06
0.0000e+00   -2.6102e-10   -0.0000e+00
0.0000e+00   -8.8300e-12   -0.0000e+00
-1.0000e-01   -1.7255e-08   5.7955e+06
-2.0000e-01   -3.2851e-08   6.0881e+06
-3.0000e-01   -3.5277e-08   8.5041e+06
-4.0000e-01   -2.0390e-07   1.9617e+06
-5.0000e-01   -1.8260e-07   2.7382e+06
-6.0000e-01   -2.3974e-07   2.5027e+06
-7.0000e-01   -2.9366e-07   2.3837e+06
-8.0000e-01   -3.1254e-07   2.5597e+06
-9.0000e-01   -3.8996e-07   2.3079e+06
-1.0000e+00   -4.9276e-07   2.0294e+06
-1.1000e+00   -5.4226e-07   2.0285e+06
-1.2000e+00   -8.3474e-07   1.4376e+06
-1.3000e+00   -8.1470e-07   1.5957e+06
-1.4000e+00   -1.4427e-06   9.7040e+05
-1.5000e+00   -3.9923e-06   3.7572e+05
-1.6000e+00   -2.9337e-06   5.4539e+05
-1.7000e+00   -5.6828e-07   2.9915e+06
-1.8000e+00   -8.1670e-07   2.2040e+06
-1.9000e+00   -5.1024e-07   3.7237e+06
-2.0000e+00   -2.9974e-07   6.6724e+06
-2.1000e+00   -3.6956e-07   5.6824e+06
-2.2000e+00   -1.0328e-06   2.1301e+06
-2.3000e+00   -5.2136e-07   4.4115e+06
-2.4000e+00   -3.6172e-07   6.6350e+06
-2.5000e+00   -4.8272e-07   5.1790e+06
-2.6000e+00   -4.7430e-07   5.4818e+06
