  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739694.767280                   76

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   6.6280e-09   0.0000e+00
-1.0000e-01   -2.0976e-05   4.7674e+03
-2.0000e-01   -4.3936e-05   4.5521e+03
-3.0000e-01   -6.8798e-05   4.3606e+03
-4.0000e-01   -9.7074e-05   4.1206e+03
-5.0000e-01   -1.2180e-04   4.1051e+03
-6.0000e-01   -1.5030e-04   3.9920e+03
-7.0000e-01   -1.8278e-04   3.8297e+03
-8.0000e-01   -2.8518e-04   2.8052e+03
-9.0000e-01   -3.5538e-04   2.5325e+03
-1.0000e+00   -4.6158e-04   2.1665e+03
-1.1000e+00   -6.9326e-04   1.5867e+03
-1.2000e+00   -8.6512e-04   1.3871e+03
-1.3000e+00   -1.1980e-03   1.0851e+03
-1.4000e+00   -1.3722e-03   1.0203e+03
-1.5000e+00   -1.6010e-03   9.3691e+02
-1.6000e+00   -1.9010e-03   8.4166e+02
-1.7000e+00   -2.1152e-03   8.0371e+02
-1.8000e+00   -2.3400e-03   7.6923e+02
-1.9000e+00   -2.5832e-03   7.3552e+02
-2.0000e+00   -2.8040e-03   7.1327e+02
-2.1000e+00   -3.0278e-03   6.9357e+02
-2.2000e+00   -3.2422e-03   6.7855e+02
-2.3000e+00   -3.4338e-03   6.6981e+02
-2.4000e+00   -3.6178e-03   6.6339e+02
-2.5000e+00   -3.7838e-03   6.6071e+02
-2.6000e+00   -3.9548e-03   6.5743e+02
-2.7000e+00   -4.1568e-03   6.4954e+02
-2.8000e+00   -4.3474e-03   6.4406e+02
-2.9000e+00   -4.5478e-03   6.3767e+02
-3.0000e+00   -4.7766e-03   6.2806e+02
-3.0000e+00   -4.8078e-03   6.2399e+02
-2.9000e+00   -4.5738e-03   6.3405e+02
-2.8000e+00   -4.3300e-03   6.4665e+02
-2.7000e+00   -4.0958e-03   6.5921e+02
-2.6000e+00   -3.8644e-03   6.7281e+02
-2.5000e+00   -3.6284e-03   6.8901e+02
